,Open,High,Low,Close*,Adj. close**,Volume
27-Oct-2015,431.50,437.00,427.30,433.83,387.32,"30,81,400"
26-Oct-2015,429.67,434.33,428.55,431.77,385.49,"41,57,440"
23-Oct-2015,433.50,434.95,424.00,426.48,380.76,"30,64,858"
18-Apr-2016,422.52,430.33,422.50,426.65,386.45,"58,53,044"
13-Apr-2016,422.48,423.25,417.58,418.77,379.31,"26,36,408"
12-Apr-2016,421.50,422.50,415.63,419.83,380.26,"14,19,372"
11-Apr-2016,418.23,420.98,412.20,419.65,380.11,"19,40,546"
08-Apr-2016,415.92,418.00,412.80,416.55,377.30,"14,45,784"
07-Apr-2016,423.45,423.45,413.50,414.23,375.19,"18,81,660"
06-Apr-2016,423.50,423.98,413.05,419.38,379.86,"21,65,840"
05-Apr-2016,419.92,424.45,416.27,421.63,381.89,"49,99,776"
04-Apr-2016,407.50,420.98,407.50,419.92,380.35,"56,61,970"
01-Apr-2016,410.00,412.00,403.50,410.20,371.55,"53,29,616"
31-Mar-2016,407.50,412.25,404.95,407.05,368.69,"91,73,934"
30-Mar-2016,402.73,411.00,402.73,410.30,371.64,"46,04,684"
29-Mar-2016,407.30,408.10,399.95,403.40,365.39,"50,63,370"
28-Mar-2016,409.95,413.25,403.23,405.33,367.13,"59,14,488"
23-Mar-2016,414.00,415.00,406.70,408.85,370.32,"50,18,640"
22-Mar-2016,410.38,415.50,408.50,414.23,375.19,"54,66,422"
21-Mar-2016,414.00,414.00,407.60,411.27,372.52,"33,16,402"
18-Mar-2016,408.00,414.40,407.50,412.08,373.24,"33,23,064"
17-Mar-2016,410.00,414.50,405.27,407.65,369.24,"34,29,634"
16-Mar-2016,406.73,408.25,403.75,407.45,369.05,"24,36,508"
15-Mar-2016,413.00,413.48,405.25,405.92,367.67,"27,11,290"
14-Mar-2016,411.92,415.20,411.00,413.95,374.94,"28,52,722"
11-Mar-2016,408.50,412.50,406.25,411.52,372.75,"42,41,030"
10-Mar-2016,410.90,411.45,403.20,408.92,370.39,"50,15,794"
09-Mar-2016,406.98,409.00,400.67,407.83,369.39,"1,22,21,478"
08-Mar-2016,414.00,415.98,404.73,407.63,369.21,"64,90,012"
04-Mar-2016,430.10,430.55,415.17,417.70,378.34,"35,54,776"
03-Mar-2016,432.50,433.17,425.80,429.65,389.16,"20,15,842"
02-Mar-2016,418.50,432.50,414.67,427.42,387.15,"32,79,278"
01-Mar-2016,406.95,420.70,404.50,416.08,376.87,"21,14,472"
29-Feb-2016,411.00,415.83,397.50,406.63,368.31,"30,94,060"
26-Feb-2016,407.17,416.00,407.00,412.33,373.47,"20,47,824"
25-Feb-2016,403.50,407.50,399.85,404.38,366.27,"16,19,632"
24-Feb-2016,414.80,419.50,404.50,405.52,367.31,"17,22,248"
23-Feb-2016,422.50,424.50,413.50,414.48,375.42,"12,60,954"
22-Feb-2016,424.90,424.90,420.05,422.98,383.12,"18,47,550"
19-Feb-2016,421.00,428.50,414.20,425.77,385.65,"23,66,136"
18-Feb-2016,414.52,423.50,413.67,421.98,382.21,"21,29,164"
17-Feb-2016,414.98,417.50,408.17,412.40,373.54,"27,20,362"
16-Feb-2016,412.55,418.95,409.63,412.15,373.31,"21,04,598"
15-Feb-2016,406.50,416.25,405.17,413.55,374.58,"27,61,612"
12-Feb-2016,407.00,412.92,392.48,399.13,361.51,"27,84,934"
11-Feb-2016,413.70,413.70,400.80,404.00,365.93,"32,38,414"
10-Feb-2016,407.75,416.50,403.80,413.70,374.72,"22,65,394"
09-Feb-2016,421.50,422.00,402.98,405.23,367.04,"33,34,436"
08-Feb-2016,433.05,434.48,423.00,424.88,384.84,"16,10,434"
05-Feb-2016,438.50,438.50,429.17,434.83,393.85,"19,67,702"
04-Feb-2016,427.55,437.40,424.48,433.67,392.81,"26,34,614"
03-Feb-2016,433.17,435.00,424.42,426.05,385.90,"19,56,090"
02-Feb-2016,440.00,442.50,433.52,436.33,395.21,"22,25,464"
01-Feb-2016,432.90,444.95,432.90,440.15,398.67,"25,94,492"
27-Jul-2016,373.50,377.45,371.25,376.75,346.90,"33,54,578"
26-Jul-2016,369.45,373.70,368.13,372.63,343.10,"26,98,330"
25-Jul-2016,364.75,370.50,362.50,370.20,340.86,"29,76,604"
22-Jul-2016,362.50,365.00,360.80,364.60,335.71,"18,28,628"
21-Jul-2016,365.00,365.45,360.08,361.77,333.11,"17,70,048"
20-Jul-2016,362.45,365.95,358.30,365.00,336.08,"24,44,450"
19-Jul-2016,358.88,365.85,358.88,365.08,336.15,"34,69,512"
18-Jul-2016,361.10,362.35,357.50,361.25,332.62,"18,57,346"
15-Jul-2016,366.45,370.00,355.13,358.75,330.32,"59,35,062"
14-Jul-2016,360.75,364.95,359.80,364.13,335.27,"21,68,772"
13-Jul-2016,361.25,362.00,358.30,360.00,331.47,"67,13,100"
12-Jul-2016,359.00,361.65,358.02,360.67,332.09,"32,29,836"
11-Jul-2016,361.00,363.30,357.52,358.40,330.00,"42,48,750"
08-Jul-2016,357.50,362.88,357.50,360.92,332.32,"17,02,632"
07-Jul-2016,370.50,370.50,357.88,358.55,330.14,"68,65,136"
05-Jul-2016,374.00,374.00,366.10,369.20,339.94,"37,35,640"
04-Jul-2016,367.50,375.00,367.02,374.17,344.52,"32,63,618"
01-Jul-2016,367.50,368.40,365.00,365.85,336.86,"20,23,766"
30-Jun-2016,364.60,367.73,363.20,365.23,336.28,"47,93,986"
29-Jun-2016,357.85,364.98,354.00,364.23,335.36,"49,66,468"
28-Jun-2016,364.50,368.75,355.58,356.60,328.34,"56,85,362"
27-Jun-2016,365.10,374.50,360.50,367.52,338.40,"28,87,506"
24-Jun-2016,371.98,373.35,361.65,370.92,341.53,"61,63,378"
23-Jun-2016,385.00,386.00,381.00,384.90,354.40,"25,84,436"
22-Jun-2016,387.00,387.00,383.15,385.23,354.70,"31,34,118"
21-Jun-2016,384.25,387.90,383.10,385.05,354.54,"29,32,940"
20-Jun-2016,374.98,390.73,373.92,385.33,354.79,"82,65,372"
17-Jun-2016,375.00,377.50,373.92,376.83,346.96,"54,34,012"
16-Jun-2016,376.27,377.00,371.25,375.85,346.07,"22,66,304"
15-Jun-2016,375.50,378.65,374.98,377.60,347.68,"19,58,544"
14-Jun-2016,377.50,382.48,372.02,376.20,346.39,"32,92,742"
13-Jun-2016,372.50,378.00,370.85,376.83,346.96,"41,30,226"
10-Jun-2016,375.00,379.00,372.98,375.52,345.77,"1,15,71,664"
09-Jun-2016,374.35,377.95,372.00,376.52,346.69,"55,57,702"
08-Jun-2016,364.50,372.50,364.17,371.75,342.29,"38,00,608"
07-Jun-2016,364.00,365.73,360.80,363.35,334.56,"49,84,376"
06-Jun-2016,361.00,364.35,357.80,362.30,333.59,"40,81,070"
03-Jun-2016,362.65,363.23,360.35,360.95,332.35,"30,06,706"
02-Jun-2016,367.50,369.80,357.75,360.67,332.09,"85,87,656"
01-Jun-2016,372.00,372.17,365.85,367.27,338.17,"44,93,556"
31-May-2016,374.00,376.67,368.17,369.90,340.59,"3,00,96,216"
30-May-2016,380.55,381.85,372.60,373.77,344.16,"31,86,652"
27-May-2016,371.30,379.85,371.30,378.80,348.78,"60,90,190"
26-May-2016,375.52,376.00,368.33,370.45,341.09,"64,62,218"
25-May-2016,371.00,375.20,370.08,374.67,344.98,"33,73,494"
24-May-2016,367.50,370.73,365.02,369.63,340.33,"27,90,030"
23-May-2016,369.17,369.92,366.00,366.77,337.71,"20,76,592"
20-May-2016,364.50,370.00,364.50,368.33,339.14,"38,46,760"
19-May-2016,369.00,372.00,363.75,365.05,336.12,"34,90,682"
18-May-2016,366.00,372.30,363.50,371.13,341.72,"42,49,196"
17-May-2016,360.00,369.50,360.00,366.15,337.14,"78,34,720"
16-May-2016,362.77,362.80,358.08,359.48,330.99,"32,33,028"
13-May-2016,359.00,363.50,356.50,361.58,332.92,"71,50,908"
12-May-2016,355.50,359.45,354.75,357.35,329.03,"35,58,646"
04-Nov-2016,381.50,399.50,381.50,397.38,377.06,"56,83,326"
03-Nov-2016,382.95,384.63,380.25,381.55,362.05,"24,06,676"
02-Nov-2016,382.50,386.50,381.50,382.15,362.62,"20,54,166"
01-Nov-2016,385.90,388.20,383.50,386.45,366.70,"21,96,342"
28-Oct-2016,387.08,390.60,380.00,381.58,362.07,"54,22,932"
27-Oct-2016,392.40,393.33,385.65,387.15,367.36,"40,50,632"
26-Oct-2016,400.85,401.92,393.80,395.42,369.52,"32,23,550"
25-Oct-2016,403.38,405.75,401.25,402.27,375.92,"34,69,130"
24-Oct-2016,415.63,418.45,404.33,405.33,378.77,"34,14,444"
21-Oct-2016,411.50,424.35,410.63,415.88,388.63,"1,02,82,518"
20-Oct-2016,414.77,416.50,406.02,407.77,381.06,"49,77,454"
19-Oct-2016,417.30,420.83,413.00,415.27,388.07,"42,78,520"
18-Oct-2016,406.00,418.20,406.00,417.40,390.05,"26,53,938"
17-Oct-2016,408.80,409.00,401.50,404.20,377.72,"14,80,186"
14-Oct-2016,402.00,411.25,399.92,406.35,379.73,"27,52,386"
13-Oct-2016,404.90,412.55,395.33,401.65,375.34,"41,52,022"
10-Oct-2016,401.00,407.92,401.00,406.50,379.87,"15,38,488"
07-Oct-2016,401.08,404.73,392.65,403.27,376.85,"15,35,854"
06-Oct-2016,408.00,408.38,398.60,400.77,374.52,"31,77,462"
05-Oct-2016,409.13,411.63,403.13,408.00,381.27,"15,96,940"
04-Oct-2016,406.25,410.50,405.00,409.08,382.27,"30,13,374"
03-Oct-2016,402.50,406.00,397.20,404.30,377.81,"30,33,736"
30-Sep-2016,398.50,402.00,393.50,399.95,373.75,"36,62,600"
29-Sep-2016,399.50,402.30,390.65,395.52,369.61,"56,92,688"
28-Sep-2016,399.00,400.95,395.00,398.15,372.07,"30,66,374"
27-Sep-2016,394.48,399.90,392.00,397.92,371.85,"32,63,196"
26-Sep-2016,397.52,398.48,392.83,394.48,368.63,"36,51,990"
23-Sep-2016,397.33,402.00,396.20,398.63,372.51,"52,11,570"
22-Sep-2016,399.50,399.98,391.90,394.42,368.58,"22,34,722"
21-Sep-2016,396.98,399.00,394.25,396.30,370.34,"28,06,130"
20-Sep-2016,397.48,397.88,392.25,396.02,370.08,"30,31,210"
19-Sep-2016,395.00,399.10,390.95,394.52,368.68,"37,66,566"
16-Sep-2016,391.00,395.48,387.00,393.17,367.42,"43,18,854"
15-Sep-2016,391.48,392.25,387.50,389.50,363.98,"19,06,998"
14-Sep-2016,392.33,397.33,387.50,388.17,362.74,"32,47,132"
12-Sep-2016,386.00,396.05,385.00,391.35,365.71,"47,70,494"
09-Sep-2016,387.00,394.75,386.50,390.27,364.71,"29,34,120"
08-Sep-2016,390.75,390.95,375.25,386.98,361.62,"51,58,732"
07-Sep-2016,395.95,403.50,391.50,393.55,367.77,"35,79,364"
06-Sep-2016,390.13,394.15,387.35,392.80,367.07,"30,44,598"
02-Sep-2016,393.48,393.75,389.55,392.27,366.57,"22,63,652"
01-Sep-2016,390.65,394.77,389.55,391.90,366.22,"25,97,516"
31-Aug-2016,387.00,396.73,386.52,389.27,363.77,"55,84,352"
30-Aug-2016,378.00,387.88,376.95,386.95,361.60,"43,20,538"
29-Aug-2016,391.48,391.48,375.55,377.55,352.81,"30,60,904"
26-Aug-2016,399.00,400.23,386.40,389.38,363.87,"33,24,064"
25-Aug-2016,399.00,402.50,397.02,399.02,372.88,"44,25,822"
24-Aug-2016,397.50,399.17,390.55,395.17,369.29,"24,17,448"
23-Aug-2016,388.00,397.92,385.80,395.50,369.59,"34,15,382"
22-Aug-2016,392.48,393.67,382.50,386.13,360.83,"26,93,530"
10-Feb-2017,411.05,415.00,406.15,414.20,398.93,"35,50,994"
09-Feb-2017,405.48,411.15,401.02,409.85,394.74,"31,30,268"
08-Feb-2017,409.50,409.52,402.38,404.25,389.35,"28,24,810"
07-Feb-2017,412.00,413.85,406.00,407.85,392.81,"26,05,080"
06-Feb-2017,417.50,418.25,408.30,412.05,396.86,"21,85,076"
03-Feb-2017,412.50,417.85,408.42,415.38,400.06,"22,57,058"
02-Feb-2017,407.00,417.05,405.08,413.58,398.33,"37,60,086"
01-Feb-2017,402.50,409.75,389.33,406.98,391.97,"90,33,230"
31-Jan-2017,417.63,418.65,393.55,405.58,384.84,"96,45,094"
30-Jan-2017,415.55,421.20,414.05,420.13,398.65,"18,99,068"
27-Jan-2017,422.00,424.95,420.33,422.10,400.52,"26,99,128"
25-Jan-2017,426.50,428.65,418.77,420.63,399.12,"38,55,738"
24-Jan-2017,421.00,427.00,413.45,424.40,402.71,"73,90,624"
23-Jan-2017,417.00,430.25,414.00,428.65,406.74,"39,69,016"
20-Jan-2017,420.00,422.50,416.85,419.38,397.94,"22,19,790"
19-Jan-2017,422.00,425.73,418.80,422.08,400.50,"21,12,076"
18-Jan-2017,418.75,422.77,418.13,422.02,400.45,"21,68,782"
17-Jan-2017,413.50,421.75,413.50,418.88,397.46,"40,99,262"
16-Jan-2017,423.95,423.95,413.40,415.27,394.05,"24,29,338"
13-Jan-2017,425.10,428.98,419.30,425.13,403.39,"45,73,998"
12-Jan-2017,415.02,424.95,415.02,423.85,402.18,"32,90,556"
11-Jan-2017,419.75,422.25,413.38,416.63,395.33,"27,66,112"
10-Jan-2017,421.35,422.00,417.25,418.92,397.51,"26,13,934"
09-Jan-2017,403.25,420.08,402.98,419.15,397.72,"38,39,588"
06-Jan-2017,417.50,420.15,403.38,407.20,386.39,"55,91,598"
05-Jan-2017,430.00,434.88,420.05,422.33,400.74,"41,57,614"
04-Jan-2017,417.77,430.00,416.52,428.48,406.57,"42,33,756"
03-Jan-2017,415.50,418.50,411.75,417.58,396.23,"14,37,066"
02-Jan-2017,411.50,417.00,411.15,414.25,393.07,"8,42,486"
30-Dec-2016,411.00,415.00,407.45,413.98,392.81,"20,51,884"
29-Dec-2016,403.55,412.45,402.65,409.67,388.73,"35,60,002"
28-Dec-2016,405.00,408.88,402.08,403.52,382.90,"14,34,432"
27-Dec-2016,394.45,404.95,393.50,402.42,381.85,"10,11,418"
26-Dec-2016,395.95,398.90,391.65,395.20,375.00,"11,17,150"
23-Dec-2016,408.00,408.00,395.50,396.88,376.59,"29,05,268"
22-Dec-2016,409.15,411.45,403.00,408.55,387.67,"15,82,514"
21-Dec-2016,417.50,418.40,408.15,410.40,389.42,"20,63,788"
20-Dec-2016,412.50,417.08,412.17,415.08,393.86,"28,04,568"
19-Dec-2016,410.30,413.45,407.50,412.35,391.27,"21,48,158"
16-Dec-2016,417.90,417.90,407.60,410.30,389.33,"26,32,882"
15-Dec-2016,411.00,420.00,411.00,416.08,394.81,"56,01,630"
14-Dec-2016,403.05,412.15,398.13,410.40,389.42,"37,21,154"
13-Dec-2016,400.52,401.95,395.60,400.48,380.00,"18,77,952"
12-Dec-2016,398.00,401.77,395.33,399.90,379.46,"30,11,062"
09-Dec-2016,398.50,402.95,391.63,401.65,381.12,"26,99,554"
08-Dec-2016,394.50,398.50,391.50,397.42,377.11,"20,63,636"
07-Dec-2016,393.35,394.55,385.55,392.67,372.60,"16,21,702"
06-Dec-2016,399.00,400.75,389.20,390.45,370.49,"15,57,628"
05-Dec-2016,394.77,400.73,391.10,396.70,376.42,"15,07,316"
02-Dec-2016,400.85,408.45,395.00,396.80,376.52,"21,03,394"
01-Dec-2016,401.95,403.25,396.00,401.55,381.02,"25,12,750"
30-Nov-2016,405.00,405.23,399.00,401.90,381.36,"30,63,460"
23-May-2017,431.50,435.40,429.58,432.45,416.51,"64,27,042"
22-May-2017,425.00,431.13,424.00,428.73,412.92,"57,84,538"
19-May-2017,426.50,427.25,422.05,422.35,406.78,"28,96,062"
18-May-2017,425.42,436.13,422.13,424.20,408.56,"73,17,362"
17-May-2017,426.00,427.65,421.10,426.77,411.04,"27,47,118"
16-May-2017,425.00,428.05,424.02,424.80,409.14,"59,48,804"
15-May-2017,424.25,425.00,422.50,424.27,408.63,"13,75,146"
12-May-2017,420.00,424.10,419.52,423.83,408.20,"32,95,402"
11-May-2017,428.90,429.40,417.80,419.35,403.89,"70,29,834"
10-May-2017,424.38,425.45,419.05,421.80,406.25,"15,15,412"
09-May-2017,422.50,427.42,419.98,424.88,409.21,"18,14,522"
08-May-2017,414.92,422.50,412.85,420.10,404.61,"15,81,634"
05-May-2017,410.48,416.00,407.15,414.80,399.51,"18,56,816"
04-May-2017,418.05,421.30,404.08,409.00,393.92,"27,58,496"
03-May-2017,412.48,418.75,410.50,417.55,402.16,"19,89,864"
02-May-2017,408.08,412.73,405.85,411.02,395.87,"17,22,732"
28-Apr-2017,406.45,410.00,399.88,407.05,392.04,"27,94,138"
27-Apr-2017,398.50,410.00,398.10,404.85,389.92,"56,40,334"
26-Apr-2017,410.95,411.00,398.27,400.13,385.37,"19,18,248"
25-Apr-2017,412.00,412.92,406.80,409.98,394.86,"21,94,602"
24-Apr-2017,406.50,412.00,404.63,409.77,394.67,"13,73,968"
21-Apr-2017,408.50,410.73,403.90,406.38,391.39,"17,80,310"
20-Apr-2017,405.38,407.95,404.30,407.45,392.43,"10,79,608"
19-Apr-2017,403.25,409.77,401.98,404.30,389.39,"26,36,200"
18-Apr-2017,406.00,409.98,402.00,404.02,389.13,"20,28,564"
17-Apr-2017,400.08,408.75,400.08,405.40,390.45,"14,04,094"
13-Apr-2017,416.25,416.25,402.70,404.55,389.63,"22,93,364"
12-Apr-2017,415.67,417.48,413.50,415.83,400.49,"13,11,888"
11-Apr-2017,417.50,419.00,413.00,416.90,401.53,"26,20,546"
10-Apr-2017,424.50,428.75,415.50,416.52,401.17,"14,85,086"
07-Apr-2017,426.95,429.30,423.45,424.65,408.99,"20,59,774"
06-Apr-2017,424.00,428.27,423.50,426.75,411.02,"20,89,810"
05-Apr-2017,434.50,434.50,423.20,425.25,409.57,"35,78,706"
03-Apr-2017,437.05,439.13,429.25,433.13,417.16,"18,74,754"
31-Mar-2017,442.00,445.08,433.50,437.38,421.25,"43,14,580"
30-Mar-2017,435.00,440.85,432.52,437.92,421.78,"29,27,478"
29-Mar-2017,432.70,439.75,429.80,438.80,422.62,"42,42,538"
28-Mar-2017,427.77,435.38,426.08,429.95,414.10,"17,96,222"
27-Mar-2017,434.00,436.60,423.52,426.08,410.37,"23,53,860"
24-Mar-2017,436.15,438.25,435.58,436.52,420.43,"17,51,020"
23-Mar-2017,435.52,440.00,434.48,438.33,422.16,"28,48,278"
22-Mar-2017,425.35,437.35,424.25,436.38,420.29,"33,64,236"
21-Mar-2017,432.50,437.20,425.98,429.65,413.81,"73,66,514"
20-Mar-2017,435.98,439.50,430.58,432.17,416.24,"33,92,968"
17-Mar-2017,428.63,435.50,426.50,432.88,416.92,"39,87,020"
16-Mar-2017,430.40,431.95,424.80,427.70,411.93,"36,90,466"
15-Mar-2017,425.25,427.95,418.63,421.45,405.91,"24,78,532"
14-Mar-2017,432.50,432.50,425.00,426.80,411.06,"31,71,728"
31-Aug-2017,425.00,435.20,420.10,432.65,423.52,"50,19,082"
30-Aug-2017,428.50,429.00,421.63,424.60,415.64,"33,87,850"
29-Aug-2017,434.00,434.80,425.00,426.27,417.28,"19,45,588"
28-Aug-2017,434.15,437.27,428.92,433.83,424.67,"17,92,508"
24-Aug-2017,442.00,442.00,433.00,433.75,424.60,"16,24,246"
23-Aug-2017,438.95,441.48,431.50,440.00,430.72,"15,09,778"
22-Aug-2017,440.50,443.13,436.65,437.92,428.69,"15,06,462"
21-Aug-2017,438.88,442.50,435.10,437.02,427.80,"13,39,674"
18-Aug-2017,436.92,442.35,431.77,438.13,428.88,"21,29,910"
17-Aug-2017,436.20,437.55,430.38,435.70,426.51,"16,02,350"
16-Aug-2017,432.00,434.33,425.50,432.25,423.13,"22,50,010"
14-Aug-2017,436.50,439.20,428.02,430.05,420.98,"8,08,098"
11-Aug-2017,439.05,444.60,432.27,436.15,426.95,"33,84,860"
10-Aug-2017,436.52,443.00,435.40,441.45,432.14,"16,93,074"
09-Aug-2017,435.50,442.33,435.50,439.38,430.10,"10,71,692"
08-Aug-2017,441.30,442.70,438.05,441.00,431.70,"17,31,896"
07-Aug-2017,445.00,447.35,440.70,443.00,433.65,"16,46,970"
04-Aug-2017,437.50,447.25,436.55,445.33,435.93,"11,41,420"
03-Aug-2017,441.10,442.20,435.48,437.88,428.64,"25,44,010"
02-Aug-2017,444.00,446.50,438.45,441.00,430.72,"16,58,180"
01-Aug-2017,444.50,449.00,439.00,442.10,431.79,"26,64,554"
31-Jul-2017,444.00,449.00,439.23,446.45,436.04,"18,94,566"
28-Jul-2017,444.00,448.45,420.50,446.55,436.14,"30,42,762"
27-Jul-2017,451.50,464.00,442.67,445.13,434.75,"93,19,652"
26-Jul-2017,446.50,451.75,442.00,446.35,435.94,"30,23,714"
25-Jul-2017,451.00,452.45,443.00,447.52,437.09,"35,84,666"
24-Jul-2017,452.48,456.00,450.60,453.70,443.12,"30,04,440"
21-Jul-2017,442.00,454.00,442.00,452.48,441.92,"24,83,620"
20-Jul-2017,449.50,449.50,441.20,442.83,432.50,"16,13,768"
19-Jul-2017,442.50,449.80,442.50,447.70,437.26,"29,12,888"
18-Jul-2017,434.55,442.15,434.17,440.35,430.08,"19,77,378"
17-Jul-2017,424.50,435.00,421.95,434.05,423.93,"18,18,014"
14-Jul-2017,430.00,430.20,422.52,425.17,415.26,"12,88,116"
13-Jul-2017,428.05,431.95,427.75,429.30,419.29,"19,12,818"
12-Jul-2017,425.05,429.25,423.02,427.00,417.04,"12,05,956"
11-Jul-2017,422.83,434.50,422.83,425.33,415.41,"29,93,400"
10-Jul-2017,419.20,426.90,419.00,424.83,414.92,"3,90,438"
07-Jul-2017,420.25,420.25,414.40,415.95,406.25,"23,03,234"
06-Jul-2017,420.00,421.20,417.85,420.33,410.52,"13,73,060"
05-Jul-2017,419.50,420.60,417.55,418.75,408.99,"24,20,508"
04-Jul-2017,424.20,424.98,419.00,420.77,410.96,"19,81,500"
03-Jul-2017,426.00,426.98,416.15,419.08,409.30,"39,53,676"
30-Jun-2017,424.23,427.98,419.20,425.45,415.53,"22,57,114"
29-Jun-2017,425.95,428.50,421.25,423.80,413.92,"29,84,220"
28-Jun-2017,419.25,428.63,416.65,424.20,414.31,"24,76,764"
27-Jun-2017,426.00,429.50,416.60,420.10,410.30,"21,84,790"
23-Jun-2017,425.00,429.00,421.17,425.92,415.99,"21,61,888"
22-Jun-2017,424.50,427.00,418.10,424.58,414.67,"28,95,584"
21-Jun-2017,427.00,427.00,419.05,421.73,411.89,"18,19,308"
20-Jun-2017,422.50,427.52,421.50,427.13,417.17,"20,82,258"
08-Dec-2017,434.85,436.40,431.70,435.23,427.04,"17,39,846"
07-Dec-2017,430.08,433.50,426.80,431.75,423.63,"24,50,146"
06-Dec-2017,422.75,430.08,422.50,429.30,421.23,"31,79,456"
05-Dec-2017,423.95,426.45,419.55,424.00,416.03,"19,80,098"
04-Dec-2017,418.00,424.85,412.42,423.98,416.00,"17,93,768"
01-Dec-2017,423.50,424.98,413.55,415.00,407.20,"27,68,524"
30-Nov-2017,425.00,428.95,421.15,424.00,416.03,"68,22,606"
29-Nov-2017,430.00,431.48,423.08,426.58,418.55,"15,23,670"
28-Nov-2017,430.50,432.02,428.40,429.63,421.55,"21,08,650"
27-Nov-2017,428.75,431.50,426.55,430.35,422.26,"15,92,740"
24-Nov-2017,427.50,431.75,427.50,429.20,421.13,"16,46,756"
23-Nov-2017,424.00,428.00,421.10,426.85,418.82,"23,32,448"
22-Nov-2017,419.27,422.15,417.20,421.08,413.16,"22,69,436"
21-Nov-2017,421.55,423.10,417.55,418.85,410.97,"29,87,142"
20-Nov-2017,421.50,424.23,418.45,421.08,413.16,"22,60,478"
17-Nov-2017,424.45,428.10,419.25,420.00,412.10,"30,96,988"
16-Nov-2017,424.85,429.35,419.35,425.95,417.94,"21,81,070"
15-Nov-2017,438.50,438.50,423.00,424.17,416.20,"31,22,146"
14-Nov-2017,434.00,442.42,433.05,434.90,426.72,"20,12,894"
13-Nov-2017,432.25,439.20,432.25,434.75,426.57,"53,22,040"
10-Nov-2017,440.48,440.48,431.35,433.52,425.37,"30,70,800"
09-Nov-2017,439.75,444.23,436.23,437.98,429.74,"16,00,452"
08-Nov-2017,441.00,442.38,432.67,439.30,431.04,"38,21,814"
07-Nov-2017,425.00,440.00,422.15,438.38,430.13,"59,60,612"
06-Nov-2017,426.00,427.63,418.80,422.52,414.58,"22,73,368"
03-Nov-2017,430.00,430.00,422.48,423.58,415.61,"27,61,172"
02-Nov-2017,422.20,430.00,420.58,428.95,420.88,"29,65,682"
01-Nov-2017,430.00,430.33,419.00,420.33,412.42,"32,57,662"
31-Oct-2017,420.00,430.33,418.50,427.90,418.87,"29,58,728"
30-Oct-2017,430.00,431.73,416.00,418.17,409.35,"72,51,452"
27-Oct-2017,435.02,435.90,426.13,427.48,418.46,"45,92,368"
26-Oct-2017,453.38,455.00,429.00,434.52,425.36,"1,15,65,142"
25-Oct-2017,447.20,462.00,438.00,453.52,443.96,"61,47,680"
24-Oct-2017,469.50,469.75,454.02,457.27,447.63,"31,55,652"
23-Oct-2017,461.40,471.90,461.05,468.63,458.74,"35,97,394"
19-Oct-2017,458.30,463.00,458.30,461.15,451.42,"58,388"
18-Oct-2017,463.00,465.50,458.90,461.85,452.11,"11,60,686"
17-Oct-2017,459.15,466.92,459.15,461.65,451.91,"9,60,424"
16-Oct-2017,463.25,466.45,460.00,461.50,451.76,"16,51,154"
13-Oct-2017,459.88,468.00,456.95,463.25,453.48,"22,10,684"
12-Oct-2017,456.00,460.00,453.15,458.00,448.34,"20,76,624"
11-Oct-2017,449.75,458.00,449.75,454.48,444.89,"43,37,494"
10-Oct-2017,452.50,458.50,448.55,449.80,440.31,"34,23,160"
09-Oct-2017,453.88,453.88,448.73,451.40,441.88,"12,06,462"
06-Oct-2017,443.90,454.50,443.90,453.95,444.37,"36,40,948"
05-Oct-2017,444.00,450.85,442.58,446.58,437.15,"35,52,176"
04-Oct-2017,441.95,444.23,439.00,443.30,433.95,"12,40,900"
03-Oct-2017,439.23,443.73,438.38,441.27,431.96,"26,84,244"
29-Sep-2017,438.50,443.13,433.35,437.40,428.17,"23,60,270"
19-Mar-2018,481.35,481.80,460.50,463.25,455.44,"33,18,748"
16-Mar-2018,480.00,489.77,473.52,483.80,475.64,"94,82,072"
15-Mar-2018,484.00,486.30,477.63,479.58,471.49,"25,90,154"
14-Mar-2018,481.00,484.08,480.00,482.52,474.39,"23,54,082"
13-Mar-2018,483.83,484.50,472.80,478.50,470.43,"25,13,508"
12-Mar-2018,475.00,488.00,474.50,483.83,475.67,"49,46,236"
09-Mar-2018,475.00,477.92,470.00,471.50,463.55,"14,64,728"
08-Mar-2018,476.50,482.00,472.77,475.33,467.31,"42,38,350"
07-Mar-2018,469.00,476.40,466.90,474.77,466.77,"56,95,220"
06-Mar-2018,469.00,476.50,463.25,466.40,458.54,"29,29,756"
05-Mar-2018,471.40,472.33,458.90,466.05,458.19,"37,47,704"
01-Mar-2018,471.90,476.23,469.00,471.40,463.45,"27,72,230"
28-Feb-2018,477.45,479.17,467.90,470.15,462.22,"51,19,548"
27-Feb-2018,476.50,479.30,472.00,474.95,466.94,"28,79,428"
26-Feb-2018,477.95,482.55,471.52,473.02,465.05,"21,12,112"
23-Feb-2018,474.45,483.95,471.45,477.80,469.75,"56,75,166"
22-Feb-2018,471.50,481.50,465.77,470.50,462.57,"81,86,574"
21-Feb-2018,459.00,473.90,456.00,471.45,463.50,"55,69,512"
20-Feb-2018,458.00,462.60,452.50,453.73,446.08,"24,62,802"
19-Feb-2018,468.92,469.85,450.05,457.10,449.39,"29,25,546"
16-Feb-2018,472.50,485.48,465.50,468.55,460.65,"56,98,140"
15-Feb-2018,472.00,474.83,466.00,469.85,461.93,"22,81,842"
