,Open,High,Low,Close*,Adj. close**,Volume
21-Oct-2013,440.00,447.50,436.02,443.85,406.00,"22,34,406"
18-Oct-2013,434.30,444.00,434.30,441.35,403.71,"28,49,200"
17-Oct-2013,435.85,438.40,430.50,432.63,395.73,"21,41,818"
15-Oct-2013,433.50,440.63,429.63,433.80,396.81,"24,08,832"
14-Oct-2013,436.50,441.23,431.00,432.63,395.73,"16,49,438"
11-Oct-2013,437.50,443.75,432.77,436.25,399.05,"27,64,482"
10-Oct-2013,425.60,434.50,425.60,433.60,396.62,"17,78,282"
09-Oct-2013,428.50,429.85,421.50,425.50,389.21,"23,80,630"
08-Oct-2013,432.50,437.15,429.00,431.58,394.77,"13,36,004"
07-Oct-2013,432.25,435.00,423.60,432.50,395.62,"15,58,494"
04-Oct-2013,425.90,435.70,425.50,429.40,392.78,"30,64,158"
03-Oct-2013,416.63,430.50,416.63,425.90,389.58,"30,33,472"
01-Oct-2013,417.25,423.25,410.67,415.90,380.43,"28,66,908"
30-Sep-2013,420.50,422.50,407.50,413.73,378.44,"29,53,590"
27-Sep-2013,429.00,429.00,419.50,422.00,386.01,"17,11,676"
26-Sep-2013,423.50,432.40,422.50,426.05,389.72,"25,64,332"
25-Sep-2013,437.50,439.00,416.52,425.05,388.80,"26,91,988"
24-Sep-2013,428.50,441.00,425.70,435.75,398.59,"20,64,670"
23-Sep-2013,434.40,435.00,425.73,430.45,393.74,"17,42,988"
20-Sep-2013,434.00,442.50,416.27,437.10,399.82,"30,41,998"
19-Sep-2013,431.00,446.00,430.08,433.77,396.78,"44,88,298"
18-Sep-2013,424.90,424.90,414.10,420.90,385.01,"22,30,732"
17-Sep-2013,417.00,425.30,413.35,422.20,386.19,"14,97,692"
16-Sep-2013,420.00,431.65,414.75,418.50,382.81,"45,38,326"
13-Sep-2013,407.45,417.50,405.70,415.15,379.75,"24,59,686"
12-Sep-2013,417.95,417.95,398.90,406.42,371.77,"26,83,098"
11-Sep-2013,408.50,417.50,402.55,413.67,378.40,"26,12,550"
10-Sep-2013,389.40,408.40,383.27,406.48,371.81,"38,49,196"
06-Sep-2013,390.00,392.52,373.60,384.73,351.92,"48,22,424"
05-Sep-2013,396.00,399.13,386.80,388.52,355.39,"39,14,814"
04-Sep-2013,384.48,394.45,380.45,390.17,356.90,"22,28,394"
03-Sep-2013,384.00,387.40,380.00,384.02,351.28,"29,20,674"
02-Sep-2013,388.00,391.55,377.75,383.02,350.36,"37,30,944"
30-Aug-2013,399.48,400.80,384.13,391.63,358.23,"40,61,386"
29-Aug-2013,387.00,402.48,383.33,397.13,363.26,"32,33,194"
28-Aug-2013,390.00,392.77,370.08,387.95,354.87,"39,03,860"
27-Aug-2013,400.00,402.25,392.00,394.70,361.04,"42,55,842"
26-Aug-2013,410.00,410.88,398.75,403.95,369.50,"21,82,110"
23-Aug-2013,395.50,409.85,392.77,406.90,372.20,"23,87,096"
22-Aug-2013,387.60,400.70,374.77,396.60,362.78,"59,14,786"
21-Aug-2013,404.00,407.80,387.50,391.98,358.55,"40,46,642"
20-Aug-2013,399.00,402.00,388.80,395.75,362.00,"24,51,758"
19-Aug-2013,422.50,422.50,393.13,405.13,370.58,"54,74,550"
16-Aug-2013,436.50,436.50,414.48,420.05,384.23,"73,10,122"
14-Aug-2013,437.50,442.50,432.05,436.73,399.48,"51,29,438"
13-Aug-2013,435.10,449.20,433.13,436.88,399.62,"73,12,106"
12-Aug-2013,433.75,437.50,427.00,430.63,393.90,"16,31,690"
08-Aug-2013,425.00,435.42,423.10,431.85,395.02,"17,71,846"
07-Aug-2013,428.00,429.00,418.55,421.30,385.37,"30,16,134"
06-Aug-2013,428.33,433.98,424.27,427.08,390.65,"19,29,898"
07-Feb-2014,451.27,451.50,443.23,447.77,409.59,"14,43,216"
06-Feb-2014,437.75,449.85,433.45,448.48,410.23,"22,21,996"
05-Feb-2014,428.50,440.50,428.00,439.17,401.72,"18,35,988"
04-Feb-2014,437.50,438.00,423.30,426.88,390.47,"36,45,936"
03-Feb-2014,441.10,445.80,433.50,442.42,404.70,"19,80,024"
31-Jan-2014,437.00,449.30,434.52,445.10,407.14,"18,84,416"
30-Jan-2014,429.50,439.00,424.98,433.95,396.94,"15,49,420"
29-Jan-2014,439.48,443.27,429.50,430.98,394.22,"15,69,436"
28-Jan-2014,432.50,440.00,431.52,437.55,400.24,"22,58,654"
27-Jan-2014,430.60,437.50,429.13,433.42,396.46,"26,08,894"
24-Jan-2014,441.25,446.25,437.00,442.40,404.67,"39,82,058"
23-Jan-2014,458.23,458.50,443.35,445.05,407.10,"20,94,830"
22-Jan-2014,449.08,459.00,449.08,458.23,419.15,"19,11,630"
21-Jan-2014,453.00,460.88,449.00,451.80,413.27,"10,39,276"
20-Jan-2014,445.50,456.63,445.50,453.38,414.71,"10,16,848"
17-Jan-2014,445.50,452.70,445.50,449.77,411.42,"18,33,502"
16-Jan-2014,452.75,453.05,444.17,446.33,408.26,"16,52,120"
15-Jan-2014,445.75,453.50,443.48,452.45,413.87,"16,49,988"
14-Jan-2014,441.50,450.42,441.33,445.52,407.53,"13,43,398"
13-Jan-2014,436.50,445.52,436.50,444.13,406.25,"10,15,350"
10-Jan-2014,447.00,448.00,432.40,437.27,399.98,"17,93,254"
09-Jan-2014,455.00,458.73,445.00,447.17,409.04,"9,18,880"
08-Jan-2014,454.00,457.45,449.52,454.30,415.56,"11,76,368"
07-Jan-2014,448.00,454.02,445.05,451.55,413.04,"17,98,394"
06-Jan-2014,451.85,452.45,443.70,447.70,409.52,"12,76,106"
03-Jan-2014,464.00,467.00,448.75,450.13,411.74,"20,91,942"
02-Jan-2014,472.00,479.50,465.00,468.05,428.13,"10,07,552"
01-Jan-2014,474.00,476.50,471.25,474.00,433.58,"6,23,518"
31-Dec-2013,477.50,479.00,469.75,472.10,431.84,"8,54,370"
30-Dec-2013,484.05,486.30,471.15,474.20,433.76,"17,77,974"
27-Dec-2013,480.00,485.95,475.55,483.58,442.34,"15,41,872"
26-Dec-2013,482.02,484.90,477.88,480.42,439.45,"16,41,748"
24-Dec-2013,482.50,487.50,480.33,481.75,440.67,"5,54,490"
23-Dec-2013,486.00,489.55,480.42,482.73,441.56,"10,96,064"
20-Dec-2013,468.50,486.00,464.75,484.90,443.55,"21,14,490"
19-Dec-2013,475.50,477.85,463.20,469.45,429.42,"21,01,856"
18-Dec-2013,465.85,476.23,463.45,474.08,433.65,"9,86,716"
17-Dec-2013,463.50,470.00,463.30,465.88,426.15,"8,65,728"
16-Dec-2013,476.00,476.00,461.50,463.30,423.79,"10,41,084"
13-Dec-2013,470.95,477.15,465.52,475.27,434.74,"14,85,332"
12-Dec-2013,472.50,476.02,470.00,470.90,430.74,"21,30,544"
11-Dec-2013,474.00,479.45,470.80,474.95,434.45,"10,94,546"
10-Dec-2013,483.58,485.85,473.95,476.50,435.86,"17,49,224"
09-Dec-2013,482.50,488.85,476.73,483.50,442.27,"24,11,550"
06-Dec-2013,471.10,478.73,471.10,472.65,432.34,"11,05,716"
05-Dec-2013,479.95,479.95,469.38,472.17,431.91,"13,90,184"
04-Dec-2013,473.10,476.85,470.00,471.90,431.66,"11,81,472"
03-Dec-2013,475.13,479.88,471.55,474.63,434.15,"12,62,496"
02-Dec-2013,469.50,481.73,466.25,480.10,439.16,"20,26,714"
29-Nov-2013,481.00,482.55,471.08,472.63,432.32,"13,11,512"
28-Nov-2013,473.50,482.35,473.00,479.42,438.54,"20,44,766"
27-Nov-2013,472.50,474.00,468.00,470.75,430.60,"21,09,830"
26-Nov-2013,471.55,476.50,469.05,472.60,432.30,"14,73,916"
25-Nov-2013,474.50,474.50,466.60,471.58,431.36,"16,01,784"
22-Nov-2013,469.00,473.38,464.55,468.27,428.34,"15,98,272"
21-Nov-2013,470.50,473.90,465.50,467.23,427.38,"20,57,192"
20-Nov-2013,472.50,479.33,467.52,470.98,430.81,"35,37,004"
19-Nov-2013,472.50,475.98,469.00,473.75,433.35,"18,96,218"
18-Nov-2013,465.00,474.00,457.50,472.40,432.11,"25,92,024"
19-May-2014,569.95,569.95,538.40,549.80,502.91,"21,91,014"
16-May-2014,560.00,591.95,551.20,557.35,509.82,"33,52,052"
15-May-2014,540.00,556.70,539.75,552.28,505.18,"21,12,808"
14-May-2014,552.50,555.83,536.88,542.72,496.44,"2,04,08,324"
13-May-2014,570.50,588.65,553.10,561.45,513.57,"15,80,544"
12-May-2014,550.50,569.88,550.00,564.88,516.70,"16,22,008"
09-May-2014,535.00,555.00,530.53,551.28,504.26,"17,16,590"
08-May-2014,532.50,536.83,528.55,532.08,486.70,"9,79,170"
07-May-2014,533.00,536.50,530.00,530.97,485.69,"8,22,242"
06-May-2014,531.25,534.50,528.15,532.75,487.32,"6,56,016"
05-May-2014,525.00,536.22,525.00,529.80,484.62,"12,34,584"
02-May-2014,529.50,530.83,522.55,528.92,483.82,"15,96,842"
30-Apr-2014,535.00,545.97,531.05,537.10,491.30,"27,10,352"
29-Apr-2014,533.50,541.50,530.80,534.00,488.46,"17,10,806"
28-Apr-2014,532.50,537.00,528.45,533.50,488.00,"18,27,654"
25-Apr-2014,519.00,540.45,516.03,535.35,489.70,"26,42,998"
24-Apr-2014,519.58,519.58,519.58,519.58,475.27,-
23-Apr-2014,513.33,521.00,511.88,519.58,475.27,"24,22,384"
22-Apr-2014,517.50,523.00,510.50,513.20,469.43,"14,63,862"
21-Apr-2014,500.00,519.95,495.70,516.58,472.52,"30,12,408"
17-Apr-2014,490.00,500.00,489.13,498.48,455.97,"13,43,906"
16-Apr-2014,492.50,496.65,482.52,488.27,446.64,"23,24,426"
15-Apr-2014,498.25,502.85,487.80,492.35,450.36,"17,04,660"
11-Apr-2014,506.05,509.50,500.00,502.75,459.88,"12,21,984"
10-Apr-2014,509.50,513.80,498.10,510.58,467.03,"18,58,602"
09-Apr-2014,509.00,512.50,505.77,511.58,467.95,"19,60,936"
07-Apr-2014,500.00,509.17,500.00,507.05,463.81,"17,98,996"
04-Apr-2014,503.00,503.00,495.58,499.50,456.90,"13,57,998"
03-Apr-2014,502.35,505.50,494.77,503.60,460.65,"12,86,358"
02-Apr-2014,503.25,504.50,496.00,501.00,458.27,"22,11,080"
01-Apr-2014,492.50,501.67,490.35,500.08,457.43,"21,51,116"
31-Mar-2014,486.15,492.50,483.00,490.35,448.53,"33,31,040"
28-Mar-2014,484.50,486.50,477.75,484.13,442.84,"31,24,794"
27-Mar-2014,480.00,487.50,479.33,482.42,441.28,"44,35,008"
26-Mar-2014,490.00,491.65,476.02,479.48,438.59,"24,27,292"
25-Mar-2014,493.50,497.50,485.50,486.70,445.19,"15,14,294"
24-Mar-2014,490.00,497.50,488.23,493.90,451.78,"21,83,452"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,492.50,495.00,482.75,485.23,443.85,"21,47,898"
20-Mar-2014,491.45,496.00,486.13,489.15,447.44,"15,07,352"
19-Mar-2014,505.50,510.95,489.00,490.23,448.42,"40,50,158"
18-Mar-2014,514.22,527.45,502.52,504.80,461.75,"25,42,738"
14-Mar-2014,506.45,517.75,498.00,513.50,469.71,"24,74,884"
13-Mar-2014,500.95,512.50,497.17,508.02,464.70,"24,30,098"
12-Mar-2014,494.70,499.00,491.65,495.63,453.36,"32,67,066"
11-Mar-2014,506.00,510.92,492.05,497.25,454.84,"15,34,812"
10-Mar-2014,489.65,510.50,487.50,507.92,464.61,"24,69,256"
07-Mar-2014,480.00,495.98,475.77,491.77,449.84,"20,03,428"
06-Mar-2014,475.15,480.50,474.27,477.67,436.94,"19,17,512"
05-Mar-2014,478.75,479.38,470.10,474.27,433.83,"12,19,512"
04-Mar-2014,475.05,482.67,472.30,477.90,437.14,"11,50,848"
03-Mar-2014,486.35,488.98,475.00,476.13,435.52,"10,68,942"
28-Feb-2014,482.50,489.45,474.50,487.25,445.70,"19,07,672"
26-Feb-2014,471.50,485.00,468.23,482.35,441.22,"17,08,188"
25-Feb-2014,472.95,474.65,467.77,471.95,431.70,"19,10,380"
24-Feb-2014,465.00,473.00,464.02,472.05,431.79,"7,82,596"
27-Aug-2014,697.00,707.50,695.33,697.95,652.85,"10,59,010"
26-Aug-2014,699.00,703.00,693.50,699.80,654.58,"12,09,158"
25-Aug-2014,695.30,716.85,690.17,705.35,659.78,"11,64,162"
22-Aug-2014,689.95,699.00,681.80,695.92,650.96,"15,76,730"
21-Aug-2014,676.50,690.50,676.50,688.15,643.69,"16,13,706"
20-Aug-2014,687.05,690.90,677.30,678.65,634.80,"10,52,734"
19-Aug-2014,662.97,690.00,658.75,687.05,642.66,"27,22,190"
18-Aug-2014,659.00,665.75,655.03,663.03,620.18,"39,94,764"
14-Aug-2014,658.13,667.50,655.83,660.92,618.22,"17,65,326"
13-Aug-2014,649.13,662.50,648.95,658.13,615.60,"25,70,182"
12-Aug-2014,657.50,660.58,645.65,655.05,612.73,"28,07,746"
11-Aug-2014,620.00,661.90,618.60,654.30,612.02,"45,57,070"
08-Aug-2014,615.00,623.20,600.88,614.67,574.96,"24,83,456"
07-Aug-2014,619.95,629.50,612.88,624.70,584.34,"11,80,246"
06-Aug-2014,619.85,624.83,615.00,620.58,580.48,"27,03,720"
05-Aug-2014,593.47,616.08,593.47,615.05,575.31,"30,53,002"
04-Aug-2014,583.50,599.00,583.50,592.75,554.45,"32,69,214"
01-Aug-2014,592.65,595.90,581.00,587.08,549.14,"27,52,838"
31-Jul-2014,611.00,611.45,594.25,600.83,562.00,"61,76,218"
30-Jul-2014,604.35,612.50,601.60,610.85,571.38,"31,84,402"
28-Jul-2014,606.00,612.50,595.63,602.92,563.97,"13,36,960"
25-Jul-2014,601.00,611.00,601.00,605.30,566.19,"16,36,728"
24-Jul-2014,597.15,603.80,593.65,601.10,562.26,"19,16,146"
23-Jul-2014,592.50,600.83,589.10,597.38,558.78,"24,92,700"
22-Jul-2014,594.33,597.00,586.00,589.75,551.64,"11,69,902"
21-Jul-2014,594.00,598.45,591.50,594.33,555.92,"14,54,796"
18-Jul-2014,589.40,596.90,586.00,591.83,553.59,"29,62,372"
17-Jul-2014,591.50,597.95,583.30,591.72,553.49,"53,09,172"
16-Jul-2014,602.00,612.80,599.00,611.03,558.92,"25,41,006"
15-Jul-2014,586.50,602.35,586.50,600.15,548.97,"16,00,810"
14-Jul-2014,581.58,589.42,578.15,583.47,533.72,"18,23,582"
11-Jul-2014,582.20,586.50,564.72,582.17,532.53,"21,29,542"
10-Jul-2014,585.55,600.75,576.00,582.78,533.08,"26,33,406"
09-Jul-2014,607.50,607.50,576.00,589.28,539.02,"24,61,348"
08-Jul-2014,625.50,626.08,603.50,607.25,555.46,"14,43,260"
07-Jul-2014,619.95,623.40,612.50,619.78,566.92,"13,88,010"
04-Jul-2014,617.50,617.50,604.75,615.03,562.58,"10,67,960"
03-Jul-2014,609.83,623.50,609.50,617.78,565.09,"17,83,056"
02-Jul-2014,599.00,614.17,592.05,609.88,557.87,"20,12,020"
01-Jul-2014,575.00,598.95,575.00,597.15,546.23,"19,44,486"
30-Jun-2014,575.80,581.50,571.97,573.60,524.68,"26,25,272"
27-Jun-2014,588.00,588.10,574.97,576.75,527.57,"20,33,818"
26-Jun-2014,597.50,597.50,583.83,587.95,537.81,"25,26,204"
25-Jun-2014,583.25,597.83,579.00,589.72,539.43,"11,38,482"
24-Jun-2014,580.25,591.50,580.00,583.53,533.76,"10,69,250"
23-Jun-2014,574.75,584.45,572.00,580.60,531.09,"18,45,248"
20-Jun-2014,588.08,588.88,569.00,571.97,523.20,"14,83,562"
19-Jun-2014,583.00,592.47,579.58,588.05,537.90,"10,36,362"
18-Jun-2014,594.50,595.92,575.50,580.15,530.68,"18,51,454"
17-Jun-2014,597.35,597.35,584.10,590.47,540.12,"24,69,364"
16-Jun-2014,611.65,614.35,595.00,599.00,547.92,"19,37,424"
13-Jun-2014,616.00,627.50,605.67,614.42,562.03,"22,71,998"
12-Jun-2014,608.70,616.20,602.65,614.50,562.10,"10,23,538"
11-Jun-2014,615.00,619.50,606.00,613.55,561.23,"14,77,054"
10-Jun-2014,614.50,619.95,602.25,616.58,563.99,"17,05,904"
09-Jun-2014,620.00,620.00,603.13,612.00,559.81,"19,75,974"
06-Jun-2014,603.50,619.90,597.63,616.40,563.83,"25,37,836"
05-Jun-2014,607.50,608.70,596.13,601.35,550.07,"21,74,850"
05-Dec-2014,637.95,649.90,633.75,647.03,605.22,"16,47,748"
04-Dec-2014,648.00,649.42,630.80,632.55,591.68,"15,69,834"
03-Dec-2014,637.35,647.20,635.08,643.38,601.80,"11,67,678"
02-Dec-2014,643.05,645.00,628.15,632.28,591.42,"11,39,618"
01-Dec-2014,663.47,669.00,643.35,647.55,605.71,"20,27,214"
28-Nov-2014,647.50,663.95,647.50,661.88,619.11,"33,99,766"
27-Nov-2014,641.25,650.00,637.53,646.53,604.75,"24,21,828"
26-Nov-2014,629.45,639.00,629.45,636.88,595.72,"17,21,898"
25-Nov-2014,625.33,632.25,618.25,628.83,588.19,"23,30,848"
24-Nov-2014,622.55,628.50,614.65,625.33,584.92,"34,45,088"
21-Nov-2014,615.40,625.67,613.03,623.35,583.07,"46,89,312"
20-Nov-2014,625.05,626.42,611.50,613.95,574.28,"29,22,272"
19-Nov-2014,632.50,634.50,620.00,622.50,582.28,"22,30,532"
18-Nov-2014,625.55,635.72,625.55,632.42,591.56,"25,56,372"
17-Nov-2014,630.00,630.00,619.13,625.15,584.76,"12,75,834"
14-Nov-2014,625.00,629.70,622.50,627.92,587.35,"8,91,830"
13-Nov-2014,630.30,631.60,620.00,627.60,587.05,"19,43,662"
12-Nov-2014,634.00,636.20,624.20,626.80,586.30,"22,98,010"
11-Nov-2014,617.55,633.00,616.33,630.28,589.55,"20,36,522"
10-Nov-2014,620.05,625.47,611.17,615.45,575.68,"18,17,558"
07-Nov-2014,620.30,627.45,615.13,619.55,579.52,"27,29,494"
05-Nov-2014,635.50,637.78,622.08,628.05,587.47,"25,73,752"
03-Nov-2014,653.00,653.00,629.20,633.78,592.82,"27,41,470"
31-Oct-2014,646.20,661.50,641.88,653.10,610.90,"40,43,468"
30-Oct-2014,648.17,651.03,635.50,643.88,602.27,"22,77,170"
29-Oct-2014,644.00,656.97,641.65,649.17,607.23,"17,81,356"
28-Oct-2014,628.40,639.85,626.15,638.65,597.38,"12,61,392"
27-Oct-2014,636.45,636.45,619.90,628.40,587.80,"18,16,036"
22-Oct-2014,622.50,632.50,615.15,630.33,589.60,"26,61,394"
21-Oct-2014,630.00,630.00,611.05,614.53,574.82,"20,74,688"
20-Oct-2014,637.30,640.40,624.20,630.35,589.62,"13,08,326"
17-Oct-2014,611.50,634.00,611.50,626.88,586.37,"15,35,146"
16-Oct-2014,637.50,639.63,605.17,609.55,570.16,"20,75,760"
15-Oct-2014,637.03,637.03,637.03,637.03,595.86,-
14-Oct-2014,642.50,642.50,632.55,637.03,595.86,"10,47,968"
13-Oct-2014,658.70,659.25,631.05,634.47,593.48,"23,84,870"
10-Oct-2014,680.00,681.65,657.45,658.70,616.14,"12,32,604"
09-Oct-2014,688.50,692.95,677.75,683.58,639.41,"10,23,944"
08-Oct-2014,680.50,690.90,678.22,685.85,641.53,"11,84,080"
07-Oct-2014,697.50,699.95,672.60,678.20,634.38,"25,72,744"
01-Oct-2014,680.00,698.00,677.50,694.83,649.93,"13,99,690"
30-Sep-2014,691.35,695.42,674.47,680.40,636.44,"19,27,940"
29-Sep-2014,696.85,699.00,687.90,691.63,646.94,"12,36,056"
26-Sep-2014,671.83,699.97,671.83,696.72,651.71,"17,92,468"
25-Sep-2014,680.50,684.75,664.20,676.50,632.79,"36,55,990"
24-Sep-2014,673.00,683.35,671.47,678.63,634.78,"11,09,336"
23-Sep-2014,684.00,684.00,667.75,673.80,630.26,"25,45,074"
22-Sep-2014,686.00,688.00,676.00,686.17,641.84,"16,92,988"
19-Sep-2014,698.00,701.00,682.63,686.78,642.40,"23,73,404"
18-Sep-2014,685.50,697.50,684.00,695.75,650.80,"19,32,500"
17-Sep-2014,689.90,700.00,686.10,690.05,645.46,"25,95,312"
16-Sep-2014,685.03,689.33,680.30,686.17,641.84,"20,03,856"
15-Sep-2014,688.50,691.55,682.33,684.97,640.72,"8,87,168"
13-Mar-2015,626.50,626.50,610.25,613.88,574.21,"12,15,886"
12-Mar-2015,630.15,630.63,616.63,620.58,580.48,"19,95,764"
11-Mar-2015,612.35,632.75,609.10,630.15,589.43,"19,66,554"
10-Mar-2015,605.10,622.25,605.10,614.13,574.44,"18,23,950"
09-Mar-2015,612.00,614.40,600.50,603.40,564.41,"18,68,972"
05-Mar-2015,609.50,616.78,602.00,614.33,574.63,"16,04,900"
04-Mar-2015,627.50,630.33,602.60,605.55,566.42,"27,27,706"
03-Mar-2015,629.00,629.00,609.78,615.83,576.03,"26,32,558"
02-Mar-2015,647.55,654.40,629.28,639.08,597.78,"27,58,186"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,627.95,644.00,625.08,640.25,598.88,"23,13,528"
26-Feb-2015,633.50,634.97,622.47,624.80,584.43,"44,45,506"
25-Feb-2015,630.00,640.60,630.00,633.55,592.61,"13,99,182"
24-Feb-2015,630.50,634.50,622.67,629.35,588.69,"18,33,458"
23-Feb-2015,627.92,637.25,624.03,630.63,589.88,"27,05,104"
20-Feb-2015,628.35,632.72,621.00,626.00,585.55,"12,95,648"
19-Feb-2015,618.50,629.47,610.50,624.95,584.57,"28,29,468"
18-Feb-2015,606.00,621.00,604.03,614.10,574.42,"36,03,180"
16-Feb-2015,599.83,614.00,588.30,605.22,566.12,"42,91,626"
13-Feb-2015,567.00,599.50,561.80,596.28,557.75,"59,89,004"
12-Feb-2015,573.42,577.20,565.85,567.22,530.57,"22,65,072"
11-Feb-2015,571.20,576.38,561.50,566.70,530.08,"21,59,236"
10-Feb-2015,554.55,576.38,551.00,570.10,533.26,"40,16,676"
09-Feb-2015,566.50,567.20,553.15,556.70,520.73,"52,83,110"
06-Feb-2015,588.55,590.10,571.50,574.88,537.73,"41,84,102"
05-Feb-2015,605.50,607.63,587.63,589.85,551.74,"48,54,858"
04-Feb-2015,601.45,609.95,600.00,605.47,566.35,"18,28,968"
03-Feb-2015,621.05,624.47,596.05,599.60,560.86,"46,94,416"
02-Feb-2015,632.65,642.47,616.80,620.60,580.50,"14,55,970"
30-Jan-2015,650.50,650.95,630.00,632.55,591.68,"16,28,740"
29-Jan-2015,658.25,659.97,641.20,648.40,606.50,"29,52,528"
28-Jan-2015,662.22,667.00,651.50,658.15,615.62,"16,59,912"
27-Jan-2015,679.83,680.00,656.55,662.22,619.44,"23,82,932"
23-Jan-2015,668.00,687.83,665.65,680.95,636.95,"45,63,196"
22-Jan-2015,662.50,668.05,657.50,664.97,622.01,"18,15,350"
21-Jan-2015,669.00,670.00,657.53,662.53,619.72,"13,91,960"
20-Jan-2015,666.60,669.50,657.65,662.63,619.81,"18,38,290"
19-Jan-2015,652.45,667.50,648.00,666.10,623.06,"13,62,458"
16-Jan-2015,638.50,656.42,637.28,652.30,610.15,"21,31,084"
15-Jan-2015,629.50,647.00,626.70,639.05,597.76,"28,59,036"
14-Jan-2015,622.65,631.25,612.22,618.47,578.51,"28,31,716"
13-Jan-2015,615.00,630.55,615.00,624.40,584.06,"14,78,978"
12-Jan-2015,617.15,618.90,608.50,616.50,576.67,"8,97,684"
09-Jan-2015,621.40,623.00,612.60,619.10,579.10,"15,32,294"
08-Jan-2015,615.00,623.38,615.00,618.80,578.82,"16,72,412"
07-Jan-2015,606.00,615.70,601.25,612.08,572.53,"21,89,814"
06-Jan-2015,607.50,612.17,600.50,605.83,566.68,"25,79,114"
05-Jan-2015,610.05,624.00,608.50,609.22,569.86,"14,56,708"
02-Jan-2015,615.13,621.85,611.25,612.33,572.76,"12,79,856"
01-Jan-2015,619.00,621.90,615.05,618.53,578.56,"7,13,338"
31-Dec-2014,615.15,622.40,613.50,617.22,577.34,"12,95,788"
30-Dec-2014,626.20,632.40,625.00,628.88,588.24,"6,67,652"
29-Dec-2014,627.00,635.67,623.17,625.80,585.37,"4,50,752"
26-Dec-2014,627.13,631.20,617.50,627.65,587.10,"4,59,322"
24-Dec-2014,633.25,641.90,620.30,625.97,585.53,"28,31,472"
23-Jun-2015,656.50,669.50,653.50,668.05,624.89,"11,57,398"
22-Jun-2015,655.00,661.30,649.00,656.00,613.61,"16,86,240"
19-Jun-2015,627.00,662.35,626.80,652.78,610.60,"37,66,568"
18-Jun-2015,627.58,633.72,622.53,626.97,586.46,"18,93,300"
17-Jun-2015,617.75,629.47,611.75,626.78,586.28,"23,91,462"
16-Jun-2015,617.47,619.50,608.92,616.47,576.64,"13,40,132"
15-Jun-2015,597.50,614.13,595.50,610.15,570.73,"14,35,222"
12-Jun-2015,595.00,599.50,588.00,596.47,557.93,"12,06,728"
11-Jun-2015,613.00,613.00,592.50,593.80,555.43,"10,28,418"
10-Jun-2015,601.00,615.00,600.10,610.25,570.82,"9,36,760"
09-Jun-2015,603.05,610.92,598.75,602.60,563.66,"9,62,068"
08-Jun-2015,604.00,610.50,594.33,603.20,564.23,"11,42,562"
05-Jun-2015,598.13,615.35,595.05,602.92,563.97,"13,11,658"
04-Jun-2015,603.50,608.88,590.03,597.80,559.17,"11,69,336"
03-Jun-2015,613.13,614.25,600.05,602.42,563.50,"12,76,568"
02-Jun-2015,629.45,632.38,609.45,612.30,572.74,"14,25,648"
01-Jun-2015,629.05,635.00,620.00,629.05,588.40,"12,42,246"
29-May-2015,597.50,633.88,584.83,629.05,588.40,"69,07,312"
28-May-2015,611.97,611.97,592.03,599.08,560.37,"23,78,236"
27-May-2015,628.00,629.25,606.97,611.40,571.90,"19,97,572"
26-May-2015,629.95,636.45,626.00,631.53,590.72,"7,05,404"
25-May-2015,627.83,636.72,624.35,629.95,589.25,"7,56,930"
22-May-2015,627.50,629.85,621.92,627.83,587.26,"15,02,662"
21-May-2015,627.50,631.35,620.78,624.47,584.13,"12,92,072"
20-May-2015,626.92,633.67,618.00,625.38,584.97,"11,65,122"
19-May-2015,631.83,638.50,622.33,626.92,586.42,"13,90,012"
18-May-2015,622.47,634.25,615.83,631.83,591.00,"9,42,950"
15-May-2015,615.00,628.10,613.67,624.53,584.17,"16,70,000"
14-May-2015,603.95,615.70,597.78,613.58,573.93,"21,22,604"
13-May-2015,594.50,613.63,588.53,603.45,564.46,"20,96,774"
12-May-2015,597.13,597.13,585.00,588.55,550.52,"16,30,000"
11-May-2015,591.50,605.00,591.50,597.13,558.54,"7,07,060"
08-May-2015,588.00,604.30,587.50,590.17,552.04,"9,54,900"
07-May-2015,581.33,589.00,572.00,585.38,547.55,"19,57,782"
06-May-2015,589.63,593.00,579.22,581.58,544.00,"22,43,846"
05-May-2015,601.00,601.00,584.22,589.63,551.53,"13,15,182"
04-May-2015,575.50,604.47,575.50,601.25,562.40,"16,16,036"
30-Apr-2015,585.00,586.97,568.85,572.50,535.51,"32,47,284"
29-Apr-2015,591.50,592.35,580.50,586.33,548.44,"10,09,096"
28-Apr-2015,583.35,596.00,575.00,591.10,552.91,"13,49,770"
27-Apr-2015,584.03,591.13,574.47,582.97,545.31,"24,29,722"
24-Apr-2015,598.63,602.50,584.00,586.05,548.18,"40,42,390"
23-Apr-2015,610.50,610.50,591.50,599.42,560.69,"16,58,818"
22-Apr-2015,597.50,610.50,588.22,606.47,567.29,"16,62,436"
21-Apr-2015,595.00,604.88,587.50,595.22,556.77,"11,25,000"
20-Apr-2015,609.00,612.25,591.30,593.85,555.48,"33,64,204"
17-Apr-2015,616.00,619.00,607.08,612.25,572.69,"9,14,614"
16-Apr-2015,605.03,617.50,600.63,614.25,574.56,"22,82,350"
15-Apr-2015,622.05,623.00,601.92,604.45,565.39,"36,48,224"
