,Open,High,Low,Close*,Adj. close**,Volume
17-Aug-2015,293.00,296.00,286.68,288.38,190.96,"47,62,908"
14-Aug-2015,296.67,302.57,290.03,291.25,192.86,"71,50,848"
13-Aug-2015,291.47,297.92,285.93,295.08,195.40,"62,99,568"
12-Aug-2015,309.60,310.33,288.17,290.00,192.03,"78,82,029"
11-Aug-2015,316.57,316.63,304.75,308.42,204.23,"44,91,684"
10-Aug-2015,320.00,326.52,313.68,315.57,208.96,"49,84,617"
07-Aug-2015,314.17,321.00,309.25,318.50,210.91,"56,05,221"
06-Aug-2015,311.60,315.90,310.67,312.87,207.18,"43,74,099"
05-Aug-2015,313.27,317.00,309.23,310.20,205.41,"35,14,362"
04-Aug-2015,306.00,312.32,304.75,311.18,206.06,"68,77,962"
03-Aug-2015,311.33,313.58,301.50,302.93,200.60,"53,56,947"
31-Jul-2015,316.67,317.25,305.98,308.92,204.56,"39,56,982"
30-Jul-2015,317.83,318.42,314.38,315.73,209.07,"48,81,645"
29-Jul-2015,316.33,319.83,312.53,316.43,209.54,"34,60,716"
28-Jul-2015,319.00,321.67,314.05,314.98,208.58,"41,96,865"
27-Jul-2015,321.50,324.67,317.03,318.15,210.67,"30,69,660"
24-Jul-2015,325.00,328.08,319.00,321.85,213.12,"48,89,115"
23-Jul-2015,324.83,329.00,321.75,323.43,214.17,"44,61,648"
22-Jul-2015,317.00,326.00,316.22,324.02,214.56,"34,98,966"
21-Jul-2015,321.67,323.17,316.63,317.40,210.18,"31,53,594"
20-Jul-2015,316.13,322.77,314.23,321.13,212.65,"62,44,422"
17-Jul-2015,314.00,316.87,311.68,313.22,207.41,"33,47,871"
16-Jul-2015,307.67,313.67,307.67,312.67,207.04,"46,93,995"
15-Jul-2015,309.67,309.67,304.03,305.88,202.55,"34,55,724"
14-Jul-2015,304.88,310.93,303.25,308.98,204.60,"61,89,744"
08-Jan-2016,297.33,302.50,296.80,301.18,216.00,"20,25,288"
07-Jan-2016,305.28,306.50,293.28,294.75,211.39,"25,16,625"
06-Jan-2016,302.47,306.50,298.67,304.10,218.09,"45,43,362"
05-Jan-2016,297.63,302.60,293.43,300.88,215.79,"29,81,136"
04-Jan-2016,296.30,298.83,291.67,297.15,213.11,"18,03,039"
01-Jan-2016,297.67,300.80,297.00,298.68,214.21,"8,28,675"
31-Dec-2015,297.37,300.53,294.82,297.43,213.31,"93,23,469"
30-Dec-2015,300.87,302.42,296.22,297.23,213.17,"15,58,794"
29-Dec-2015,303.03,305.30,300.07,300.87,215.78,"23,94,339"
28-Dec-2015,301.28,302.67,300.30,301.10,215.94,"11,05,779"
24-Dec-2015,300.35,302.83,300.25,301.37,216.13,"16,23,843"
23-Dec-2015,301.67,302.63,299.43,300.27,215.35,"25,64,007"
22-Dec-2015,300.08,302.67,299.35,300.90,215.80,"16,62,153"
21-Dec-2015,301.80,303.30,297.37,299.17,214.56,"17,04,975"
18-Dec-2015,301.67,305.00,299.33,300.25,215.33,"22,09,239"
17-Dec-2015,304.28,305.37,299.85,301.32,216.10,"25,93,668"
16-Dec-2015,300.00,305.67,299.98,301.18,216.00,"24,35,139"
15-Dec-2015,297.33,298.65,293.87,296.55,212.68,"11,26,095"
14-Dec-2015,298.32,300.67,294.45,296.68,212.78,"19,42,245"
11-Dec-2015,301.72,303.82,295.33,297.63,213.46,"25,60,209"
10-Dec-2015,293.63,302.50,289.08,301.38,216.15,"27,97,245"
09-Dec-2015,304.00,305.20,292.33,294.08,210.91,"33,32,553"
08-Dec-2015,306.00,308.60,303.02,304.00,218.02,"43,08,081"
07-Dec-2015,305.67,307.67,302.65,303.58,217.72,"27,82,803"
04-Dec-2015,304.67,306.47,301.33,302.17,216.71,"18,13,179"
03-Dec-2015,311.67,312.00,305.70,306.65,219.92,"25,07,946"
02-Dec-2015,311.67,315.63,308.83,310.72,222.84,"41,63,145"
01-Dec-2015,300.73,311.30,300.73,310.90,222.97,"46,19,046"
30-Nov-2015,300.75,305.93,299.27,300.58,215.57,"44,41,029"
27-Nov-2015,302.90,303.30,296.85,300.45,215.48,"16,00,710"
26-Nov-2015,302.57,305.08,300.35,301.65,216.34,"24,47,538"
24-Nov-2015,301.77,305.10,298.67,302.47,216.92,"25,88,514"
23-Nov-2015,305.03,307.30,301.37,301.90,216.52,"27,62,760"
20-Nov-2015,301.63,308.02,300.10,305.37,219.00,"25,51,281"
19-Nov-2015,296.67,303.33,295.17,302.47,216.92,"33,03,222"
18-Nov-2015,292.00,296.07,291.00,294.67,211.33,"15,96,237"
17-Nov-2015,299.67,301.25,290.68,292.08,209.48,"35,01,243"
16-Nov-2015,302.67,304.13,298.83,299.55,214.83,"36,72,036"
13-Nov-2015,299.67,302.52,296.37,302.02,216.60,"34,50,663"
10-Nov-2015,300.03,303.75,290.67,292.28,209.62,"35,52,561"
09-Nov-2015,295.93,303.60,292.83,300.97,215.85,"63,53,322"
06-Nov-2015,297.23,299.83,295.98,298.70,214.22,"21,04,041"
05-Nov-2015,295.67,298.28,293.73,296.33,212.52,"24,61,347"
04-Nov-2015,292.83,297.05,291.78,295.33,211.81,"19,11,390"
03-Nov-2015,292.33,294.67,288.82,292.23,209.58,"21,88,410"
02-Nov-2015,291.00,292.98,287.18,290.60,208.41,"30,26,868"
30-Oct-2015,293.30,296.50,288.52,290.37,208.25,"50,49,825"
29-Oct-2015,302.33,303.00,291.72,293.03,210.16,"62,20,047"
28-Oct-2015,306.33,307.13,300.47,303.13,217.40,"32,06,736"
27-Oct-2015,300.00,305.67,298.67,304.88,218.66,"57,10,122"
26-Oct-2015,303.37,306.12,300.67,301.25,216.05,"26,32,314"
23-Oct-2015,301.73,305.93,301.73,303.40,217.59,"21,99,690"
18-Apr-2016,308.33,326.57,308.33,323.30,245.46,"61,16,310"
13-Apr-2016,308.33,311.00,305.33,308.55,234.26,"31,26,750"
12-Apr-2016,309.53,313.27,305.98,306.95,233.05,"45,23,286"
11-Apr-2016,297.70,306.62,297.70,305.73,232.12,"32,27,400"
08-Apr-2016,295.67,300.50,293.40,299.88,227.68,"18,11,370"
07-Apr-2016,299.28,301.27,294.47,295.02,223.99,"47,78,736"
06-Apr-2016,299.00,299.33,292.85,296.72,225.28,"53,39,904"
05-Apr-2016,299.67,303.30,294.67,296.80,225.34,"49,22,274"
04-Apr-2016,298.33,299.13,293.53,295.67,224.48,"28,08,822"
01-Apr-2016,300.00,300.00,295.07,295.75,224.54,"28,47,495"
31-Mar-2016,301.30,307.30,299.65,301.43,228.86,"84,27,816"
30-Mar-2016,292.78,302.50,290.68,300.38,228.06,"72,55,341"
29-Mar-2016,292.52,296.45,289.90,291.33,221.19,"48,10,161"
28-Mar-2016,290.50,295.73,287.85,291.20,221.09,"52,82,454"
23-Mar-2016,291.63,293.33,288.07,289.50,219.80,"34,92,933"
22-Mar-2016,288.50,295.93,286.85,290.23,220.35,"44,89,725"
21-Mar-2016,288.25,293.30,286.78,290.02,220.19,"50,58,696"
18-Mar-2016,286.67,287.95,284.10,285.63,216.86,"51,05,454"
17-Mar-2016,275.88,289.80,275.00,288.28,218.87,"1,22,25,855"
16-Mar-2016,273.90,274.42,271.70,272.80,207.12,"49,48,587"
15-Mar-2016,268.67,273.30,268.52,270.30,205.22,"32,40,372"
14-Mar-2016,269.00,270.98,265.67,268.25,203.66,"30,31,815"
11-Mar-2016,266.00,271.65,265.00,267.88,203.39,"40,03,893"
10-Mar-2016,269.60,269.60,262.77,264.72,200.98,"46,64,613"
09-Mar-2016,271.17,274.00,265.53,266.45,202.30,"58,00,557"
08-Mar-2016,273.27,278.28,269.17,273.63,207.75,"45,00,384"
04-Mar-2016,264.30,272.63,262.30,271.73,206.31,"51,38,232"
03-Mar-2016,262.47,264.28,257.10,263.32,199.92,"39,07,266"
02-Mar-2016,266.33,271.67,261.00,262.20,196.41,"34,63,908"
01-Mar-2016,256.42,266.62,256.33,264.57,198.19,"29,35,047"
29-Feb-2016,253.68,262.67,246.67,256.42,192.08,"2,93,79,696"
26-Feb-2016,259.00,259.00,250.00,254.90,190.95,"36,94,398"
25-Feb-2016,256.15,256.58,248.52,254.72,190.81,"63,45,588"
24-Feb-2016,247.17,257.57,246.35,256.30,191.99,"69,34,908"
23-Feb-2016,253.37,253.98,243.72,245.35,183.79,"39,48,507"
22-Feb-2016,255.00,256.65,249.82,253.13,189.62,"41,87,106"
19-Feb-2016,263.33,263.33,253.83,255.28,191.23,"50,88,966"
18-Feb-2016,263.68,266.58,260.30,263.25,197.20,"62,61,795"
17-Feb-2016,253.00,261.83,251.67,260.32,195.00,"60,54,804"
16-Feb-2016,261.23,261.23,243.95,250.33,187.52,"60,14,403"
15-Feb-2016,266.57,269.53,258.88,259.92,194.70,"45,81,294"
12-Feb-2016,273.90,274.23,254.10,257.60,192.97,"70,04,490"
11-Feb-2016,278.27,279.18,270.68,272.58,204.19,"32,65,755"
10-Feb-2016,276.25,280.63,270.98,279.18,209.14,"23,70,072"
09-Feb-2016,273.97,279.83,272.23,274.97,205.98,"54,67,233"
08-Feb-2016,281.00,284.37,274.47,275.07,206.05,"18,12,996"
05-Feb-2016,278.93,282.17,275.53,281.00,210.50,"24,17,334"
04-Feb-2016,278.33,284.00,274.73,277.25,207.69,"50,64,285"
03-Feb-2016,281.88,285.80,275.17,276.52,207.14,"42,54,372"
02-Feb-2016,291.00,291.43,281.87,283.43,212.32,"28,39,425"
01-Feb-2016,297.00,297.75,290.57,293.38,210.41,"27,74,454"
27-Jul-2016,392.43,397.57,388.30,392.33,311.73,"32,69,878"
26-Jul-2016,396.33,400.57,390.33,392.23,311.65,"32,19,046"
25-Jul-2016,391.33,401.23,390.27,395.67,314.38,"46,10,001"
22-Jul-2016,385.13,389.97,379.03,388.80,308.92,"29,38,803"
21-Jul-2016,388.13,393.73,382.20,384.17,305.24,"41,50,452"
20-Jul-2016,380.00,388.67,380.00,383.00,304.31,"34,75,419"
19-Jul-2016,370.40,382.67,369.37,381.43,303.07,"43,72,432"
18-Jul-2016,370.67,375.17,367.73,370.77,294.59,"25,43,923"
15-Jul-2016,369.33,371.93,364.67,369.83,293.85,"36,48,285"
14-Jul-2016,364.17,370.97,364.17,368.93,293.13,"23,55,451"
13-Jul-2016,373.27,375.33,362.40,363.73,289.00,"56,11,342"
12-Jul-2016,377.40,385.33,371.03,373.52,296.78,"1,10,59,899"
11-Jul-2016,375.63,383.33,373.37,377.77,300.15,"94,32,867"
08-Jul-2016,373.70,374.63,368.15,371.57,295.23,"85,12,599"
07-Jul-2016,366.38,373.67,363.17,371.37,295.07,"75,52,701"
05-Jul-2016,369.17,372.60,364.13,365.98,290.79,"58,76,130"
04-Jul-2016,365.00,370.00,365.00,368.72,292.96,"50,78,118"
01-Jul-2016,358.33,367.43,355.67,363.98,289.20,"31,97,589"
30-Jun-2016,354.00,359.33,350.37,357.38,283.96,"70,47,534"
29-Jun-2016,351.63,353.53,347.77,351.45,279.24,"24,97,464"
28-Jun-2016,347.27,351.37,346.73,350.57,278.54,"35,63,907"
27-Jun-2016,340.00,348.97,338.85,346.07,274.97,"43,01,535"
24-Jun-2016,337.33,341.47,332.03,337.82,268.41,"32,58,312"
23-Jun-2016,337.00,343.50,334.33,341.28,271.17,"22,39,926"
22-Jun-2016,336.00,337.85,334.42,336.45,267.33,"23,27,880"
21-Jun-2016,334.93,337.40,333.03,336.18,267.11,"22,02,597"
20-Jun-2016,333.32,337.50,331.35,334.93,266.12,"18,63,789"
17-Jun-2016,338.92,339.92,333.67,334.98,266.16,"26,31,132"
16-Jun-2016,338.07,340.00,333.53,337.17,267.89,"32,98,608"
15-Jun-2016,331.75,337.93,331.75,337.00,267.76,"25,16,670"
14-Jun-2016,338.67,339.00,329.38,330.38,262.50,"32,26,785"
13-Jun-2016,327.42,337.65,326.67,336.22,267.14,"37,34,100"
10-Jun-2016,333.00,334.78,328.18,328.95,261.37,"25,39,329"
09-Jun-2016,330.10,335.27,329.00,332.48,264.17,"39,51,108"
08-Jun-2016,324.08,328.47,323.05,326.72,259.59,"30,68,823"
07-Jun-2016,334.00,334.08,324.47,325.42,258.56,"35,20,614"
06-Jun-2016,335.47,336.43,330.00,331.42,263.33,"38,45,928"
03-Jun-2016,337.33,344.65,334.62,337.50,256.24,"55,81,194"
02-Jun-2016,328.90,335.50,326.23,334.37,253.86,"43,29,798"
01-Jun-2016,331.67,332.00,327.37,329.03,249.81,"32,22,198"
31-May-2016,333.15,335.98,324.65,326.83,248.14,"69,96,798"
30-May-2016,340.00,341.32,331.20,333.15,252.94,"39,30,579"
27-May-2016,317.00,341.57,315.82,337.33,256.11,"1,76,54,760"
26-May-2016,307.00,310.33,302.37,308.93,234.55,"36,21,822"
25-May-2016,301.50,313.57,293.72,305.80,232.17,"23,68,647"
24-May-2016,305.33,308.38,296.87,298.65,226.74,"30,98,973"
23-May-2016,308.93,310.70,303.67,307.30,233.31,"21,96,210"
20-May-2016,314.77,315.75,306.00,306.83,232.96,"23,86,458"
19-May-2016,310.60,316.50,310.33,314.42,238.72,"30,62,916"
18-May-2016,314.03,319.37,310.15,311.03,236.15,"43,89,615"
17-May-2016,310.05,316.18,310.00,315.10,239.23,"30,74,298"
16-May-2016,309.33,310.30,305.18,307.57,233.51,"20,48,220"
13-May-2016,308.08,311.67,306.48,309.27,234.81,"16,37,106"
12-May-2016,305.70,311.12,305.70,308.82,234.46,"20,06,505"
04-Nov-2016,428.67,432.93,421.33,429.00,340.86,"28,28,038"
03-Nov-2016,442.47,442.67,427.20,429.37,341.15,"28,64,262"
02-Nov-2016,446.67,446.67,436.67,440.10,349.68,"20,99,976"
01-Nov-2016,447.37,453.23,444.77,450.77,358.16,"22,60,407"
28-Oct-2016,448.67,451.00,444.23,446.03,354.39,"28,16,133"
27-Oct-2016,446.00,453.50,443.43,451.07,358.39,"34,27,899"
26-Oct-2016,455.60,457.63,447.27,450.70,358.10,"28,63,302"
25-Oct-2016,454.07,458.33,448.87,456.97,363.08,"26,78,035"
24-Oct-2016,446.33,458.63,444.70,457.47,363.48,"28,20,889"
21-Oct-2016,443.33,447.67,441.13,445.50,353.97,"19,82,922"
20-Oct-2016,440.67,443.33,436.03,441.43,350.74,"23,23,251"
19-Oct-2016,438.70,446.47,437.20,440.40,349.92,"27,37,938"
18-Oct-2016,440.67,442.40,430.67,437.83,347.88,"26,33,817"
17-Oct-2016,449.20,449.80,437.40,439.40,349.12,"30,40,546"
14-Oct-2016,440.63,448.27,439.33,444.57,353.23,"26,12,170"
13-Oct-2016,435.33,446.97,430.60,438.07,348.06,"48,90,496"
10-Oct-2016,442.67,444.60,435.53,438.53,348.43,"23,52,867"
07-Oct-2016,449.93,453.27,437.33,442.37,351.48,"28,75,080"
06-Oct-2016,435.80,455.73,434.67,447.13,355.27,"50,38,671"
05-Oct-2016,425.13,434.70,418.00,433.27,344.25,"25,19,082"
04-Oct-2016,418.83,426.00,418.70,424.97,337.66,"24,29,409"
03-Oct-2016,410.67,420.33,410.00,418.50,332.52,"27,55,834"
30-Sep-2016,403.33,412.47,402.67,408.40,324.49,"26,37,549"
29-Sep-2016,410.47,415.23,400.27,406.77,323.20,"67,17,898"
28-Sep-2016,408.00,413.17,406.30,410.87,326.45,"20,80,726"
27-Sep-2016,418.80,419.07,405.60,407.17,323.51,"41,82,117"
26-Sep-2016,403.33,416.60,396.87,414.97,329.71,"47,44,080"
23-Sep-2016,400.87,405.43,400.40,403.10,320.28,"31,25,808"
22-Sep-2016,395.33,400.33,392.47,399.20,317.18,"38,77,632"
21-Sep-2016,393.33,396.93,386.77,391.20,310.83,"26,60,577"
20-Sep-2016,391.33,393.30,388.53,390.50,310.27,"31,39,791"
19-Sep-2016,387.33,391.73,386.57,390.13,309.98,"32,25,069"
16-Sep-2016,383.33,387.93,379.40,385.30,306.14,"1,72,58,991"
15-Sep-2016,386.53,386.53,376.93,378.77,300.95,"29,01,042"
14-Sep-2016,381.07,385.67,377.60,383.57,304.76,"35,95,995"
12-Sep-2016,386.90,390.40,375.40,377.27,299.76,"41,18,311"
09-Sep-2016,391.40,396.67,390.03,392.37,311.75,"27,38,559"
08-Sep-2016,393.33,395.37,389.63,391.47,311.04,"31,65,132"
07-Sep-2016,399.93,399.97,391.37,393.20,312.42,"24,69,829"
06-Sep-2016,395.00,399.93,392.50,399.07,317.08,"34,13,626"
02-Sep-2016,393.33,394.00,387.53,391.17,310.80,"38,97,336"
01-Sep-2016,400.20,404.63,389.00,391.20,310.83,"55,86,912"
31-Aug-2016,406.00,406.63,398.40,401.73,319.20,"1,48,81,270"
30-Aug-2016,401.87,407.57,401.00,405.50,322.19,"44,67,592"
29-Aug-2016,397.97,401.20,395.93,399.20,317.18,"36,77,163"
26-Aug-2016,398.60,401.30,395.40,397.17,315.57,"46,11,703"
25-Aug-2016,391.33,400.00,387.40,398.83,316.89,"84,70,168"
24-Aug-2016,386.67,390.60,383.37,387.83,308.15,"54,90,858"
23-Aug-2016,400.67,401.40,381.00,384.07,305.16,"56,40,034"
22-Aug-2016,396.67,403.60,395.83,398.33,316.49,"49,34,230"
10-Feb-2017,488.67,488.67,474.67,477.03,379.02,"37,67,023"
09-Feb-2017,483.33,486.00,480.70,484.57,385.01,"29,67,433"
08-Feb-2017,479.13,484.67,476.07,480.33,381.65,"35,02,626"
07-Feb-2017,471.80,481.97,469.37,477.77,379.61,"34,18,467"
06-Feb-2017,468.93,474.20,466.00,470.23,373.62,"18,16,342"
03-Feb-2017,467.33,467.87,459.20,465.73,370.05,"24,48,210"
02-Feb-2017,463.33,475.33,462.93,467.93,371.79,"23,91,231"
01-Feb-2017,454.70,464.80,448.80,461.83,366.95,"27,64,353"
31-Jan-2017,470.33,470.33,451.37,454.43,361.07,"34,11,826"
30-Jan-2017,470.93,472.00,463.13,469.77,373.25,"14,64,312"
27-Jan-2017,475.33,484.53,460.87,469.83,373.30,"28,66,876"
25-Jan-2017,457.33,478.87,451.77,474.13,376.72,"54,46,609"
24-Jan-2017,451.33,458.80,449.13,454.93,361.47,"27,83,245"
23-Jan-2017,441.33,454.67,441.00,451.37,358.63,"25,50,723"
20-Jan-2017,448.00,450.67,441.33,443.17,352.12,"20,44,776"
19-Jan-2017,438.07,451.13,436.07,449.27,356.96,"27,26,764"
18-Jan-2017,442.73,442.77,433.53,436.97,347.19,"31,59,189"
17-Jan-2017,446.63,448.30,441.37,443.30,352.22,"13,18,587"
16-Jan-2017,441.77,447.40,437.07,445.40,353.89,"19,66,590"
13-Jan-2017,443.27,443.27,434.00,438.43,348.36,"17,78,224"
12-Jan-2017,441.33,445.80,438.10,439.53,349.23,"15,73,639"
11-Jan-2017,441.33,444.00,436.47,440.60,350.08,"25,09,357"
10-Jan-2017,439.83,450.67,438.87,440.20,349.76,"29,44,873"
09-Jan-2017,442.83,445.10,434.00,435.40,345.95,"17,60,358"
06-Jan-2017,447.33,454.00,441.03,443.23,352.17,"24,76,677"
05-Jan-2017,436.33,449.63,435.33,448.47,356.33,"37,20,748"
04-Jan-2017,433.20,440.60,427.90,436.97,347.19,"41,78,112"
03-Jan-2017,429.33,438.67,424.40,433.70,344.59,"47,36,077"
02-Jan-2017,426.67,429.83,424.93,427.00,339.27,"16,90,152"
30-Dec-2016,423.70,425.63,420.00,423.67,336.62,"23,38,173"
29-Dec-2016,410.33,430.00,409.37,426.43,338.82,"74,86,245"
28-Dec-2016,410.67,413.00,406.90,410.10,325.84,"35,03,919"
27-Dec-2016,402.00,411.30,400.80,410.37,326.06,"16,63,594"
26-Dec-2016,407.33,407.37,400.27,401.50,319.01,"12,23,034"
23-Dec-2016,406.50,410.83,404.83,407.27,323.59,"12,73,527"
22-Dec-2016,409.87,410.43,403.93,407.17,323.51,"12,61,924"
21-Dec-2016,407.73,410.90,401.60,409.20,325.13,"32,25,679"
20-Dec-2016,409.60,412.03,406.10,408.03,324.20,"28,84,221"
19-Dec-2016,412.60,415.33,406.73,407.90,324.10,"29,93,250"
16-Dec-2016,406.67,411.17,402.67,407.40,323.70,"33,85,639"
15-Dec-2016,413.27,420.53,405.60,410.43,326.11,"41,65,641"
14-Dec-2016,417.93,422.00,412.10,413.73,328.73,"24,31,041"
13-Dec-2016,408.07,420.67,406.33,419.10,332.99,"23,43,150"
12-Dec-2016,418.60,421.20,406.67,407.90,324.10,"31,99,333"
09-Dec-2016,425.20,425.33,416.87,423.10,336.17,"32,35,035"
08-Dec-2016,427.33,427.90,421.47,425.37,337.97,"26,74,063"
07-Dec-2016,410.67,422.67,410.27,421.43,334.85,"40,13,581"
06-Dec-2016,405.33,410.63,403.40,408.63,324.68,"33,86,284"
05-Dec-2016,403.27,411.30,398.77,402.80,320.04,"40,83,177"
02-Dec-2016,413.33,416.47,403.63,405.43,322.14,"73,76,283"
01-Dec-2016,424.53,426.67,412.37,419.27,333.13,"48,24,331"
30-Nov-2016,430.33,434.00,423.73,429.30,341.10,"3,84,19,449"
23-May-2017,462.80,470.67,458.93,466.37,386.53,"26,88,990"
22-May-2017,467.33,467.33,457.70,463.73,384.34,"22,60,405"
19-May-2017,476.83,481.63,466.67,468.30,388.13,"16,04,319"
18-May-2017,481.47,485.00,474.00,476.60,395.01,"15,71,611"
17-May-2017,488.60,489.33,482.33,484.97,401.94,"17,11,543"
16-May-2017,484.67,490.00,482.00,488.87,405.17,"13,07,281"
15-May-2017,489.77,490.67,482.00,485.23,402.16,"12,59,512"
12-May-2017,487.07,490.63,483.33,488.77,405.09,"15,09,681"
11-May-2017,488.17,490.27,483.33,487.10,403.71,"20,07,280"
10-May-2017,485.20,486.67,480.30,485.50,402.38,"22,59,859"
09-May-2017,478.33,482.00,473.57,480.93,398.60,"19,20,567"
08-May-2017,484.00,486.40,473.40,477.07,395.39,"27,69,769"
05-May-2017,490.00,496.67,480.00,483.17,400.45,"38,39,194"
04-May-2017,494.00,494.00,479.87,487.67,404.18,"26,46,592"
03-May-2017,496.00,502.37,485.67,490.80,406.78,"37,11,117"
02-May-2017,484.67,495.33,480.83,493.23,408.79,"33,13,906"
28-Apr-2017,492.67,493.13,477.83,479.50,397.41,"20,05,066"
27-Apr-2017,487.87,492.30,482.50,490.67,406.67,"16,75,717"
26-Apr-2017,494.60,496.60,481.67,487.83,404.32,"19,86,456"
25-Apr-2017,478.00,494.53,478.00,492.90,408.52,"36,68,848"
24-Apr-2017,477.47,480.00,470.70,476.57,394.98,"21,23,874"
21-Apr-2017,482.97,484.90,475.47,477.20,395.50,"18,18,399"
20-Apr-2017,483.50,486.57,480.00,480.87,398.54,"18,49,893"
19-Apr-2017,482.27,487.80,474.47,481.93,399.43,"27,46,041"
18-Apr-2017,483.67,491.03,481.43,482.80,400.15,"26,15,272"
17-Apr-2017,486.00,492.00,479.10,482.50,399.90,"23,17,008"
13-Apr-2017,480.57,494.63,474.03,487.40,403.96,"48,16,965"
12-Apr-2017,475.60,481.10,465.50,478.20,396.33,"32,84,839"
11-Apr-2017,469.27,475.73,466.80,473.60,392.52,"53,48,887"
10-Apr-2017,453.33,469.90,453.33,466.87,386.94,"77,41,542"
07-Apr-2017,428.67,453.00,428.37,450.23,373.15,"78,90,526"
06-Apr-2017,425.20,431.73,421.67,430.80,357.05,"27,63,385"
05-Apr-2017,428.80,428.87,420.80,425.17,352.38,"50,46,658"
03-Apr-2017,432.67,433.03,424.40,425.60,352.74,"15,13,333"
31-Mar-2017,429.33,438.67,428.03,433.23,359.06,"36,87,568"
30-Mar-2017,428.73,431.00,425.63,427.10,353.98,"46,56,444"
29-Mar-2017,431.67,433.67,427.37,428.73,355.33,"20,81,874"
28-Mar-2017,427.67,432.27,426.67,430.63,356.91,"17,12,650"
27-Mar-2017,433.20,435.93,427.30,428.77,355.36,"27,94,962"
24-Mar-2017,433.33,434.67,430.07,433.13,358.98,"27,52,752"
23-Mar-2017,436.67,440.00,432.07,436.70,361.94,"57,43,254"
22-Mar-2017,424.43,432.33,418.70,430.00,356.38,"29,46,235"
21-Mar-2017,428.00,432.67,422.53,427.93,354.67,"27,90,559"
20-Mar-2017,426.67,432.00,423.57,429.07,355.61,"17,91,367"
17-Mar-2017,433.33,433.33,425.37,428.07,354.78,"33,51,987"
16-Mar-2017,426.00,432.93,424.70,431.83,357.90,"28,12,221"
15-Mar-2017,423.50,429.23,421.90,424.33,351.69,"22,56,408"
14-Mar-2017,424.00,427.33,419.33,424.47,351.80,"46,83,009"
31-Aug-2017,520.50,534.45,516.90,529.00,439.35,"59,63,684"
30-Aug-2017,510.90,524.30,508.00,520.95,432.67,"41,17,206"
29-Aug-2017,508.00,518.45,501.45,504.10,418.67,"38,72,671"
28-Aug-2017,508.30,509.85,500.50,508.00,421.91,"31,10,427"
24-Aug-2017,510.35,514.50,504.25,508.20,422.08,"29,27,916"
23-Aug-2017,514.95,514.95,506.10,509.70,423.33,"30,71,333"
22-Aug-2017,493.50,513.00,493.50,510.35,423.87,"45,90,059"
21-Aug-2017,506.30,515.80,495.10,497.75,413.40,"43,59,678"
18-Aug-2017,493.00,511.60,488.00,503.30,418.01,"59,73,154"
17-Aug-2017,485.00,504.30,480.15,493.70,410.04,"46,40,313"
16-Aug-2017,479.85,488.20,474.00,483.95,401.94,"32,02,080"
14-Aug-2017,483.50,483.50,465.30,478.35,397.29,"48,42,669"
11-Aug-2017,475.15,491.95,472.05,484.30,402.23,"42,11,969"
10-Aug-2017,493.90,495.00,471.60,481.50,399.90,"48,48,050"
09-Aug-2017,501.50,512.20,493.00,495.95,411.91,"31,20,575"
08-Aug-2017,527.70,528.55,502.75,505.05,419.46,"42,98,541"
07-Aug-2017,520.00,529.00,514.55,527.70,438.27,"46,81,753"
04-Aug-2017,491.40,525.50,491.00,517.90,430.14,"54,06,360"
03-Aug-2017,489.30,498.70,485.10,490.00,406.96,"62,12,375"
02-Aug-2017,485.60,489.50,484.70,486.30,403.89,"35,74,128"
01-Aug-2017,472.10,486.95,472.00,485.60,403.31,"34,92,479"
31-Jul-2017,472.55,478.10,468.65,471.15,391.31,"30,00,612"
28-Jul-2017,474.00,480.50,469.40,475.60,395.00,"37,27,475"
27-Jul-2017,471.40,480.00,471.05,477.20,396.33,"35,56,685"
26-Jul-2017,466.50,472.55,466.50,471.40,391.52,"32,28,336"
25-Jul-2017,466.25,468.60,463.75,466.90,387.78,"41,80,442"
24-Jul-2017,466.10,472.75,464.90,466.20,387.20,"25,91,181"
21-Jul-2017,467.20,468.90,461.40,467.15,387.99,"20,05,524"
20-Jul-2017,468.85,471.50,463.45,467.20,388.03,"17,99,528"
19-Jul-2017,470.00,472.95,465.60,469.85,390.23,"25,45,148"
18-Jul-2017,467.45,475.00,464.35,468.60,389.19,"27,97,527"
17-Jul-2017,461.00,469.00,460.00,467.45,388.23,"20,40,756"
14-Jul-2017,462.90,464.40,456.10,460.80,382.71,"26,61,189"
13-Jul-2017,458.00,465.75,454.40,458.55,380.84,"38,75,953"
12-Jul-2017,456.00,458.00,452.17,455.80,378.56,"47,02,299"
11-Jul-2017,445.93,453.87,442.83,452.20,375.57,"56,14,557"
10-Jul-2017,445.33,447.23,441.40,443.10,368.01,"7,30,428"
07-Jul-2017,440.67,446.50,439.40,442.63,367.62,"54,79,677"
06-Jul-2017,442.60,442.67,438.33,440.03,365.46,"36,14,860"
05-Jul-2017,438.67,442.50,437.57,441.40,366.60,"25,80,579"
04-Jul-2017,431.80,443.33,430.63,438.13,363.89,"1,11,65,454"
03-Jul-2017,426.73,434.23,426.73,432.90,359.54,"53,82,379"
30-Jun-2017,416.03,427.53,414.90,426.27,354.03,"64,61,200"
29-Jun-2017,411.67,422.20,411.33,417.37,346.64,"79,16,283"
28-Jun-2017,406.67,416.40,405.77,411.13,341.46,"52,98,300"
27-Jun-2017,419.33,419.33,399.33,408.03,338.89,"1,41,43,626"
