,Open,High,Low,Close*,Adj. close**,Volume
06-Jun-2016,457.00,457.00,451.20,454.30,440.79,"13,91,466"
03-Jun-2016,457.00,461.80,453.85,456.55,442.98,"10,85,037"
02-Jun-2016,451.35,458.85,446.55,456.65,443.07,"11,56,365"
01-Jun-2016,445.70,452.50,442.35,449.80,436.43,"8,72,313"
31-May-2016,445.90,448.95,438.55,443.35,430.17,"16,88,323"
30-May-2016,456.50,456.50,441.60,443.90,430.70,"13,65,844"
27-May-2016,445.95,455.00,443.00,453.40,439.92,"16,74,549"
26-May-2016,441.00,446.75,439.60,444.45,431.24,"17,84,352"
25-May-2016,447.50,447.90,439.75,442.60,429.44,"7,84,790"
24-May-2016,437.50,440.85,431.35,439.10,426.05,"23,08,055"
23-May-2016,438.00,444.40,434.30,435.65,422.70,"24,02,640"
20-May-2016,436.50,441.20,432.85,434.40,421.49,"8,89,187"
19-May-2016,437.95,440.55,430.25,438.15,425.12,"23,93,541"
18-May-2016,444.00,444.00,433.70,435.75,422.79,"40,31,334"
17-May-2016,447.75,453.00,443.35,445.20,431.96,"24,04,883"
16-May-2016,452.00,458.95,445.70,447.10,433.81,"33,36,110"
13-May-2016,447.00,454.15,441.05,448.85,435.51,"20,03,016"
12-May-2016,448.00,450.80,442.05,447.50,434.20,"37,06,501"
04-Nov-2016,503.90,509.70,499.60,506.15,495.89,"21,61,223"
03-Nov-2016,500.00,507.00,496.35,503.25,493.05,"16,65,044"
02-Nov-2016,501.25,506.05,498.60,500.90,490.75,"9,12,986"
01-Nov-2016,521.70,522.45,507.60,509.35,499.03,"18,49,912"
28-Oct-2016,504.00,522.45,504.00,520.35,509.81,"30,35,406"
27-Oct-2016,520.00,520.95,499.70,504.35,494.13,"26,78,717"
26-Oct-2016,512.50,519.15,509.50,516.70,506.23,"16,42,999"
25-Oct-2016,515.00,522.20,506.80,513.95,503.54,"63,53,691"
24-Oct-2016,524.00,525.00,510.20,512.05,501.68,"13,61,502"
21-Oct-2016,518.00,528.60,517.70,522.85,512.26,"23,05,920"
20-Oct-2016,510.90,521.75,508.65,520.25,509.71,"21,48,787"
19-Oct-2016,515.95,516.60,504.85,508.35,498.05,"36,73,486"
18-Oct-2016,500.00,519.75,498.30,514.10,503.68,"52,49,857"
17-Oct-2016,531.00,531.00,497.25,502.65,492.47,"61,99,392"
14-Oct-2016,550.75,550.75,525.00,528.50,517.79,"43,13,266"
13-Oct-2016,568.60,568.60,539.15,546.55,535.48,"23,13,854"
10-Oct-2016,569.00,575.00,562.55,568.60,557.08,"8,21,752"
07-Oct-2016,558.50,573.50,555.50,572.20,560.61,"12,73,456"
06-Oct-2016,566.65,570.40,552.15,554.90,543.66,"20,62,374"
05-Oct-2016,567.90,574.50,561.65,567.20,555.71,"13,50,725"
04-Oct-2016,580.00,580.00,558.75,563.30,551.89,"26,39,742"
03-Oct-2016,552.40,589.90,548.75,578.85,567.12,"39,06,682"
30-Sep-2016,547.00,553.50,540.55,546.75,535.67,"18,27,559"
29-Sep-2016,552.00,558.75,531.80,549.70,538.56,"40,17,561"
28-Sep-2016,530.90,552.00,527.05,548.00,536.90,"21,33,278"
27-Sep-2016,533.00,543.60,528.70,532.40,521.61,"27,44,720"
26-Sep-2016,525.00,532.45,523.55,530.65,519.90,"15,74,191"
23-Sep-2016,526.30,529.95,522.80,524.60,513.97,"12,74,962"
22-Sep-2016,532.00,535.00,523.60,525.65,515.00,"20,89,493"
21-Sep-2016,526.00,530.00,520.00,526.25,515.59,"15,35,258"
20-Sep-2016,521.80,529.35,520.10,525.35,514.71,"21,77,115"
19-Sep-2016,519.00,528.60,518.40,525.75,515.10,"17,11,991"
16-Sep-2016,531.00,536.45,516.65,519.45,508.93,"25,08,819"
15-Sep-2016,520.00,535.10,512.70,530.85,520.09,"33,32,908"
14-Sep-2016,516.20,520.95,507.40,518.15,507.65,"29,13,337"
12-Sep-2016,529.95,529.95,511.80,515.55,505.10,"15,18,821"
09-Sep-2016,537.90,539.25,531.30,533.40,522.59,"8,77,367"
08-Sep-2016,537.05,542.40,533.30,538.70,527.79,"12,58,079"
07-Sep-2016,536.20,537.60,530.25,535.15,524.31,"11,12,034"
06-Sep-2016,534.00,539.25,531.00,538.25,527.34,"10,76,564"
02-Sep-2016,540.00,540.00,530.30,533.45,522.64,"11,94,571"
01-Sep-2016,544.85,544.85,533.20,535.40,524.55,"15,39,206"
31-Aug-2016,522.55,543.95,522.55,539.50,528.57,"58,61,296"
30-Aug-2016,534.00,534.30,522.10,529.20,518.48,"31,09,674"
29-Aug-2016,506.00,532.55,505.05,530.10,519.36,"33,85,040"
26-Aug-2016,511.10,515.75,504.00,506.00,495.75,"19,39,625"
25-Aug-2016,522.00,525.60,507.45,510.80,500.45,"17,50,407"
24-Aug-2016,515.00,524.00,514.60,521.80,511.23,"15,25,305"
23-Aug-2016,509.05,517.95,505.50,514.60,504.17,"11,28,798"
22-Aug-2016,501.20,512.00,501.20,509.75,499.42,"8,52,737"
10-Feb-2017,522.00,524.00,511.00,518.05,507.55,"15,88,149"
09-Feb-2017,513.00,524.50,508.00,522.60,512.01,"21,78,843"
08-Feb-2017,503.00,514.00,500.35,512.25,501.87,"22,84,842"
07-Feb-2017,507.00,507.00,493.60,502.25,492.07,"16,55,229"
06-Feb-2017,498.05,505.50,495.95,504.00,493.79,"12,04,460"
03-Feb-2017,507.55,514.15,491.60,495.85,485.80,"24,04,103"
02-Feb-2017,507.00,510.25,494.00,507.40,497.12,"22,82,533"
01-Feb-2017,491.00,506.55,487.40,504.45,494.23,"15,53,861"
31-Jan-2017,496.00,496.00,487.35,489.15,479.24,"8,52,786"
30-Jan-2017,497.15,501.95,490.85,496.35,486.29,"10,11,830"
27-Jan-2017,493.00,511.00,484.50,496.75,486.69,"32,72,897"
25-Jan-2017,483.00,503.05,480.80,498.20,488.11,"55,01,753"
24-Jan-2017,482.00,489.00,473.50,479.40,469.69,"46,00,230"
23-Jan-2017,469.95,485.30,468.35,482.95,473.17,"28,91,303"
20-Jan-2017,477.15,478.40,465.05,467.15,457.69,"19,84,461"
19-Jan-2017,482.50,482.65,476.00,477.55,467.87,"13,31,433"
18-Jan-2017,482.30,484.50,476.35,482.05,472.28,"11,53,910"
17-Jan-2017,481.00,488.30,477.60,480.15,470.42,"16,36,232"
16-Jan-2017,478.00,486.45,478.00,481.00,471.25,"14,93,638"
13-Jan-2017,477.05,480.60,466.50,477.55,467.87,"14,82,826"
12-Jan-2017,480.50,485.50,473.60,476.45,466.80,"21,25,687"
11-Jan-2017,468.00,481.90,468.00,478.30,468.61,"24,58,862"
10-Jan-2017,464.00,469.00,463.35,467.75,458.27,"17,45,473"
09-Jan-2017,464.90,468.00,461.85,465.10,455.68,"7,80,077"
06-Jan-2017,474.50,474.90,462.00,463.10,453.72,"14,68,901"
05-Jan-2017,464.00,474.40,459.55,470.70,461.16,"20,03,059"
04-Jan-2017,459.00,461.75,453.45,458.60,449.31,"18,56,523"
03-Jan-2017,454.00,459.65,450.00,458.30,449.01,"10,15,828"
02-Jan-2017,453.05,458.40,450.40,451.60,442.45,"8,69,094"
30-Dec-2016,446.50,455.20,446.50,453.05,443.87,"11,52,276"
29-Dec-2016,440.70,449.95,437.15,447.60,438.53,"22,61,179"
28-Dec-2016,436.70,448.00,436.70,443.10,434.12,"17,41,946"
27-Dec-2016,432.20,438.55,430.35,436.30,427.46,"9,73,466"
26-Dec-2016,440.00,441.90,430.10,431.80,423.05,"11,39,208"
23-Dec-2016,438.00,445.00,427.65,442.65,433.68,"24,23,318"
22-Dec-2016,442.05,445.85,438.25,441.55,432.60,"15,51,814"
21-Dec-2016,449.00,449.00,440.10,441.45,432.51,"12,81,057"
20-Dec-2016,442.20,450.00,440.00,448.50,439.41,"24,33,259"
19-Dec-2016,443.25,448.00,440.00,441.45,432.51,"15,30,874"
16-Dec-2016,439.85,446.90,437.00,442.10,433.14,"25,10,449"
15-Dec-2016,435.20,447.60,434.00,437.75,428.88,"23,29,688"
14-Dec-2016,447.00,447.00,438.00,442.45,433.49,"21,80,480"
13-Dec-2016,450.00,450.50,439.55,441.80,432.85,"27,83,090"
12-Dec-2016,459.85,467.90,450.00,452.30,443.14,"17,64,769"
09-Dec-2016,458.00,464.00,455.25,460.05,450.73,"24,44,150"
08-Dec-2016,445.00,454.80,443.50,452.85,443.67,"16,73,849"
07-Dec-2016,446.00,447.90,436.65,441.45,432.51,"18,57,313"
06-Dec-2016,445.00,453.70,443.55,446.70,437.65,"12,54,611"
05-Dec-2016,443.25,446.65,430.50,442.55,433.58,"26,51,910"
02-Dec-2016,456.35,457.00,441.15,443.10,434.12,"20,48,264"
01-Dec-2016,456.90,463.70,455.00,457.60,448.33,"21,94,455"
30-Nov-2016,461.10,462.50,451.15,455.65,446.42,"21,54,416"
23-May-2017,519.95,523.90,510.50,512.25,501.87,"14,50,458"
22-May-2017,516.00,522.00,506.75,520.35,509.81,"23,95,747"
19-May-2017,517.00,520.00,506.15,512.00,501.63,"16,00,136"
18-May-2017,517.00,525.70,513.10,515.55,505.10,"14,17,434"
17-May-2017,522.60,525.70,515.60,524.05,513.43,"19,13,188"
16-May-2017,526.10,526.25,511.60,522.60,512.01,"22,24,569"
15-May-2017,530.00,531.60,521.50,525.55,514.90,"15,59,318"
12-May-2017,543.70,543.70,524.35,526.40,515.73,"44,95,808"
11-May-2017,525.50,548.25,525.50,544.75,533.71,"76,28,233"
10-May-2017,496.00,522.10,496.00,516.20,505.74,"56,89,814"
09-May-2017,501.00,502.85,493.85,495.65,485.61,"18,82,542"
08-May-2017,505.90,510.20,500.10,501.65,491.49,"13,12,543"
05-May-2017,520.00,522.70,503.75,505.60,495.36,"16,63,429"
04-May-2017,530.00,534.00,518.00,520.75,510.20,"18,58,552"
03-May-2017,536.00,537.90,524.25,527.20,516.52,"10,55,609"
02-May-2017,527.50,538.00,524.25,534.20,523.38,"12,10,736"
28-Apr-2017,529.60,530.00,518.60,526.85,516.18,"13,63,820"
27-Apr-2017,527.75,536.25,526.65,530.75,520.00,"13,65,348"
26-Apr-2017,528.00,533.70,523.05,527.75,517.06,"17,18,550"
25-Apr-2017,526.50,530.00,524.75,527.95,517.25,"6,40,982"
24-Apr-2017,529.95,531.10,521.75,524.55,513.92,"7,02,237"
21-Apr-2017,536.85,537.60,526.30,528.60,517.89,"5,76,204"
20-Apr-2017,523.40,535.35,520.40,533.45,522.64,"11,99,526"
19-Apr-2017,518.25,524.40,516.60,521.90,511.33,"16,69,756"
18-Apr-2017,524.00,532.50,515.70,517.60,507.11,"14,48,421"
17-Apr-2017,517.30,527.75,517.30,521.20,510.64,"7,62,417"
13-Apr-2017,531.00,534.55,520.00,521.55,510.98,"15,96,472"
12-Apr-2017,540.00,541.90,528.10,530.45,519.70,"15,71,762"
11-Apr-2017,552.70,552.70,537.15,540.15,529.21,"15,93,393"
10-Apr-2017,545.65,555.00,543.90,553.45,542.24,"7,17,580"
07-Apr-2017,549.00,551.00,543.00,547.60,536.51,"10,05,806"
06-Apr-2017,540.00,554.85,539.00,553.40,542.19,"16,35,566"
05-Apr-2017,535.00,545.25,527.05,543.50,532.49,"17,49,704"
03-Apr-2017,535.55,539.30,527.15,528.55,517.84,"14,23,686"
31-Mar-2017,532.00,541.00,530.60,535.55,524.70,"16,16,918"
30-Mar-2017,531.00,538.45,529.20,532.40,521.61,"20,74,816"
29-Mar-2017,530.00,536.55,528.75,530.95,520.19,"17,69,564"
28-Mar-2017,515.55,531.90,515.55,530.35,519.60,"16,04,175"
27-Mar-2017,518.80,519.05,511.90,516.50,506.04,"9,09,104"
24-Mar-2017,524.00,525.90,515.50,518.45,507.95,"10,67,930"
23-Mar-2017,521.50,525.00,518.45,523.60,512.99,"15,67,829"
22-Mar-2017,520.00,526.65,517.25,520.80,510.25,"19,41,507"
21-Mar-2017,521.00,525.00,516.30,523.40,512.80,"13,38,710"
20-Mar-2017,522.00,525.20,516.65,521.10,510.54,"8,23,128"
17-Mar-2017,527.00,527.45,515.30,519.25,508.73,"18,98,303"
16-Mar-2017,527.95,527.95,521.80,525.45,514.80,"9,00,584"
15-Mar-2017,517.60,528.15,517.60,525.60,514.95,"12,47,748"
14-Mar-2017,521.00,525.50,519.15,522.65,512.06,"16,92,945"
31-Aug-2017,518.00,524.20,515.95,519.50,511.58,"18,66,057"
30-Aug-2017,518.50,522.00,511.90,520.35,512.41,"16,62,465"
29-Aug-2017,518.40,520.60,512.00,518.25,510.35,"14,32,981"
28-Aug-2017,515.00,520.10,510.40,517.90,510.00,"10,11,745"
24-Aug-2017,518.00,518.90,510.00,511.70,503.90,"11,87,770"
23-Aug-2017,516.50,519.50,508.00,514.90,507.05,"13,23,845"
22-Aug-2017,513.90,518.00,510.70,516.45,508.57,"13,03,170"
21-Aug-2017,512.40,515.05,505.35,509.30,501.53,"22,14,978"
18-Aug-2017,523.05,525.15,508.10,511.60,503.80,"35,40,595"
17-Aug-2017,518.00,529.90,509.15,526.75,518.72,"20,86,690"
16-Aug-2017,520.80,523.25,508.90,518.70,510.79,"16,54,668"
14-Aug-2017,509.20,521.00,500.20,517.20,509.31,"27,35,176"
11-Aug-2017,517.00,519.45,502.65,504.90,497.20,"36,37,319"
10-Aug-2017,540.00,542.50,502.10,520.05,512.12,"29,17,821"
09-Aug-2017,539.95,545.00,536.00,540.00,531.76,"29,95,580"
08-Aug-2017,533.90,542.55,533.85,539.95,531.72,"21,00,718"
07-Aug-2017,542.15,545.30,539.95,540.65,532.40,"8,09,866"
04-Aug-2017,540.50,548.00,538.50,541.85,533.59,"34,33,629"
03-Aug-2017,540.00,541.70,538.35,539.95,531.72,"19,06,088"
02-Aug-2017,545.50,545.50,539.90,540.30,532.06,"8,18,289"
01-Aug-2017,543.80,550.50,539.40,543.60,535.31,"18,54,664"
31-Jul-2017,542.00,545.40,539.10,541.75,533.49,"11,33,189"
28-Jul-2017,537.80,544.00,536.70,540.60,532.36,"15,08,160"
27-Jul-2017,530.00,540.55,528.15,539.30,531.08,"32,94,819"
26-Jul-2017,540.90,541.10,527.00,530.65,522.56,"20,55,941"
25-Jul-2017,558.30,559.00,535.10,538.70,530.48,"42,17,161"
24-Jul-2017,557.95,560.00,546.20,551.90,543.48,"31,45,170"
21-Jul-2017,538.95,557.65,538.95,556.05,547.57,"29,86,634"
20-Jul-2017,545.40,549.70,535.55,538.95,530.73,"9,91,406"
19-Jul-2017,528.50,550.00,528.50,545.40,537.08,"38,28,407"
18-Jul-2017,522.00,537.15,521.10,530.50,522.41,"55,24,539"
17-Jul-2017,519.00,525.00,512.05,524.25,516.25,"15,55,429"
14-Jul-2017,516.90,516.90,509.75,514.25,506.41,"8,47,919"
13-Jul-2017,510.90,519.15,509.75,517.00,509.12,"9,41,685"
12-Jul-2017,507.50,512.15,507.05,510.10,502.32,"13,20,194"
11-Jul-2017,508.45,510.30,505.65,506.45,498.73,"16,12,346"
10-Jul-2017,512.00,515.00,458.10,505.75,498.04,"3,15,533"
07-Jul-2017,503.00,508.75,500.00,507.35,499.61,"15,56,358"
06-Jul-2017,502.00,503.45,499.55,501.05,493.41,"15,27,078"
05-Jul-2017,491.35,500.95,489.30,499.70,492.08,"21,02,665"
04-Jul-2017,489.00,495.40,488.00,491.40,481.44,"16,78,968"
03-Jul-2017,493.00,495.35,489.00,490.50,480.56,"15,75,218"
30-Jun-2017,489.95,492.70,486.75,491.35,481.39,"25,18,745"
29-Jun-2017,489.00,493.00,485.75,488.85,478.95,"22,80,950"
28-Jun-2017,490.00,490.95,480.00,484.55,474.73,"30,01,156"
27-Jun-2017,509.20,511.50,487.35,491.80,481.84,"60,90,641"
23-Jun-2017,511.00,516.90,505.75,509.75,499.42,"23,65,270"
22-Jun-2017,507.55,512.00,506.90,510.65,500.30,"16,27,586"
21-Jun-2017,503.05,507.80,498.65,504.60,494.38,"21,20,763"
20-Jun-2017,511.90,511.90,503.55,504.40,494.18,"13,38,618"
08-Dec-2017,574.00,578.90,560.15,563.00,554.41,"11,55,304"
07-Dec-2017,570.50,574.90,566.50,572.95,564.21,"12,57,528"
06-Dec-2017,567.95,573.75,564.00,569.75,561.06,"18,02,909"
05-Dec-2017,564.95,569.75,556.70,568.45,559.78,"13,09,807"
04-Dec-2017,564.00,572.80,553.20,566.20,557.56,"21,58,402"
01-Dec-2017,572.40,579.55,554.75,556.80,548.31,"16,64,018"
30-Nov-2017,573.05,577.10,566.25,568.15,559.49,"21,97,682"
29-Nov-2017,585.20,596.65,572.35,577.35,568.54,"28,50,438"
28-Nov-2017,574.00,589.95,558.00,586.65,577.70,"44,81,588"
27-Nov-2017,559.55,580.00,557.20,575.25,566.48,"20,17,820"
24-Nov-2017,561.20,569.70,556.25,564.15,555.55,"18,03,843"
23-Nov-2017,562.00,567.75,556.70,565.10,556.48,"27,26,742"
22-Nov-2017,543.50,566.30,543.00,562.05,553.48,"50,21,437"
21-Nov-2017,533.40,546.60,532.65,540.25,532.01,"9,05,931"
20-Nov-2017,534.00,535.00,528.00,532.70,524.58,"8,33,238"
17-Nov-2017,540.20,543.80,533.00,535.50,527.33,"24,20,965"
16-Nov-2017,540.00,542.30,535.15,539.35,531.12,"28,19,009"
15-Nov-2017,541.00,543.00,536.70,540.20,531.96,"27,74,139"
14-Nov-2017,542.00,544.45,539.25,542.15,533.88,"12,42,144"
13-Nov-2017,540.00,547.60,538.00,542.40,534.13,"18,78,625"
10-Nov-2017,539.30,546.70,493.90,542.75,534.47,"16,77,858"
09-Nov-2017,538.00,542.50,530.95,538.15,529.94,"19,68,191"
08-Nov-2017,538.00,543.35,529.50,540.55,532.31,"14,39,091"
07-Nov-2017,530.90,545.60,529.15,538.05,529.84,"37,23,260"
06-Nov-2017,537.00,538.25,527.45,530.60,522.51,"17,26,014"
03-Nov-2017,533.00,540.40,527.25,538.95,530.73,"20,77,512"
02-Nov-2017,535.80,535.80,525.40,529.25,521.18,"30,05,136"
01-Nov-2017,544.80,544.80,530.75,535.80,527.63,"21,57,014"
31-Oct-2017,548.10,548.10,538.65,541.90,533.64,"19,13,570"
30-Oct-2017,542.00,550.75,540.30,549.00,540.63,"15,78,588"
27-Oct-2017,534.60,543.75,531.25,541.50,533.24,"20,33,147"
26-Oct-2017,532.50,541.00,524.55,531.50,523.39,"20,43,223"
25-Oct-2017,533.75,543.25,518.85,532.15,524.03,"61,60,124"
24-Oct-2017,496.00,537.45,492.70,525.95,517.93,"1,28,55,678"
23-Oct-2017,492.80,500.80,485.05,491.65,484.15,"41,61,942"
19-Oct-2017,494.95,495.20,486.50,489.35,481.89,"2,37,675"
18-Oct-2017,490.10,492.90,477.00,490.75,483.27,"89,36,181"
17-Oct-2017,512.50,515.00,492.40,494.80,487.25,"54,86,362"
16-Oct-2017,511.20,515.30,505.75,514.45,506.60,"32,24,630"
13-Oct-2017,517.30,519.70,509.10,510.05,502.27,"25,13,289"
12-Oct-2017,516.00,518.90,510.20,517.55,509.66,"7,11,624"
11-Oct-2017,523.30,524.00,507.15,514.50,506.65,"31,56,121"
10-Oct-2017,529.00,529.00,517.75,522.90,514.93,"12,61,110"
09-Oct-2017,526.70,531.45,523.75,525.75,517.73,"17,82,320"
06-Oct-2017,521.00,522.90,520.00,521.65,513.69,"21,12,206"
05-Oct-2017,521.90,524.30,519.25,521.60,513.65,"9,51,792"
04-Oct-2017,521.10,522.90,519.05,521.40,513.45,"22,62,048"
03-Oct-2017,522.00,524.50,520.00,521.95,513.99,"28,08,823"
29-Sep-2017,522.00,524.80,518.05,520.10,512.17,"18,63,618"
19-Mar-2018,574.00,574.00,563.70,566.45,557.81,"15,01,099"
16-Mar-2018,570.40,580.95,569.10,570.35,561.65,"25,62,954"
15-Mar-2018,577.05,578.60,568.60,570.40,561.70,"9,48,246"
14-Mar-2018,574.55,581.85,570.90,576.60,567.81,"8,44,455"
13-Mar-2018,572.00,580.35,570.25,579.15,570.32,"12,79,371"
12-Mar-2018,575.00,578.00,565.10,576.25,567.46,"8,94,309"
09-Mar-2018,566.00,572.50,564.90,568.50,559.83,"11,12,161"
08-Mar-2018,565.90,570.00,560.25,563.50,554.91,"12,91,874"
07-Mar-2018,562.40,568.70,556.00,565.10,556.48,"21,15,998"
06-Mar-2018,554.50,569.50,553.70,559.50,550.97,"28,53,083"
05-Mar-2018,554.90,557.60,546.95,551.85,543.43,"12,69,210"
01-Mar-2018,563.95,568.90,551.60,555.40,546.93,"16,71,540"
28-Feb-2018,572.00,573.90,564.20,565.35,556.73,"12,39,880"
27-Feb-2018,585.45,589.00,575.00,576.50,567.71,"11,37,417"
26-Feb-2018,571.50,587.30,569.00,585.45,576.52,"10,41,351"
23-Feb-2018,570.00,574.00,566.60,569.95,561.26,"10,52,867"
22-Feb-2018,570.00,572.10,565.00,567.05,558.40,"18,98,985"
21-Feb-2018,572.00,577.75,570.00,573.10,564.36,"12,01,048"
20-Feb-2018,570.00,573.60,561.40,570.75,562.05,"10,80,131"
19-Feb-2018,569.90,571.40,553.40,567.95,559.29,"17,08,758"
16-Feb-2018,580.00,581.50,565.55,569.60,560.91,"19,08,094"
15-Feb-2018,576.90,580.60,565.10,570.90,562.19,"16,21,559"
14-Feb-2018,585.00,586.65,572.10,576.60,567.81,"6,72,167"
12-Feb-2018,585.00,589.80,579.00,584.50,575.59,"9,08,184"
09-Feb-2018,579.40,584.90,575.55,580.95,572.09,"8,68,462"
08-Feb-2018,581.80,592.30,581.15,584.80,575.88,"11,94,015"
07-Feb-2018,582.90,585.95,573.25,581.15,572.29,"17,08,635"
06-Feb-2018,565.00,576.85,558.05,571.75,563.03,"12,96,900"
05-Feb-2018,576.00,586.10,573.60,582.70,573.81,"12,28,509"
02-Feb-2018,588.00,594.55,577.30,586.10,577.16,"14,43,177"
01-Feb-2018,599.50,600.45,585.50,594.95,585.88,"18,06,045"
31-Jan-2018,600.00,607.20,589.45,593.70,584.65,"18,44,853"
30-Jan-2018,610.45,610.45,597.10,603.00,593.80,"16,27,474"
29-Jan-2018,599.00,619.00,599.00,608.90,599.61,"43,84,110"
25-Jan-2018,603.00,606.60,592.60,595.85,586.76,"17,82,889"
24-Jan-2018,596.90,611.25,590.00,603.20,594.00,"35,37,117"
23-Jan-2018,605.40,608.00,591.55,597.15,588.04,"24,48,720"
22-Jan-2018,599.80,616.70,598.00,608.85,599.56,"27,13,393"
19-Jan-2018,590.00,602.90,585.00,600.35,591.19,"18,52,650"
18-Jan-2018,604.00,604.35,588.75,595.85,586.76,"42,29,588"
17-Jan-2018,615.95,616.45,584.80,593.10,584.05,"85,94,970"
16-Jan-2018,610.40,618.30,607.50,613.40,604.05,"48,05,427"
15-Jan-2018,595.95,610.70,595.75,606.15,596.91,"29,44,837"
12-Jan-2018,584.00,598.45,579.65,591.00,581.99,"91,77,336"
11-Jan-2018,581.90,583.25,577.40,580.00,571.15,"33,33,739"
10-Jan-2018,582.00,586.50,579.00,580.50,571.65,"39,39,541"
09-Jan-2018,593.10,593.60,578.80,580.05,571.20,"39,38,517"
08-Jan-2018,588.90,599.05,587.65,593.90,584.84,"26,21,722"
27-Jun-2018,560.25,562.40,539.40,544.35,536.05,"20,43,841"
26-Jun-2018,556.50,568.90,554.40,562.00,553.43,"12,10,014"
25-Jun-2018,567.00,569.80,557.00,559.05,550.52,"8,11,954"
22-Jun-2018,566.80,569.95,562.70,565.75,557.12,"11,74,956"
21-Jun-2018,557.00,575.00,556.50,563.45,554.86,"31,24,614"
20-Jun-2018,555.00,566.85,555.00,560.90,552.35,"15,26,705"
19-Jun-2018,560.00,560.00,552.75,554.50,546.04,"8,02,433"
18-Jun-2018,555.35,566.95,554.00,561.20,552.64,"12,83,641"
15-Jun-2018,556.00,559.30,551.20,555.00,546.54,"13,56,388"
14-Jun-2018,558.95,559.80,551.65,554.20,545.75,"10,20,807"
13-Jun-2018,565.10,565.10,555.00,557.10,548.60,"16,64,214"
12-Jun-2018,568.00,570.00,563.25,565.20,556.58,"13,80,864"
11-Jun-2018,558.00,570.30,553.30,567.15,558.50,"21,42,949"
08-Jun-2018,545.10,560.00,545.00,557.35,548.85,"14,35,606"
07-Jun-2018,550.50,562.30,546.85,549.25,540.87,"15,28,491"
06-Jun-2018,540.50,556.00,533.50,550.95,542.55,"39,10,943"
05-Jun-2018,556.60,560.15,538.70,544.35,536.05,"28,46,864"
04-Jun-2018,559.85,567.25,553.50,560.25,551.71,"13,28,975"
01-Jun-2018,555.00,565.00,555.00,558.30,549.79,"8,42,901"
31-May-2018,561.80,565.00,552.20,556.05,547.57,"56,96,521"
30-May-2018,560.00,563.90,553.30,557.45,548.95,"16,26,422"
29-May-2018,575.00,576.70,555.70,557.30,548.80,"10,12,003"
28-May-2018,563.75,578.25,553.75,573.20,564.46,"20,04,869"
25-May-2018,556.60,568.00,551.60,562.75,554.17,"15,86,328"
24-May-2018,556.80,557.05,550.20,555.50,547.03,"7,61,773"
23-May-2018,565.00,566.80,552.65,554.10,545.65,"7,30,959"
22-May-2018,554.10,567.15,546.60,565.60,556.97,"11,34,934"
21-May-2018,568.00,569.95,551.00,554.10,545.65,"9,76,703"
18-May-2018,571.00,571.80,561.75,567.60,558.94,"11,15,516"
17-May-2018,580.00,581.00,568.05,570.95,562.24,"11,94,524"
16-May-2018,570.00,579.00,566.60,575.75,566.97,"13,09,330"
15-May-2018,578.00,582.90,566.65,572.65,563.92,"12,17,139"
14-May-2018,591.00,596.00,571.00,577.65,568.84,"11,96,118"
11-May-2018,584.90,599.00,583.50,592.80,583.76,"18,91,104"
10-May-2018,592.80,604.90,585.60,588.40,579.43,"30,59,687"
09-May-2018,593.10,595.55,589.05,591.45,582.43,"9,08,387"
08-May-2018,602.90,602.90,588.65,594.55,585.48,"11,46,711"
07-May-2018,594.40,603.40,581.55,599.85,590.70,"9,63,603"
04-May-2018,597.95,599.85,585.00,586.65,577.70,"6,03,439"
03-May-2018,595.50,608.55,588.90,593.80,584.74,"15,81,619"
02-May-2018,593.90,609.75,591.55,596.30,587.21,"25,43,082"
30-Apr-2018,585.10,599.40,585.10,588.05,579.08,"8,40,452"
27-Apr-2018,584.00,593.45,580.40,591.65,582.63,"5,52,782"
26-Apr-2018,585.35,590.35,578.60,581.15,572.29,"11,51,834"
25-Apr-2018,587.95,587.95,572.35,585.35,576.42,"13,36,463"
24-Apr-2018,597.80,601.75,588.00,588.70,579.72,"13,54,271"
23-Apr-2018,589.35,602.00,588.00,595.25,586.17,"15,35,205"
20-Apr-2018,590.00,592.95,585.20,587.70,578.74,"8,83,269"
19-Apr-2018,593.00,598.70,590.05,592.90,583.86,"15,80,356"
05-Oct-2018,438.40,439.00,415.10,422.30,418.09,"36,26,666"
04-Oct-2018,437.50,440.55,432.00,439.35,434.97,"26,55,971"
03-Oct-2018,440.00,443.75,433.05,437.70,433.33,"30,46,534"
01-Oct-2018,438.60,442.00,423.20,439.35,434.97,"13,34,884"
28-Sep-2018,445.10,452.00,429.20,438.60,434.22,"30,38,916"
27-Sep-2018,446.50,453.70,441.00,445.30,440.86,"34,19,982"
26-Sep-2018,451.20,452.35,443.90,448.70,444.22,"22,17,261"
25-Sep-2018,444.00,453.45,437.00,449.40,444.91,"25,93,052"
24-Sep-2018,454.35,455.65,440.55,448.05,443.58,"22,77,877"
21-Sep-2018,455.00,458.00,434.05,450.85,446.35,"62,24,800"
19-Sep-2018,466.00,467.05,449.40,450.80,446.30,"27,79,776"
18-Sep-2018,474.00,477.30,461.30,464.55,459.91,"18,10,871"
17-Sep-2018,469.00,478.80,466.00,475.25,470.51,"21,90,873"
14-Sep-2018,468.40,473.75,464.75,472.05,467.34,"18,62,346"
12-Sep-2018,469.70,472.50,455.10,463.85,459.22,"16,34,651"
11-Sep-2018,476.00,480.00,458.25,466.00,461.35,"39,78,893"
