,Open,High,Low,Close*,Adj. close**,Volume
18-Apr-2017,183.35,184.40,180.50,180.95,154.01,"33,58,340"
17-Apr-2017,185.40,185.40,182.50,183.10,155.83,"30,70,001"
13-Apr-2017,187.00,187.30,184.35,184.80,157.28,"33,38,347"
12-Apr-2017,188.05,188.70,185.75,186.70,158.90,"40,50,669"
11-Apr-2017,187.60,188.40,186.85,187.85,159.88,"79,82,429"
10-Apr-2017,187.30,187.75,186.20,186.45,158.69,"39,53,031"
07-Apr-2017,187.75,188.45,185.65,186.40,158.64,"80,49,423"
06-Apr-2017,186.00,188.10,185.20,187.55,159.62,"72,16,198"
05-Apr-2017,186.35,186.70,184.75,186.25,158.52,"67,72,865"
03-Apr-2017,185.20,186.35,184.80,185.80,158.13,"48,02,523"
31-Mar-2017,184.90,186.30,184.20,185.00,157.45,"82,17,678"
30-Mar-2017,187.05,188.25,183.00,183.90,156.52,"1,48,82,692"
29-Mar-2017,187.90,188.10,186.40,186.95,159.11,"96,76,087"
28-Mar-2017,189.70,190.00,186.30,186.90,159.07,"97,90,503"
27-Mar-2017,191.80,192.00,188.50,188.90,160.77,"47,80,041"
24-Mar-2017,193.35,193.40,191.35,191.90,163.32,"92,89,757"
23-Mar-2017,193.55,194.50,192.75,193.60,164.77,"42,08,188"
22-Mar-2017,192.50,193.90,191.00,192.50,163.84,"49,60,436"
21-Mar-2017,191.00,194.45,191.00,194.05,165.15,"67,15,278"
20-Mar-2017,190.05,191.70,189.70,190.85,162.43,"50,70,076"
17-Mar-2017,192.00,192.40,189.45,190.00,161.71,"74,62,534"
16-Mar-2017,193.00,193.60,191.25,191.80,163.24,"67,32,778"
15-Mar-2017,191.30,192.95,190.50,190.70,162.30,"42,19,974"
14-Mar-2017,194.60,194.60,191.50,191.90,163.32,"88,50,096"
31-Aug-2017,160.60,160.65,156.05,156.95,133.58,"1,67,15,886"
30-Aug-2017,158.40,159.10,157.65,158.40,134.81,"52,19,322"
29-Aug-2017,160.00,160.00,157.00,157.25,133.83,"77,56,416"
28-Aug-2017,160.40,161.40,159.60,160.60,136.69,"36,80,139"
24-Aug-2017,160.40,160.40,159.05,159.45,135.71,"37,24,532"
23-Aug-2017,160.40,160.75,159.25,159.70,135.92,"23,44,934"
22-Aug-2017,158.00,160.40,157.50,159.45,135.71,"56,11,720"
21-Aug-2017,161.45,164.55,156.40,157.15,133.75,"1,11,37,965"
18-Aug-2017,160.10,161.65,159.50,160.90,136.94,"55,59,512"
17-Aug-2017,160.85,161.65,160.00,160.60,136.69,"51,84,915"
16-Aug-2017,161.70,161.75,159.50,160.95,136.98,"62,13,088"
14-Aug-2017,160.30,162.30,160.00,161.70,137.62,"38,92,174"
11-Aug-2017,161.55,162.00,158.50,159.65,135.88,"54,71,462"
10-Aug-2017,164.50,165.60,162.15,163.70,139.32,"84,12,268"
09-Aug-2017,163.80,166.20,162.50,165.70,141.03,"59,08,883"
08-Aug-2017,165.95,166.30,162.50,164.00,139.58,"59,81,069"
07-Aug-2017,166.00,167.05,165.10,165.90,141.20,"32,89,743"
04-Aug-2017,165.50,167.30,163.60,166.40,141.62,"63,16,753"
03-Aug-2017,165.00,166.75,163.15,165.70,141.03,"69,02,925"
02-Aug-2017,167.50,167.50,164.10,165.40,140.77,"77,43,355"
01-Aug-2017,170.25,170.30,166.80,167.40,142.47,"67,05,176"
31-Jul-2017,165.00,170.00,165.00,169.40,144.17,"1,38,99,095"
28-Jul-2017,161.60,165.50,160.25,164.75,140.22,"1,03,03,502"
27-Jul-2017,165.00,165.00,162.00,162.90,138.64,"1,23,61,923"
26-Jul-2017,164.25,164.60,163.40,164.00,139.58,"91,43,178"
25-Jul-2017,163.50,163.80,161.75,163.30,138.98,"65,21,103"
24-Jul-2017,165.00,165.00,161.70,163.25,138.94,"1,03,94,896"
21-Jul-2017,166.45,166.60,163.60,164.35,139.88,"70,90,770"
20-Jul-2017,162.20,167.85,162.10,165.85,141.15,"1,61,54,989"
19-Jul-2017,162.05,163.50,159.80,163.00,138.73,"98,14,913"
18-Jul-2017,160.50,162.00,159.40,161.70,137.62,"53,19,994"
17-Jul-2017,160.00,160.90,158.80,160.05,136.22,"66,49,645"
14-Jul-2017,159.50,160.05,157.65,158.35,134.77,"71,14,944"
13-Jul-2017,164.10,164.10,158.60,158.90,135.24,"90,72,801"
12-Jul-2017,161.05,165.90,161.05,162.85,138.60,"1,29,66,188"
11-Jul-2017,162.55,163.40,160.00,160.25,136.39,"79,88,251"
10-Jul-2017,161.25,163.20,161.00,162.40,138.22,"13,76,868"
07-Jul-2017,161.50,162.00,159.10,159.60,135.83,"52,47,930"
06-Jul-2017,162.80,163.40,160.10,161.70,137.62,"71,15,526"
05-Jul-2017,160.40,163.50,159.95,162.80,138.56,"56,05,189"
04-Jul-2017,159.50,161.75,159.00,159.90,136.09,"53,71,351"
03-Jul-2017,157.40,159.50,155.90,159.10,135.41,"66,22,621"
30-Jun-2017,157.80,158.80,156.30,157.30,133.88,"57,46,101"
29-Jun-2017,159.80,160.95,157.25,157.85,134.34,"88,00,016"
28-Jun-2017,161.05,161.45,157.50,158.10,134.56,"74,19,236"
27-Jun-2017,158.95,160.85,155.20,159.95,136.13,"71,05,195"
23-Jun-2017,161.20,161.35,157.30,158.10,134.56,"48,03,636"
22-Jun-2017,164.80,165.15,160.05,160.45,136.56,"88,56,235"
21-Jun-2017,168.20,168.45,164.35,164.80,140.26,"84,11,843"
20-Jun-2017,167.00,170.35,165.80,169.10,143.92,"62,12,122"
08-Dec-2017,177.50,181.40,177.45,180.25,156.64,"48,32,733"
07-Dec-2017,175.55,177.35,175.35,177.05,153.86,"43,73,514"
06-Dec-2017,178.40,179.20,175.40,175.85,152.82,"41,94,219"
05-Dec-2017,180.10,180.70,177.30,178.40,155.04,"45,50,575"
04-Dec-2017,181.25,183.80,180.85,181.60,157.82,"63,47,567"
01-Dec-2017,182.00,183.10,179.00,179.65,156.12,"34,51,636"
30-Nov-2017,181.00,182.00,179.45,180.65,156.99,"96,45,385"
29-Nov-2017,181.00,184.25,181.00,182.45,158.56,"54,07,391"
28-Nov-2017,183.30,183.70,180.00,181.25,157.51,"1,07,10,188"
27-Nov-2017,182.35,184.45,181.55,184.05,159.95,"69,30,971"
24-Nov-2017,182.50,182.60,180.40,181.00,157.30,"23,58,579"
23-Nov-2017,181.90,182.75,180.50,181.70,157.90,"35,11,238"
22-Nov-2017,181.20,182.75,180.00,181.30,157.56,"32,17,008"
21-Nov-2017,180.90,182.00,178.20,180.90,157.21,"51,70,506"
20-Nov-2017,178.70,180.45,177.70,180.00,156.43,"40,04,561"
17-Nov-2017,182.40,183.50,177.20,177.60,154.34,"68,51,616"
16-Nov-2017,182.50,182.65,177.10,179.15,155.69,"72,45,718"
15-Nov-2017,180.60,181.40,175.80,177.55,154.30,"77,01,984"
14-Nov-2017,184.90,185.10,181.35,182.00,158.17,"46,63,077"
13-Nov-2017,189.95,190.30,183.55,184.20,160.08,"68,94,203"
10-Nov-2017,190.00,192.65,188.35,191.10,166.07,"60,35,746"
09-Nov-2017,193.95,195.00,185.85,189.60,164.77,"75,27,346"
08-Nov-2017,195.00,195.70,191.00,192.55,167.33,"62,75,377"
07-Nov-2017,202.50,205.50,192.90,193.80,168.42,"2,05,59,837"
06-Nov-2017,192.85,200.45,191.10,199.25,173.16,"1,63,63,370"
03-Nov-2017,187.15,192.40,186.00,191.85,166.73,"79,42,915"
02-Nov-2017,191.00,192.20,187.55,188.00,160.77,"40,24,181"
01-Nov-2017,192.00,193.20,190.10,191.00,163.34,"53,41,109"
31-Oct-2017,186.40,192.00,184.60,191.10,163.42,"1,06,98,129"
30-Oct-2017,188.00,191.35,186.00,186.60,159.57,"1,66,06,395"
27-Oct-2017,177.90,184.90,177.20,184.00,157.35,"98,66,477"
26-Oct-2017,176.45,180.00,175.90,177.35,151.66,"1,53,26,252"
25-Oct-2017,177.95,178.30,175.55,176.85,151.24,"61,03,342"
24-Oct-2017,171.50,177.25,171.05,176.00,150.51,"1,08,17,861"
