,Open,High,Low,Close*,Adj. close**,Volume
30-Oct-2017,176.29,179.76,175.22,178.39,161.39,"79,35,206"
27-Oct-2017,175.13,178.46,173.64,176.66,159.83,"1,00,10,034"
26-Oct-2017,173.25,176.21,172.50,174.49,157.86,"2,76,52,787"
25-Oct-2017,167.96,172.99,167.25,172.26,155.84,"1,15,03,754"
24-Oct-2017,164.66,167.44,163.41,166.59,150.72,"1,12,94,295"
23-Oct-2017,162.94,165.69,162.38,163.18,147.63,"1,15,64,983"
19-Oct-2017,163.50,163.57,161.72,162.47,146.99,"4,54,991"
18-Oct-2017,164.14,165.98,162.77,163.69,148.09,"68,66,547"
17-Oct-2017,164.25,166.56,163.61,164.01,148.38,"82,99,211"
16-Oct-2017,163.69,166.73,162.58,164.23,148.58,"1,05,57,109"
13-Oct-2017,168.38,168.38,163.50,164.06,148.43,"95,46,528"
12-Oct-2017,169.76,170.23,166.52,167.23,151.30,"1,14,92,581"
11-Oct-2017,168.32,171.54,165.00,166.65,150.77,"1,08,31,357"
10-Oct-2017,166.88,168.34,166.05,166.73,150.84,"61,51,051"
09-Oct-2017,169.88,170.59,166.65,167.27,151.33,"89,93,536"
06-Oct-2017,162.47,171.43,162.32,169.76,153.59,"1,94,43,443"
05-Oct-2017,163.50,164.63,161.10,161.59,146.19,"92,67,541"
04-Oct-2017,164.06,164.98,162.75,163.56,147.97,"1,19,69,973"
03-Oct-2017,159.56,164.34,158.25,163.27,147.72,"2,54,82,905"
29-Sep-2017,160.50,160.88,156.43,157.14,142.17,"4,04,65,627"
19-Mar-2018,167.59,168.00,164.02,165.77,152.40,"80,16,173"
16-Mar-2018,168.41,168.56,164.25,165.38,152.04,"77,77,382"
15-Mar-2018,170.72,172.03,168.15,168.88,155.26,"51,31,910"
14-Mar-2018,171.00,173.87,170.63,171.75,157.90,"65,13,835"
13-Mar-2018,168.75,171.75,165.00,170.98,157.19,"74,10,848"
12-Mar-2018,164.51,168.00,164.25,167.42,153.92,"51,58,612"
09-Mar-2018,164.25,166.01,163.22,163.84,150.63,"53,64,787"
08-Mar-2018,166.88,167.51,162.68,163.67,150.47,"67,19,662"
07-Mar-2018,164.98,166.01,162.47,165.28,151.95,"60,16,731"
06-Mar-2018,166.67,168.09,164.21,164.98,151.68,"66,05,001"
05-Mar-2018,169.50,169.86,165.49,166.35,152.94,"77,84,731"
01-Mar-2018,171.75,171.84,169.33,170.34,156.61,"57,28,577"
28-Feb-2018,170.93,173.18,169.78,171.56,157.73,"85,30,373"
27-Feb-2018,174.15,177.88,170.63,171.39,157.57,"1,22,34,911"
26-Feb-2018,172.50,174.64,172.33,173.70,159.69,"56,27,449"
23-Feb-2018,174.52,174.52,169.71,171.90,158.04,"1,10,07,378"
22-Feb-2018,174.56,176.61,171.00,174.81,160.71,"1,20,17,548"
21-Feb-2018,175.13,176.18,173.77,174.79,160.69,"61,94,046"
20-Feb-2018,173.93,177.07,172.78,174.43,160.36,"35,56,575"
19-Feb-2018,176.25,177.60,172.99,173.93,159.90,"42,29,636"
16-Feb-2018,179.36,179.66,174.81,175.61,161.45,"36,39,289"
15-Feb-2018,176.44,179.16,174.62,178.46,164.07,"56,27,318"
14-Feb-2018,177.68,177.68,173.68,175.09,160.97,"1,24,21,583"
12-Feb-2018,175.50,175.50,172.16,174.38,160.31,"54,46,798"
09-Feb-2018,171.45,174.00,169.95,173.42,159.43,"50,17,438"
08-Feb-2018,174.30,176.77,172.52,173.19,159.23,"94,95,125"
07-Feb-2018,171.23,174.49,169.26,172.61,158.69,"1,09,11,437"
06-Feb-2018,168.00,171.69,164.64,169.73,156.04,"81,29,315"
05-Feb-2018,172.50,177.00,169.99,173.38,159.40,"87,40,211"
02-Feb-2018,180.75,181.88,173.10,174.92,160.81,"91,17,328"
01-Feb-2018,179.25,185.93,179.25,182.34,167.64,"1,22,94,530"
31-Jan-2018,179.23,181.39,176.81,179.48,165.00,"65,86,985"
30-Jan-2018,179.63,181.41,177.77,178.54,164.14,"76,93,955"
29-Jan-2018,184.67,187.05,176.79,177.88,163.54,"1,13,52,015"
25-Jan-2018,182.29,187.13,179.77,185.16,170.23,"2,98,42,000"
24-Jan-2018,176.66,185.38,176.63,181.86,167.19,"2,01,65,802"
23-Jan-2018,172.80,179.32,167.66,176.55,162.31,"1,67,63,214"
22-Jan-2018,176.27,176.87,169.16,171.52,157.69,"1,23,66,343"
19-Jan-2018,175.69,176.85,172.37,175.78,161.61,"89,73,525"
18-Jan-2018,176.29,177.38,174.81,175.69,161.52,"92,92,261"
17-Jan-2018,180.75,182.76,175.13,180.21,163.04,"99,78,365"
16-Jan-2018,184.24,184.50,177.43,179.40,162.31,"56,62,929"
15-Jan-2018,188.01,188.53,182.93,183.47,165.99,"57,07,881"
12-Jan-2018,186.94,188.44,184.69,187.93,170.03,"48,97,625"
11-Jan-2018,186.64,186.64,184.99,185.81,168.11,"32,71,575"
10-Jan-2018,188.23,189.99,185.27,186.04,168.31,"76,27,536"
09-Jan-2018,186.54,188.57,186.54,187.86,169.96,"67,24,715"
08-Jan-2018,187.50,189.00,186.00,186.52,168.75,"60,78,985"
27-Jun-2018,170.70,170.88,161.50,164.40,151.14,"88,87,408"
26-Jun-2018,170.60,172.73,169.73,170.88,157.10,"93,78,738"
25-Jun-2018,170.85,172.45,169.13,170.60,156.84,"84,47,996"
22-Jun-2018,170.57,171.75,169.50,170.00,156.29,"88,70,708"
21-Jun-2018,172.70,172.70,168.15,169.65,155.97,"83,73,232"
20-Jun-2018,172.00,172.77,167.88,171.50,157.67,"78,28,038"
19-Jun-2018,168.43,172.75,167.95,171.38,157.56,"1,45,75,350"
18-Jun-2018,167.40,169.50,166.50,169.05,155.42,"71,33,896"
15-Jun-2018,169.50,170.75,166.63,167.45,153.95,"69,93,854"
14-Jun-2018,172.23,173.15,168.55,169.50,155.83,"73,07,960"
13-Jun-2018,171.75,172.70,169.65,172.43,158.52,"46,58,254"
12-Jun-2018,172.90,173.00,170.25,171.65,157.81,"39,08,138"
11-Jun-2018,171.65,172.63,169.27,171.77,157.92,"46,74,894"
08-Jun-2018,167.00,173.55,165.95,171.20,157.39,"61,33,306"
07-Jun-2018,166.75,171.73,166.13,167.63,154.11,"79,05,250"
06-Jun-2018,167.05,168.75,165.00,166.48,153.05,"46,91,106"
05-Jun-2018,167.52,168.55,164.07,167.35,153.85,"53,75,838"
04-Jun-2018,171.30,173.00,166.20,167.52,154.02,"63,89,328"
01-Jun-2018,174.60,174.75,169.60,170.68,156.91,"64,97,370"
31-May-2018,171.55,176.52,171.55,175.45,161.30,"2,23,75,990"
30-May-2018,171.35,173.00,169.25,171.52,157.69,"71,96,340"
29-May-2018,166.10,172.98,166.10,171.48,157.65,"90,94,736"
28-May-2018,161.25,169.00,161.25,168.20,154.64,"78,79,452"
25-May-2018,156.50,162.00,155.05,159.57,146.71,"1,91,34,404"
24-May-2018,162.57,163.60,149.38,154.75,142.27,"2,46,36,926"
23-May-2018,163.75,164.68,159.63,161.48,148.45,"52,08,922"
22-May-2018,163.20,164.50,162.07,164.00,150.78,"33,62,604"
21-May-2018,161.65,163.45,159.50,162.82,149.69,"49,30,810"
18-May-2018,165.05,165.50,160.10,160.75,147.79,"1,33,14,624"
17-May-2018,166.00,169.75,163.82,165.18,151.86,"1,24,21,686"
16-May-2018,169.95,169.95,163.88,165.32,151.99,"1,03,78,244"
15-May-2018,173.00,175.73,168.27,169.73,156.04,"1,04,34,734"
14-May-2018,171.50,173.00,170.77,172.10,158.22,"42,81,612"
11-May-2018,170.60,172.40,168.57,171.30,157.49,"52,36,594"
10-May-2018,171.73,172.15,167.85,170.00,156.29,"69,23,750"
09-May-2018,171.48,172.27,169.05,170.95,157.16,"67,56,212"
08-May-2018,171.70,174.30,169.43,170.93,157.14,"80,67,346"
07-May-2018,165.10,172.25,163.40,171.90,158.04,"99,40,478"
04-May-2018,161.48,165.95,160.48,164.88,151.58,"54,00,922"
03-May-2018,161.77,164.27,160.02,161.57,148.55,"70,68,876"
02-May-2018,163.05,165.18,160.82,161.85,148.80,"87,04,822"
30-Apr-2018,165.40,166.75,162.05,162.55,149.44,"52,57,934"
27-Apr-2018,163.50,165.85,162.20,165.40,152.06,"37,81,340"
26-Apr-2018,163.77,165.25,160.50,162.68,149.56,"83,19,474"
25-Apr-2018,169.20,169.23,163.00,163.77,150.57,"99,49,908"
24-Apr-2018,167.00,169.90,165.43,168.88,155.26,"34,29,792"
23-Apr-2018,166.35,167.70,163.80,166.27,152.87,"51,01,180"
20-Apr-2018,168.88,171.38,162.52,165.27,151.95,"79,19,130"
19-Apr-2018,166.10,169.00,164.23,167.68,154.15,"53,23,998"
05-Oct-2018,174.50,174.50,147.63,166.02,153.24,"4,20,91,204"
04-Oct-2018,189.90,189.90,177.50,183.98,169.80,"1,11,21,254"
03-Oct-2018,190.48,192.85,189.52,190.88,176.17,"78,07,374"
01-Oct-2018,190.90,193.38,188.80,190.50,175.83,"93,77,562"
28-Sep-2018,192.80,196.50,186.65,189.50,174.90,"2,63,73,326"
27-Sep-2018,189.27,194.70,187.55,188.85,174.30,"1,85,13,834"
26-Sep-2018,186.00,191.00,185.25,187.55,173.10,"68,93,572"
25-Sep-2018,190.25,190.25,181.77,184.95,170.70,"67,10,980"
24-Sep-2018,195.00,196.52,189.38,190.45,175.78,"1,03,84,998"
21-Sep-2018,194.18,197.27,190.20,195.07,180.05,"1,57,28,818"
19-Sep-2018,188.13,192.95,186.85,192.27,177.47,"1,50,50,254"
18-Sep-2018,186.35,189.15,186.30,187.40,172.97,"85,48,650"
17-Sep-2018,184.90,187.20,183.05,186.27,171.93,"72,42,106"
14-Sep-2018,185.50,187.85,184.05,184.98,170.73,"99,83,148"
12-Sep-2018,187.00,188.35,183.90,185.05,170.80,"75,06,760"
11-Sep-2018,190.98,190.98,184.40,186.07,171.74,"1,00,35,930"
10-Sep-2018,188.50,189.82,184.80,188.85,174.30,"79,28,238"
07-Sep-2018,184.48,189.80,183.32,188.60,174.07,"1,03,72,144"
06-Sep-2018,182.35,186.50,180.52,182.80,168.72,"1,18,35,016"
05-Sep-2018,180.00,184.50,177.07,181.00,167.06,"83,30,450"
04-Sep-2018,184.15,185.45,178.57,179.73,165.88,"54,02,192"
03-Sep-2018,187.90,187.90,183.68,184.15,169.97,"45,27,324"
31-Aug-2018,188.95,191.85,185.07,186.10,171.77,"1,13,56,318"
30-Aug-2018,184.65,189.75,182.15,188.10,173.61,"2,13,54,170"
29-Aug-2018,184.70,187.05,182.55,183.73,168.91,"1,05,76,534"
28-Aug-2018,192.40,197.43,181.40,182.13,167.44,"2,10,30,244"
27-Aug-2018,192.07,193.23,189.93,191.68,176.22,"31,97,396"
24-Aug-2018,192.50,194.50,188.00,190.32,174.98,"86,12,616"
23-Aug-2018,190.40,192.95,189.38,192.10,176.61,"63,77,034"
21-Aug-2018,190.25,193.23,187.80,189.05,173.81,"82,39,878"
20-Aug-2018,195.05,196.00,187.50,189.52,174.24,"1,00,71,662"
17-Aug-2018,197.00,198.30,192.10,193.85,178.22,"90,06,134"
16-Aug-2018,189.85,199.70,189.55,196.90,181.02,"3,02,91,572"
14-Aug-2018,187.32,192.13,186.32,189.90,174.59,"95,31,986"
13-Aug-2018,181.98,189.75,181.50,187.73,172.59,"2,10,29,838"
10-Aug-2018,187.75,192.90,176.85,181.48,166.84,"1,72,53,618"
09-Aug-2018,188.75,190.20,187.13,187.77,172.63,"26,61,268"
08-Aug-2018,188.95,191.00,187.40,188.50,173.30,"87,89,114"
07-Aug-2018,189.68,191.70,186.50,187.35,172.24,"57,98,252"
06-Aug-2018,195.00,196.00,187.65,188.18,173.00,"57,49,874"
03-Aug-2018,189.55,194.90,189.00,194.10,178.45,"98,74,250"
02-Aug-2018,187.82,190.43,184.18,188.82,173.60,"53,24,636"
01-Aug-2018,188.50,191.25,185.57,187.68,172.54,"51,17,544"
31-Jul-2018,189.25,190.27,186.52,187.57,172.45,"60,18,226"
30-Jul-2018,190.00,193.25,188.05,188.88,173.64,"90,16,378"
11-Jan-2019,171.80,172.40,168.60,169.30,156.26,"50,70,910"
10-Jan-2019,171.50,172.55,169.63,171.95,158.71,"55,08,378"
09-Jan-2019,178.00,178.13,169.02,170.68,157.53,"1,23,05,664"
08-Jan-2019,177.80,179.57,176.40,177.30,163.64,"47,94,168"
07-Jan-2019,176.75,179.02,175.55,178.55,164.80,"34,08,486"
04-Jan-2019,175.13,176.95,173.77,176.57,162.97,"36,75,758"
03-Jan-2019,175.15,176.23,173.48,174.98,161.50,"47,95,824"
02-Jan-2019,180.27,180.95,173.77,175.15,161.66,"70,56,976"
01-Jan-2019,179.50,182.00,178.48,181.07,167.13,"42,69,006"
31-Dec-2018,178.80,180.90,177.00,180.15,166.27,"53,19,812"
28-Dec-2018,178.23,180.68,177.52,178.15,164.43,"59,23,838"
27-Dec-2018,177.50,181.75,176.15,178.23,164.50,"3,64,37,616"
26-Dec-2018,173.20,177.20,171.00,176.70,163.09,"38,25,572"
24-Dec-2018,172.55,175.02,169.93,173.85,160.46,"69,45,152"
21-Dec-2018,176.50,177.10,172.05,172.52,159.24,"81,01,664"
20-Dec-2018,177.15,179.00,175.80,176.57,162.97,"47,98,904"
19-Dec-2018,178.00,179.70,176.40,179.25,165.44,"53,95,990"
18-Dec-2018,176.50,178.60,174.85,177.25,163.60,"69,18,910"
17-Dec-2018,175.65,177.70,175.30,176.57,162.97,"42,71,116"
14-Dec-2018,173.48,176.60,170.75,175.63,162.10,"40,09,092"
13-Dec-2018,172.73,174.15,170.10,173.23,159.88,"67,10,454"
12-Dec-2018,167.50,172.75,165.55,172.23,158.96,"76,83,202"
11-Dec-2018,165.10,167.73,164.85,166.27,153.47,"1,39,70,066"
10-Dec-2018,166.40,168.93,164.00,166.02,153.24,"97,33,642"
07-Dec-2018,173.00,173.50,165.40,167.35,154.46,"1,44,48,266"
06-Dec-2018,173.00,175.13,170.25,174.50,161.06,"97,48,290"
05-Dec-2018,177.35,178.20,173.63,174.68,161.22,"50,70,244"
04-Dec-2018,175.32,179.90,175.32,177.18,163.53,"94,71,012"
03-Dec-2018,170.50,178.70,169.75,177.82,164.13,"1,23,47,286"
30-Nov-2018,171.10,174.13,168.88,171.52,158.31,"1,16,65,018"
29-Nov-2018,170.23,172.10,168.52,169.60,156.54,"1,60,50,244"
28-Nov-2018,174.50,176.73,168.00,169.52,156.47,"1,18,11,774"
27-Nov-2018,170.00,175.02,169.90,173.68,160.30,"1,48,90,942"
26-Nov-2018,173.70,173.90,169.05,169.90,156.81,"85,51,364"
22-Nov-2018,172.50,175.00,171.30,172.38,159.10,"84,57,758"
21-Nov-2018,171.50,173.63,170.10,172.52,159.24,"69,79,286"
20-Nov-2018,169.02,173.00,168.85,172.02,158.78,"1,24,22,902"
19-Nov-2018,171.25,171.80,165.10,167.35,154.46,"1,06,13,030"
16-Nov-2018,174.50,175.85,170.63,171.10,157.92,"67,24,854"
15-Nov-2018,175.35,177.20,172.00,173.77,160.39,"1,12,91,582"
14-Nov-2018,183.10,183.65,174.77,176.27,162.70,"1,15,17,896"
13-Nov-2018,182.00,184.85,181.00,182.68,168.60,"80,36,024"
12-Nov-2018,184.50,186.25,182.00,182.38,168.33,"78,18,988"
09-Nov-2018,189.00,189.60,182.75,183.68,169.53,"84,52,948"
07-Nov-2018,189.00,189.43,186.93,187.57,173.13,"3,99,952"
23-Apr-2019,168.75,170.45,165.85,169.73,159.69,"1,82,03,204"
22-Apr-2019,175.65,176.20,172.02,172.43,162.23,"28,89,754"
18-Apr-2019,177.20,177.20,174.25,175.98,165.57,"53,88,716"
16-Apr-2019,178.00,179.10,175.15,175.80,165.41,"50,58,694"
15-Apr-2019,178.25,179.15,175.93,177.02,166.56,"66,14,142"
12-Apr-2019,171.80,179.73,170.90,178.38,167.83,"2,11,02,578"
11-Apr-2019,169.20,171.77,168.90,171.35,161.22,"44,85,084"
10-Apr-2019,171.50,172.18,168.52,168.85,158.87,"50,96,736"
09-Apr-2019,171.50,172.50,168.05,171.75,161.60,"66,08,474"
08-Apr-2019,175.00,175.32,170.05,170.95,160.84,"70,11,898"
05-Apr-2019,174.38,175.77,173.32,174.40,164.09,"40,70,500"
04-Apr-2019,177.35,177.50,171.80,173.15,162.91,"69,92,000"
03-Apr-2019,181.32,182.20,175.32,176.23,165.81,"70,32,110"
02-Apr-2019,178.40,182.43,177.00,181.30,170.58,"1,01,87,224"
01-Apr-2019,176.00,180.30,175.88,177.35,166.87,"1,14,07,972"
28-Mar-2019,177.27,181.50,177.15,179.15,168.56,"93,22,570"
27-Mar-2019,179.50,181.00,177.23,177.93,167.41,"53,07,748"
26-Mar-2019,176.40,181.00,175.82,179.68,169.05,"92,35,574"
25-Mar-2019,174.35,176.50,171.50,175.82,165.43,"56,21,150"
22-Mar-2019,178.40,179.68,173.65,174.48,164.16,"51,77,892"
20-Mar-2019,181.00,181.35,176.68,177.35,166.87,"57,06,804"
19-Mar-2019,181.30,183.25,180.13,181.02,170.32,"93,73,476"
18-Mar-2019,181.00,181.45,178.80,179.90,169.27,"55,66,356"
15-Mar-2019,177.82,181.00,175.00,179.68,169.05,"1,49,26,088"
14-Mar-2019,176.27,178.50,173.48,176.80,166.35,"57,19,972"
13-Mar-2019,177.30,179.10,174.25,175.80,165.41,"74,99,452"
12-Mar-2019,177.20,178.75,174.55,176.95,166.49,"84,11,390"
11-Mar-2019,175.15,178.95,175.00,175.88,165.48,"77,47,704"
08-Mar-2019,172.50,175.50,170.85,174.82,164.49,"54,34,964"
07-Mar-2019,172.27,175.18,171.52,172.07,161.90,"54,48,470"
06-Mar-2019,174.00,174.45,171.30,172.68,162.47,"50,69,252"
05-Mar-2019,171.50,173.70,170.63,173.25,163.01,"78,43,314"
01-Mar-2019,171.75,174.65,171.25,171.93,161.76,"1,20,40,886"
28-Feb-2019,169.50,171.98,167.13,171.00,160.89,"2,60,18,528"
27-Feb-2019,168.15,168.85,165.75,167.85,157.93,"1,08,58,364"
26-Feb-2019,162.00,167.70,160.82,166.73,156.87,"1,20,63,368"
25-Feb-2019,163.05,164.75,161.10,163.90,154.21,"1,74,48,126"
22-Feb-2019,167.50,167.50,162.82,163.57,153.91,"84,01,884"
21-Feb-2019,166.00,168.30,162.02,165.85,156.05,"1,46,17,862"
20-Feb-2019,162.00,166.30,159.73,164.85,155.10,"90,81,646"
19-Feb-2019,158.50,162.88,158.23,160.13,150.66,"63,61,474"
18-Feb-2019,159.27,160.50,155.38,158.73,149.34,"68,20,474"
01-Aug-2019,128.85,131.10,125.70,128.60,121.00,"1,06,39,265"
31-Jul-2019,129.15,130.35,128.30,128.85,121.23,"65,48,162"
30-Jul-2019,131.60,132.65,128.50,129.15,121.52,"54,40,008"
29-Jul-2019,133.20,134.55,130.75,131.40,123.63,"50,56,233"
26-Jul-2019,134.20,135.70,132.40,132.95,125.09,"58,83,152"
25-Jul-2019,136.65,137.50,134.15,134.75,126.78,"80,82,602"
24-Jul-2019,139.10,139.10,135.20,136.65,128.57,"55,68,155"
23-Jul-2019,137.95,140.80,137.75,138.60,130.41,"52,16,558"
22-Jul-2019,136.70,138.75,134.85,138.00,129.84,"68,46,990"
19-Jul-2019,142.95,142.95,137.10,137.60,129.47,"94,36,240"
18-Jul-2019,144.00,144.20,141.00,141.95,133.56,"63,15,213"
17-Jul-2019,146.05,146.40,142.45,143.40,134.92,"1,13,33,981"
16-Jul-2019,145.50,148.00,144.80,147.35,138.64,"68,33,547"
15-Jul-2019,147.00,147.80,144.65,145.50,136.90,"36,14,325"
12-Jul-2019,148.35,150.80,145.75,146.65,137.98,"35,67,245"
11-Jul-2019,145.50,148.40,145.50,147.45,138.73,"49,40,343"
10-Jul-2019,148.30,149.20,144.30,144.95,136.38,"67,48,678"
09-Jul-2019,151.00,152.20,145.75,147.10,138.40,"71,04,004"
08-Jul-2019,152.73,152.75,148.70,151.05,142.12,"1,60,32,228"
05-Jul-2019,154.68,154.70,152.55,153.20,144.14,"92,11,036"
04-Jul-2019,153.20,154.65,152.13,153.90,144.80,"79,66,712"
03-Jul-2019,155.80,156.18,152.30,152.63,143.60,"1,58,84,570"
02-Jul-2019,156.48,157.38,155.00,155.68,146.47,"72,76,344"
01-Jul-2019,154.98,156.75,154.20,156.35,147.11,"91,34,592"
28-Jun-2019,153.90,156.63,153.18,155.98,146.75,"78,24,654"
27-Jun-2019,155.00,155.40,153.00,153.32,144.26,"1,67,48,626"
26-Jun-2019,155.50,155.70,153.50,154.63,145.48,"86,98,880"
25-Jun-2019,152.75,155.27,152.13,154.85,145.70,"77,43,632"
24-Jun-2019,155.98,156.25,152.88,153.35,144.28,"66,58,480"
21-Jun-2019,156.50,156.95,153.82,155.80,146.59,"1,19,68,844"
20-Jun-2019,153.75,155.95,152.75,155.57,146.38,"56,28,580"
19-Jun-2019,155.00,155.50,152.38,153.88,144.78,"69,75,530"
18-Jun-2019,153.35,154.43,152.05,154.02,144.92,"65,79,602"
17-Jun-2019,154.50,154.90,151.30,152.98,143.93,"87,25,852"
14-Jun-2019,154.25,155.77,153.77,154.25,145.13,"79,28,490"
13-Jun-2019,155.15,155.90,153.55,154.05,144.94,"81,53,574"
12-Jun-2019,153.75,156.25,153.02,155.05,145.88,"1,13,14,836"
11-Jun-2019,154.50,156.00,151.43,153.02,143.98,"2,01,87,932"
10-Jun-2019,159.50,160.00,153.23,153.63,144.54,"1,42,41,120"
07-Jun-2019,158.55,160.45,153.85,156.93,147.65,"2,03,52,594"
06-Jun-2019,167.50,169.32,157.13,158.15,148.80,"5,59,57,482"
04-Jun-2019,178.00,180.18,177.55,179.13,168.54,"62,42,490"
03-Jun-2019,181.45,182.70,178.30,178.73,168.16,"1,06,88,872"
31-May-2019,180.00,181.55,178.23,180.50,169.83,"91,61,470"
30-May-2019,177.93,180.25,176.68,179.63,169.01,"2,30,30,440"
29-May-2019,175.00,181.05,174.73,176.88,166.42,"2,11,91,210"
28-May-2019,176.95,177.35,172.75,174.38,164.07,"1,40,15,104"
08-Nov-2019,131.80,131.95,125.90,127.05,120.42,"2,13,00,806"
07-Nov-2019,137.25,137.35,131.30,132.10,125.20,"1,12,64,143"
06-Nov-2019,137.30,139.20,136.05,136.70,129.56,"61,94,082"
05-Nov-2019,136.85,138.50,135.15,137.40,130.22,"75,19,917"
04-Nov-2019,136.45,139.75,136.30,137.05,129.89,"70,28,979"
01-Nov-2019,138.00,138.70,134.70,135.15,128.09,"64,01,816"
31-Oct-2019,134.40,139.60,132.70,137.35,130.18,"1,98,82,917"
30-Oct-2019,127.65,134.00,125.60,133.60,126.62,"1,59,23,937"
29-Oct-2019,123.65,127.55,123.00,125.85,119.28,"1,28,17,648"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,123.80,124.80,122.35,123.05,116.62,"80,26,780"
24-Oct-2019,129.10,129.10,123.35,123.85,117.38,"1,42,28,647"
23-Oct-2019,129.90,129.90,128.10,128.65,121.93,"34,92,488"
22-Oct-2019,129.55,130.95,128.80,129.50,122.74,"76,44,747"
18-Oct-2019,128.50,130.40,127.80,129.55,122.78,"89,02,057"
17-Oct-2019,126.70,129.05,125.85,128.75,122.03,"81,67,657"
16-Oct-2019,128.00,128.00,126.00,126.80,120.18,"82,64,171"
15-Oct-2019,126.00,129.15,125.55,128.10,121.41,"1,01,31,996"
14-Oct-2019,125.50,127.75,123.55,125.85,119.28,"1,27,39,190"
11-Oct-2019,127.25,128.65,124.55,124.95,118.42,"80,61,315"
10-Oct-2019,131.40,132.10,126.40,127.35,120.70,"1,20,77,572"
09-Oct-2019,130.00,132.65,128.40,132.10,125.20,"75,00,511"
07-Oct-2019,132.00,132.70,129.00,130.20,123.40,"66,94,946"
04-Oct-2019,132.00,133.80,129.80,132.15,125.25,"1,17,43,792"
03-Oct-2019,133.00,133.70,130.85,131.70,124.82,"83,52,681"
01-Oct-2019,134.10,136.50,130.65,132.90,125.96,"77,93,321"
30-Sep-2019,134.80,135.25,132.40,134.50,127.48,"69,29,153"
27-Sep-2019,136.50,136.95,132.50,134.15,127.14,"75,40,645"
26-Sep-2019,137.10,138.20,135.60,137.10,129.94,"1,05,28,746"
25-Sep-2019,138.55,138.55,134.20,136.45,129.32,"67,57,199"
24-Sep-2019,141.30,142.60,136.30,139.25,131.98,"83,62,288"
23-Sep-2019,139.00,148.75,137.45,141.30,133.92,"1,94,74,860"
20-Sep-2019,132.50,136.95,130.80,134.70,127.67,"2,09,44,993"
19-Sep-2019,135.70,135.70,130.80,133.05,126.10,"1,28,43,947"
18-Sep-2019,133.10,135.75,131.65,134.95,127.90,"1,15,12,617"
17-Sep-2019,129.45,133.30,129.00,131.90,125.01,"1,28,51,000"
16-Sep-2019,130.40,132.65,128.60,129.70,122.93,"1,83,21,836"
13-Sep-2019,125.75,129.95,123.65,129.25,122.50,"83,72,793"
12-Sep-2019,129.35,129.70,125.40,125.75,119.18,"60,09,170"
11-Sep-2019,130.30,132.00,128.15,128.45,121.74,"1,23,66,789"
09-Sep-2019,131.65,132.70,130.20,132.15,125.25,"44,17,454"
06-Sep-2019,131.70,132.05,129.25,131.35,124.49,"64,05,463"
17-Feb-2020,122.00,122.00,117.15,118.00,118.00,"1,94,07,061"
14-Feb-2020,130.00,131.50,121.95,122.55,116.15,"2,87,20,617"
13-Feb-2020,130.00,132.50,129.40,130.30,123.50,"2,46,87,804"
12-Feb-2020,129.70,131.00,127.50,130.35,123.54,"1,46,67,961"
11-Feb-2020,123.45,129.85,123.20,129.15,122.41,"3,10,55,734"
10-Feb-2020,124.10,124.35,119.25,121.80,115.44,"1,95,27,401"
07-Feb-2020,124.00,124.60,122.15,123.00,116.58,"92,12,683"
06-Feb-2020,121.45,124.40,121.40,123.70,117.24,"82,13,253"
05-Feb-2020,119.30,121.50,118.00,120.95,114.63,"1,18,11,317"
04-Feb-2020,115.20,119.25,115.20,118.90,112.69,"1,17,12,985"
03-Feb-2020,115.10,119.50,114.00,114.50,108.52,"1,03,87,760"
31-Jan-2020,124.05,124.40,119.40,120.45,114.16,"1,53,91,445"
30-Jan-2020,126.25,126.75,123.00,123.35,116.91,"74,96,704"
29-Jan-2020,127.70,128.85,125.60,126.25,119.66,"1,11,51,054"
28-Jan-2020,127.00,127.45,125.20,126.15,119.56,"66,10,020"
27-Jan-2020,129.00,129.50,126.10,126.75,120.13,"55,11,979"
24-Jan-2020,129.85,131.70,129.15,129.50,122.74,"1,04,51,848"
23-Jan-2020,125.70,130.70,125.20,129.65,122.88,"1,36,00,475"
22-Jan-2020,127.20,127.90,125.50,125.90,119.33,"57,81,553"
21-Jan-2020,128.35,129.55,126.30,126.75,120.13,"1,00,92,350"
20-Jan-2020,126.00,129.05,124.55,127.80,121.13,"1,34,05,397"
17-Jan-2020,126.90,127.40,122.75,126.35,119.75,"1,67,04,967"
16-Jan-2020,132.95,133.35,128.35,128.75,122.03,"1,48,49,195"
15-Jan-2020,130.35,132.05,128.75,131.65,124.77,"1,30,68,269"
14-Jan-2020,129.50,132.80,128.45,130.05,123.26,"1,92,61,286"
13-Jan-2020,125.90,129.40,124.90,128.90,122.17,"1,07,46,361"
10-Jan-2020,125.10,127.75,124.25,125.35,118.80,"1,13,36,495"
09-Jan-2020,124.40,125.40,123.20,123.70,117.24,"41,43,512"
08-Jan-2020,123.10,124.50,122.75,123.90,117.43,"34,57,429"
07-Jan-2020,124.90,126.05,123.85,124.45,117.95,"92,98,669"
06-Jan-2020,125.00,126.25,122.85,124.35,117.86,"77,19,845"
03-Jan-2020,123.70,128.80,123.70,125.65,119.09,"2,16,25,485"
02-Jan-2020,121.50,123.95,120.65,123.55,117.10,"67,47,917"
01-Jan-2020,121.40,121.80,119.75,121.20,114.87,"47,04,499"
