,Open,High,Low,Close*,Adj. close**,Volume
08-Sep-2016,440.67,441.73,434.90,439.57,427.27,"9,84,024"
07-Sep-2016,431.07,445.33,431.03,440.57,428.24,"31,52,097"
06-Sep-2016,421.33,433.87,421.33,431.97,419.88,"18,01,798"
02-Sep-2016,416.73,426.60,411.40,423.47,411.62,"14,04,013"
01-Sep-2016,426.60,430.00,408.53,418.10,406.40,"13,15,270"
31-Aug-2016,427.60,429.77,423.17,425.97,414.05,"21,21,276"
30-Aug-2016,426.70,429.13,425.30,425.83,413.92,"7,76,856"
29-Aug-2016,421.07,432.80,421.07,424.77,412.88,"25,39,707"
26-Aug-2016,423.00,426.00,417.10,423.20,411.36,"19,26,951"
25-Aug-2016,430.00,430.70,419.53,421.50,409.71,"21,31,851"
24-Aug-2016,428.03,434.47,427.43,429.47,417.45,"11,05,839"
23-Aug-2016,432.00,435.73,426.53,430.17,418.13,"13,69,753"
22-Aug-2016,429.33,437.00,427.57,434.67,422.50,"23,29,897"
10-Feb-2017,493.33,493.73,482.27,484.63,471.07,"19,52,700"
09-Feb-2017,486.00,494.10,483.43,492.30,478.53,"32,28,429"
08-Feb-2017,486.00,487.83,482.03,485.13,471.56,"12,05,572"
07-Feb-2017,486.00,492.67,481.37,486.03,472.43,"24,07,051"
06-Feb-2017,493.33,493.53,478.13,484.23,470.68,"25,89,018"
03-Feb-2017,493.97,496.60,488.40,492.13,478.36,"20,07,984"
02-Feb-2017,492.87,501.10,489.33,493.40,479.59,"23,64,807"
01-Feb-2017,483.77,496.60,476.13,494.20,480.37,"34,05,043"
31-Jan-2017,494.37,494.37,481.57,483.17,469.65,"12,91,596"
30-Jan-2017,485.87,494.13,485.87,492.03,478.27,"16,84,875"
27-Jan-2017,493.67,501.10,484.17,485.63,472.04,"30,03,549"
25-Jan-2017,486.83,503.00,482.93,493.47,479.66,"58,29,225"
24-Jan-2017,487.20,489.90,480.67,486.37,472.76,"22,03,471"
23-Jan-2017,487.27,489.83,478.00,484.03,470.49,"16,52,083"
20-Jan-2017,490.23,496.60,486.00,489.17,475.48,"21,41,527"
19-Jan-2017,486.63,498.33,483.37,493.07,479.27,"27,80,694"
18-Jan-2017,491.57,491.57,482.60,487.00,473.37,"23,18,488"
17-Jan-2017,470.83,491.33,470.67,489.70,476.00,"69,98,775"
16-Jan-2017,458.53,469.93,454.10,468.47,455.36,"25,68,345"
13-Jan-2017,459.33,464.63,455.73,458.70,445.87,"22,25,283"
12-Jan-2017,450.87,458.00,444.07,457.03,444.24,"22,16,790"
11-Jan-2017,444.00,448.33,438.67,446.13,433.65,"31,71,093"
10-Jan-2017,448.60,453.33,440.40,442.33,429.96,"13,91,656"
09-Jan-2017,441.33,450.97,440.03,448.60,436.05,"8,81,332"
06-Jan-2017,450.67,451.80,438.53,439.93,427.62,"16,53,589"
05-Jan-2017,445.33,451.33,443.40,449.73,437.15,"18,73,233"
04-Jan-2017,435.67,447.63,434.57,445.03,432.58,"26,29,642"
03-Jan-2017,440.33,442.93,435.10,436.67,424.45,"9,69,625"
02-Jan-2017,432.87,440.30,430.00,439.10,426.81,"9,45,859"
30-Dec-2016,429.87,435.67,428.00,431.33,419.26,"11,90,467"
29-Dec-2016,421.40,426.67,420.07,425.33,413.43,"12,57,276"
28-Dec-2016,428.03,430.67,419.17,420.87,409.09,"26,63,275"
27-Dec-2016,406.67,426.67,404.03,424.30,412.43,"14,93,470"
26-Dec-2016,419.27,419.27,404.33,408.20,396.78,"13,19,907"
23-Dec-2016,415.33,424.23,406.90,418.00,406.30,"16,54,650"
22-Dec-2016,418.73,420.60,410.87,412.63,401.09,"9,73,468"
21-Dec-2016,423.33,425.60,416.90,420.73,408.96,"10,27,701"
20-Dec-2016,427.33,432.73,420.50,422.87,411.03,"11,78,775"
19-Dec-2016,441.90,441.90,424.07,427.33,415.38,"15,71,983"
16-Dec-2016,433.13,444.63,426.57,442.27,429.89,"25,01,217"
15-Dec-2016,425.33,440.00,425.33,429.90,417.87,"32,73,342"
14-Dec-2016,453.33,453.37,432.00,434.07,421.92,"25,82,125"
13-Dec-2016,463.33,468.30,449.57,452.03,439.38,"15,80,233"
12-Dec-2016,463.33,468.67,458.00,463.70,450.73,"9,62,292"
09-Dec-2016,468.33,474.67,460.33,463.67,450.69,"16,91,475"
08-Dec-2016,452.97,469.00,451.37,466.77,453.71,"20,11,207"
07-Dec-2016,451.47,452.07,444.03,448.13,435.59,"7,00,302"
06-Dec-2016,444.87,453.33,440.63,448.37,435.82,"16,70,886"
05-Dec-2016,432.67,444.57,432.63,442.43,430.05,"11,02,591"
02-Dec-2016,431.87,440.30,428.67,434.80,422.63,"26,76,963"
01-Dec-2016,420.67,436.07,420.00,433.67,421.53,"32,70,271"
30-Nov-2016,418.67,424.00,416.10,422.63,410.81,"24,07,503"
23-May-2017,526.00,528.67,510.43,523.70,509.05,"16,09,581"
22-May-2017,528.07,537.43,520.37,527.00,512.25,"17,81,370"
19-May-2017,539.97,539.97,499.67,527.63,512.87,"83,73,460"
18-May-2017,546.67,552.27,542.67,545.30,530.04,"12,49,521"
17-May-2017,552.60,554.67,548.30,553.63,538.14,"7,03,501"
16-May-2017,558.60,559.60,548.70,551.37,535.94,"12,67,410"
15-May-2017,551.93,563.87,549.50,558.17,542.55,"20,76,982"
12-May-2017,551.27,553.27,545.67,549.50,534.12,"13,04,827"
11-May-2017,551.20,558.00,545.87,550.23,534.84,"18,34,797"
10-May-2017,545.97,551.00,545.07,549.00,533.64,"16,74,975"
09-May-2017,535.93,544.17,534.10,542.60,527.42,"16,01,775"
08-May-2017,538.67,542.87,533.50,535.90,520.91,"23,48,380"
05-May-2017,542.00,545.17,536.00,538.60,523.53,"20,48,541"
04-May-2017,544.67,544.67,536.73,540.93,525.80,"24,11,671"
03-May-2017,540.47,546.33,536.20,541.73,526.57,"15,74,332"
02-May-2017,541.47,543.73,529.30,536.30,521.29,"17,77,000"
28-Apr-2017,541.67,547.80,533.43,537.43,522.40,"65,73,736"
27-Apr-2017,555.00,576.63,534.87,545.67,530.40,"1,41,37,957"
26-Apr-2017,539.93,557.97,538.93,554.17,538.66,"37,79,569"
25-Apr-2017,533.20,539.60,530.80,538.00,522.95,"15,65,665"
24-Apr-2017,520.27,534.40,520.27,529.53,514.72,"17,68,713"
21-Apr-2017,526.60,526.60,515.57,519.67,505.13,"16,08,825"
20-Apr-2017,515.67,531.00,515.67,521.40,506.81,"44,59,855"
19-Apr-2017,510.87,526.67,510.00,514.93,500.52,"34,33,932"
18-Apr-2017,489.33,519.27,489.33,507.60,493.40,"57,17,833"
17-Apr-2017,482.00,491.87,480.40,490.50,476.78,"6,87,910"
13-Apr-2017,490.47,492.90,482.67,484.83,471.27,"26,85,382"
12-Apr-2017,490.27,495.60,484.67,490.67,476.94,"19,55,877"
11-Apr-2017,490.00,497.20,487.43,489.83,476.13,"20,10,442"
10-Apr-2017,485.77,490.53,483.60,488.10,474.44,"11,29,711"
07-Apr-2017,486.60,489.77,482.00,484.57,471.01,"10,01,809"
06-Apr-2017,490.93,492.87,484.30,486.07,472.47,"17,22,798"
05-Apr-2017,491.67,493.23,483.33,488.07,474.41,"21,75,444"
03-Apr-2017,484.77,497.07,484.23,490.30,476.58,"27,32,100"
31-Mar-2017,479.20,489.13,478.37,484.60,471.04,"18,44,619"
30-Mar-2017,480.00,483.60,473.20,476.33,463.00,"22,89,387"
29-Mar-2017,481.33,485.73,477.23,479.60,466.18,"20,68,618"
28-Mar-2017,486.53,489.90,479.80,481.43,467.96,"30,11,160"
27-Mar-2017,481.13,486.47,480.00,483.83,470.30,"13,52,784"
24-Mar-2017,487.13,490.40,479.73,481.40,467.93,"14,77,219"
23-Mar-2017,481.93,488.33,476.73,486.17,472.56,"15,87,768"
22-Mar-2017,481.67,485.00,476.77,478.83,465.43,"13,32,822"
21-Mar-2017,478.00,485.93,477.90,484.97,471.40,"35,29,212"
20-Mar-2017,478.00,480.93,473.40,477.90,464.53,"8,66,446"
17-Mar-2017,475.60,487.07,472.90,477.57,464.20,"51,89,733"
16-Mar-2017,476.67,479.90,470.67,472.47,459.25,"30,45,013"
15-Mar-2017,464.83,475.33,462.20,473.87,460.61,"15,70,510"
14-Mar-2017,477.33,479.00,465.67,468.07,454.97,"30,79,066"
31-Aug-2017,561.33,561.83,548.73,552.03,540.96,"22,98,030"
30-Aug-2017,563.93,564.60,558.73,559.90,548.67,"17,69,392"
29-Aug-2017,565.33,570.83,556.93,560.10,548.86,"16,00,200"
28-Aug-2017,557.17,561.80,551.70,559.40,548.18,"10,95,399"
24-Aug-2017,547.93,558.00,540.57,555.40,544.26,"13,19,461"
23-Aug-2017,535.33,544.47,534.30,542.73,531.85,"11,58,298"
22-Aug-2017,541.67,551.00,528.67,531.03,520.38,"20,10,352"
21-Aug-2017,565.93,568.60,536.67,540.50,529.66,"21,07,924"
18-Aug-2017,568.80,572.67,561.20,563.30,552.00,"9,06,189"
17-Aug-2017,572.00,576.50,564.00,570.17,558.73,"13,30,492"
16-Aug-2017,572.30,586.37,566.17,568.07,556.67,"17,96,107"
14-Aug-2017,543.40,576.70,543.40,572.30,560.82,"15,20,550"
11-Aug-2017,543.33,553.17,529.73,540.90,530.05,"18,89,604"
10-Aug-2017,555.27,559.60,526.00,547.67,536.68,"19,17,850"
09-Aug-2017,574.67,575.30,548.03,553.67,542.56,"18,17,775"
08-Aug-2017,588.60,588.67,573.80,575.57,564.02,"9,91,110"
07-Aug-2017,592.00,595.97,582.07,585.10,573.36,"9,97,377"
04-Aug-2017,589.33,592.60,585.73,591.37,579.50,"11,75,566"
03-Aug-2017,593.67,597.97,585.37,587.17,575.39,"14,21,898"
02-Aug-2017,598.60,600.67,590.73,592.67,580.78,"14,27,100"
01-Aug-2017,586.53,601.67,583.83,596.07,584.11,"25,53,111"
31-Jul-2017,580.13,592.40,578.40,584.77,573.04,"30,31,069"
28-Jul-2017,572.37,583.97,572.37,579.00,567.38,"9,85,348"
27-Jul-2017,584.67,588.20,576.67,579.07,567.45,"13,68,364"
26-Jul-2017,590.00,600.00,580.57,582.20,570.52,"44,60,224"
25-Jul-2017,580.00,594.87,578.93,589.23,577.41,"42,19,759"
24-Jul-2017,574.17,582.43,571.93,578.60,566.99,"14,05,521"
21-Jul-2017,570.63,578.50,569.90,575.47,563.92,"18,50,932"
20-Jul-2017,573.30,575.10,569.70,570.63,559.19,"7,10,302"
19-Jul-2017,571.73,575.33,569.40,572.73,561.24,"10,39,351"
18-Jul-2017,571.40,579.00,568.63,571.00,559.55,"15,54,114"
17-Jul-2017,577.33,581.17,572.00,576.07,564.51,"6,51,919"
14-Jul-2017,575.13,584.57,571.37,575.47,563.92,"12,30,417"
13-Jul-2017,578.67,582.60,572.70,576.57,565.00,"24,24,670"
12-Jul-2017,568.13,583.27,568.13,576.27,564.71,"27,95,179"
11-Jul-2017,566.37,576.00,566.03,569.27,557.85,"16,51,705"
10-Jul-2017,567.33,570.00,565.33,567.20,555.82,"1,94,754"
07-Jul-2017,563.57,567.90,560.50,566.27,554.91,"10,43,607"
06-Jul-2017,568.73,570.70,562.07,566.50,555.14,"14,00,326"
05-Jul-2017,565.13,571.23,564.07,569.03,557.62,"8,79,588"
04-Jul-2017,573.80,573.80,563.33,565.13,553.80,"8,44,156"
03-Jul-2017,560.67,572.67,560.67,570.73,559.28,"15,56,733"
30-Jun-2017,549.67,562.67,547.60,560.27,549.03,"17,07,474"
29-Jun-2017,554.07,560.33,547.40,551.03,539.98,"13,02,745"
28-Jun-2017,556.00,556.73,548.67,555.27,544.13,"7,46,140"
27-Jun-2017,557.37,563.23,550.07,556.73,545.56,"15,69,039"
23-Jun-2017,574.33,576.53,553.47,556.03,544.88,"14,34,571"
22-Jun-2017,574.53,577.07,570.80,574.13,562.62,"14,24,337"
21-Jun-2017,573.33,582.67,570.23,577.43,561.28,"15,62,107"
20-Jun-2017,590.67,594.57,572.60,574.63,558.55,"24,74,805"
08-Dec-2017,482.00,491.20,482.00,485.37,475.63,"27,04,362"
07-Dec-2017,457.53,486.43,456.47,481.33,471.68,"52,84,173"
06-Dec-2017,465.83,469.23,456.43,457.27,448.09,"28,36,329"
05-Dec-2017,474.13,476.47,463.33,465.83,456.49,"26,75,230"
04-Dec-2017,488.67,491.07,471.83,474.03,464.52,"15,51,547"
01-Dec-2017,487.37,494.97,484.13,486.60,476.84,"15,16,198"
30-Nov-2017,500.93,503.33,480.17,487.57,477.79,"27,41,056"
29-Nov-2017,507.77,511.50,499.53,501.53,491.47,"13,12,164"
28-Nov-2017,505.87,512.50,502.50,507.80,497.61,"34,83,306"
27-Nov-2017,493.43,506.53,493.43,503.53,493.43,"39,84,948"
24-Nov-2017,501.30,503.90,494.13,496.03,486.08,"19,17,892"
23-Nov-2017,496.67,504.13,492.60,499.47,489.45,"17,72,244"
22-Nov-2017,506.67,506.67,495.47,498.07,488.08,"16,67,337"
21-Nov-2017,488.00,504.33,487.37,503.00,492.91,"29,38,041"
20-Nov-2017,484.67,488.67,480.67,485.93,476.18,"8,32,903"
17-Nov-2017,490.63,494.47,481.67,482.80,473.11,"14,40,514"
16-Nov-2017,480.73,490.63,479.37,487.57,477.79,"14,93,358"
15-Nov-2017,497.67,497.67,477.80,480.97,471.32,"13,07,905"
14-Nov-2017,494.00,502.50,492.67,495.17,485.23,"12,89,425"
13-Nov-2017,489.13,496.47,482.97,493.10,483.21,"19,41,763"
10-Nov-2017,496.53,499.00,487.33,490.07,480.24,"16,79,068"
09-Nov-2017,496.00,503.83,492.57,496.37,486.41,"31,94,304"
08-Nov-2017,494.67,497.13,486.47,490.63,480.79,"48,11,224"
07-Nov-2017,507.93,509.43,490.33,493.20,483.31,"42,52,863"
06-Nov-2017,518.43,521.20,506.80,507.93,497.74,"20,22,028"
03-Nov-2017,520.17,523.77,514.93,517.07,506.69,"13,22,199"
02-Nov-2017,523.13,529.30,518.17,519.53,509.11,"24,67,864"
01-Nov-2017,533.00,536.20,518.00,521.37,510.91,"40,24,884"
31-Oct-2017,551.93,557.07,529.60,532.87,522.18,"38,39,709"
30-Oct-2017,556.60,566.47,544.50,549.60,538.57,"62,74,986"
27-Oct-2017,546.00,556.43,543.73,554.20,543.08,"27,65,082"
26-Oct-2017,536.67,544.47,530.83,542.00,531.13,"34,64,296"
25-Oct-2017,534.67,536.83,527.00,532.43,521.75,"14,49,669"
24-Oct-2017,522.00,534.90,518.70,532.77,522.08,"17,38,516"
23-Oct-2017,527.97,533.63,512.93,518.90,508.49,"26,11,875"
19-Oct-2017,527.67,532.00,523.40,529.13,518.52,"4,05,625"
18-Oct-2017,540.47,540.47,524.57,526.23,515.68,"20,08,389"
17-Oct-2017,541.87,541.87,534.00,537.27,526.49,"9,74,917"
16-Oct-2017,536.67,544.43,535.47,541.57,530.70,"15,38,221"
13-Oct-2017,541.27,544.43,533.53,534.93,524.20,"12,24,301"
12-Oct-2017,541.33,545.00,536.70,539.50,528.68,"9,36,925"
11-Oct-2017,551.33,554.67,533.87,542.13,531.26,"23,34,525"
10-Oct-2017,528.57,549.33,528.57,546.40,535.44,"39,97,089"
09-Oct-2017,531.27,535.13,526.87,528.57,517.96,"11,39,551"
06-Oct-2017,524.60,531.33,519.03,528.93,518.32,"19,56,757"
05-Oct-2017,527.33,529.17,520.67,523.13,512.64,"14,95,161"
04-Oct-2017,531.67,535.87,523.47,525.43,514.89,"12,12,958"
03-Oct-2017,525.30,532.33,513.00,530.67,520.02,"22,40,359"
29-Sep-2017,512.00,526.13,512.00,519.00,508.59,"29,41,477"
19-Mar-2018,479.33,481.00,466.17,467.90,458.51,"13,66,059"
16-Mar-2018,476.67,488.77,475.60,479.80,470.17,"33,29,587"
15-Mar-2018,479.97,485.07,478.30,480.77,471.12,"10,25,422"
14-Mar-2018,482.33,484.67,475.43,478.90,469.29,"15,68,118"
13-Mar-2018,479.10,485.93,475.30,481.87,472.20,"21,78,453"
12-Mar-2018,480.00,480.00,470.40,478.63,469.03,"14,17,213"
09-Mar-2018,476.67,481.67,472.50,474.77,465.24,"17,52,177"
08-Mar-2018,472.00,476.00,466.67,473.87,464.36,"18,34,540"
07-Mar-2018,466.00,473.90,461.77,468.00,458.61,"21,51,202"
06-Mar-2018,483.33,484.53,466.00,468.27,458.87,"16,78,482"
05-Mar-2018,476.00,482.23,467.57,480.60,470.96,"16,40,220"
01-Mar-2018,485.97,488.60,474.53,476.17,466.61,"28,16,931"
28-Feb-2018,482.67,488.27,478.80,485.83,476.09,"38,66,728"
27-Feb-2018,482.67,484.00,474.67,480.77,471.12,"18,50,050"
26-Feb-2018,471.33,483.87,470.67,480.33,470.70,"34,93,792"
23-Feb-2018,452.67,468.67,452.67,467.03,457.66,"36,81,946"
22-Feb-2018,456.67,457.97,448.33,450.30,441.27,"31,07,217"
21-Feb-2018,465.00,467.80,455.10,458.83,449.63,"34,19,208"
20-Feb-2018,468.00,471.33,462.67,463.57,454.27,"11,61,661"
19-Feb-2018,469.27,473.33,461.87,467.53,458.15,"13,88,427"
16-Feb-2018,479.93,483.33,466.73,469.07,459.66,"16,85,658"
15-Feb-2018,484.70,486.10,475.33,477.40,467.82,"12,67,582"
14-Feb-2018,488.67,488.97,478.73,481.27,471.61,"21,69,484"
12-Feb-2018,475.67,486.60,473.67,484.33,474.62,"19,37,262"
09-Feb-2018,473.33,476.80,466.90,472.23,462.76,"18,67,788"
08-Feb-2018,469.33,481.33,468.60,478.70,469.10,"24,05,113"
07-Feb-2018,474.53,477.20,466.53,467.50,458.12,"27,03,379"
06-Feb-2018,464.00,474.33,453.33,466.70,457.34,"32,99,244"
05-Feb-2018,475.00,485.97,464.67,481.67,472.00,"24,92,284"
02-Feb-2018,500.00,501.33,482.63,488.70,478.90,"33,82,230"
01-Feb-2018,501.37,514.67,490.20,505.90,495.75,"38,45,061"
31-Jan-2018,516.67,518.00,497.67,501.37,491.31,"27,47,253"
30-Jan-2018,525.13,526.90,511.73,513.83,503.52,"35,30,484"
29-Jan-2018,518.63,530.27,514.67,525.67,515.12,"83,19,201"
25-Jan-2018,551.33,551.90,507.73,512.63,502.35,"97,62,141"
24-Jan-2018,538.00,552.33,535.40,549.50,538.48,"38,65,750"
23-Jan-2018,545.13,545.27,531.73,538.17,527.37,"20,57,214"
22-Jan-2018,539.80,546.53,536.67,542.40,531.52,"35,94,555"
19-Jan-2018,533.00,538.73,527.33,534.90,524.17,"15,35,200"
18-Jan-2018,525.20,543.27,524.17,533.67,522.96,"78,05,662"
17-Jan-2018,511.33,522.63,503.27,520.50,510.06,"17,82,994"
16-Jan-2018,516.63,520.47,508.03,511.23,500.98,"18,34,026"
15-Jan-2018,518.67,522.67,513.47,516.23,505.88,"11,46,082"
12-Jan-2018,526.00,526.67,512.03,516.90,506.53,"29,33,382"
11-Jan-2018,520.93,525.53,516.70,524.13,513.62,"10,46,914"
10-Jan-2018,528.67,529.33,516.03,519.23,508.82,"15,35,887"
09-Jan-2018,523.33,528.00,520.27,527.07,516.49,"19,36,948"
08-Jan-2018,518.83,526.67,518.83,522.90,512.41,"19,91,223"
27-Jun-2018,426.53,426.67,411.33,413.77,405.47,"20,56,651"
26-Jun-2018,421.33,428.00,417.27,426.53,417.98,"27,02,764"
25-Jun-2018,429.33,432.50,420.97,422.77,414.29,"24,25,305"
22-Jun-2018,427.57,428.90,421.47,426.80,418.24,"45,99,169"
21-Jun-2018,434.83,436.23,427.40,430.67,422.03,"47,25,118"
20-Jun-2018,450.00,450.93,432.60,434.83,426.11,"40,71,990"
19-Jun-2018,459.33,459.70,448.07,449.40,440.38,"17,74,452"
18-Jun-2018,466.60,466.60,460.53,461.50,452.24,"6,80,317"
15-Jun-2018,459.87,471.17,457.33,467.13,457.76,"41,15,832"
14-Jun-2018,461.33,462.33,454.57,456.60,447.44,"12,81,625"
13-Jun-2018,460.03,462.67,456.00,458.37,449.17,"11,91,624"
12-Jun-2018,465.27,469.03,458.47,459.13,449.92,"16,88,136"
11-Jun-2018,475.20,475.20,464.97,466.20,456.85,"16,58,448"
08-Jun-2018,467.60,477.90,464.23,475.27,465.73,"26,80,872"
07-Jun-2018,463.33,471.27,458.63,469.37,459.95,"16,54,620"
06-Jun-2018,459.07,464.00,455.07,462.37,453.09,"12,91,956"
05-Jun-2018,456.60,461.33,453.80,457.13,447.96,"12,00,031"
04-Jun-2018,466.80,469.87,455.33,457.63,448.45,"8,63,778"
01-Jun-2018,472.93,475.63,462.87,465.17,455.84,"12,22,384"
31-May-2018,472.60,477.17,469.33,471.73,462.27,"57,08,037"
30-May-2018,468.60,478.47,466.53,469.80,460.38,"14,07,166"
29-May-2018,481.93,481.93,467.50,469.90,460.47,"11,34,163"
28-May-2018,466.67,500.00,466.67,480.67,471.02,"28,91,208"
25-May-2018,463.33,468.23,458.37,464.83,455.51,"15,54,840"
24-May-2018,459.33,464.93,455.33,463.13,453.84,"13,95,031"
23-May-2018,454.67,464.30,453.33,456.97,447.80,"14,97,970"
22-May-2018,460.00,460.00,448.50,454.87,445.74,"27,62,500"
21-May-2018,474.60,474.60,450.13,455.03,445.90,"35,79,453"
18-May-2018,471.40,475.47,469.60,472.97,463.48,"13,32,394"
17-May-2018,484.20,485.37,470.03,471.40,461.94,"10,43,016"
16-May-2018,486.67,491.90,481.03,483.90,474.19,"11,19,166"
15-May-2018,485.53,493.33,480.07,488.87,479.06,"10,53,292"
14-May-2018,491.13,493.23,483.40,485.67,475.92,"10,35,649"
11-May-2018,483.13,493.07,482.00,490.17,480.33,"16,50,226"
10-May-2018,488.67,488.97,480.03,481.33,471.68,"9,48,909"
09-May-2018,480.67,489.03,480.67,487.53,477.75,"22,05,747"
08-May-2018,480.00,484.00,479.00,481.00,471.35,"15,43,783"
07-May-2018,470.00,479.27,463.33,478.27,468.67,"15,63,171"
04-May-2018,472.00,474.40,466.77,469.10,459.69,"15,87,040"
03-May-2018,488.93,490.17,469.53,471.93,462.47,"25,62,340"
02-May-2018,488.00,494.00,485.33,488.93,479.12,"14,42,760"
30-Apr-2018,505.27,506.47,483.40,486.57,476.81,"30,93,207"
27-Apr-2018,503.30,507.30,501.07,502.90,492.81,"17,11,810"
26-Apr-2018,497.13,503.33,493.87,500.17,490.13,"25,43,394"
25-Apr-2018,496.47,501.87,491.00,495.93,485.98,"16,07,793"
24-Apr-2018,502.27,502.27,493.27,496.47,486.51,"18,05,994"
23-Apr-2018,512.00,516.27,501.20,502.53,492.45,"15,97,674"
20-Apr-2018,511.93,513.93,500.87,510.50,500.26,"17,37,316"
19-Apr-2018,506.10,516.60,505.07,512.60,502.32,"21,89,419"
05-Oct-2018,418.53,421.30,393.77,397.77,394.66,"38,32,315"
04-Oct-2018,420.03,430.30,414.13,419.17,415.89,"36,94,857"
03-Oct-2018,444.00,446.07,426.27,428.43,425.09,"52,44,559"
01-Oct-2018,443.10,446.67,425.43,443.73,440.27,"30,44,547"
28-Sep-2018,456.67,460.40,436.67,442.87,439.41,"23,04,535"
27-Sep-2018,468.30,469.00,452.43,455.40,451.84,"39,39,211"
26-Sep-2018,442.67,470.00,435.83,465.03,461.40,"57,45,096"
25-Sep-2018,434.20,443.27,426.63,440.63,437.19,"29,41,122"
24-Sep-2018,446.00,448.00,426.63,434.27,430.88,"39,62,002"
21-Sep-2018,461.67,472.67,392.33,443.87,440.40,"76,61,755"
19-Sep-2018,476.00,477.17,458.67,461.53,457.93,"39,27,616"
18-Sep-2018,484.67,492.10,469.77,472.70,469.01,"39,40,686"
17-Sep-2018,489.93,490.63,481.33,482.33,478.57,"24,00,687"
14-Sep-2018,473.33,492.60,472.73,491.17,487.33,"57,72,796"
12-Sep-2018,461.47,470.67,453.40,469.10,465.44,"20,29,983"
11-Sep-2018,471.67,476.67,454.87,458.43,454.85,"39,39,748"
10-Sep-2018,476.63,481.87,467.07,468.83,465.17,"24,98,602"
07-Sep-2018,472.47,478.67,467.83,476.00,472.28,"28,99,302"
06-Sep-2018,467.60,472.97,464.50,470.03,466.36,"30,80,107"
05-Sep-2018,465.93,475.00,455.67,464.90,461.27,"79,09,251"
04-Sep-2018,478.13,480.00,462.90,465.73,462.10,"33,80,101"
03-Sep-2018,479.77,484.00,473.33,480.43,476.68,"33,44,458"
31-Aug-2018,463.33,481.27,459.63,476.87,473.14,"87,61,225"
30-Aug-2018,457.33,466.00,455.33,464.10,460.48,"89,68,888"
29-Aug-2018,437.27,457.67,436.43,453.33,449.79,"78,71,448"
28-Aug-2018,441.33,444.67,434.00,436.10,432.69,"27,55,206"
27-Aug-2018,438.93,441.80,434.00,439.73,436.30,"24,81,079"
24-Aug-2018,431.33,449.33,428.70,435.67,432.26,"76,70,341"
23-Aug-2018,433.47,438.67,426.07,433.30,429.92,"40,68,225"
21-Aug-2018,416.60,434.00,413.00,430.80,427.44,"55,02,780"
20-Aug-2018,413.23,414.83,406.00,412.60,409.38,"28,64,055"
17-Aug-2018,408.47,412.53,405.10,411.17,407.96,"18,18,678"
16-Aug-2018,408.00,414.60,404.77,406.43,403.26,"25,42,926"
14-Aug-2018,416.93,419.30,399.47,406.97,403.79,"39,24,208"
13-Aug-2018,420.00,423.33,414.13,416.93,413.68,"15,29,908"
10-Aug-2018,426.60,432.87,421.03,424.40,421.09,"24,16,305"
09-Aug-2018,428.73,429.53,422.67,425.17,421.85,"15,37,924"
08-Aug-2018,433.33,435.83,427.93,431.90,423.24,"15,00,355"
07-Aug-2018,441.13,442.60,429.73,431.47,422.81,"19,41,643"
06-Aug-2018,426.73,441.27,426.73,437.40,428.63,"35,83,215"
03-Aug-2018,426.00,429.67,424.70,427.37,418.79,"14,78,691"
02-Aug-2018,427.90,431.63,422.40,424.50,415.98,"27,09,216"
01-Aug-2018,432.07,432.97,424.67,427.90,419.32,"22,83,748"
31-Jul-2018,429.67,437.23,420.83,429.37,420.75,"63,35,571"
30-Jul-2018,425.97,432.33,423.30,428.40,419.81,"33,73,032"
11-Jan-2019,516.67,524.67,515.33,522.30,518.22,"39,04,549"
10-Jan-2019,510.53,520.00,510.03,515.40,511.38,"36,01,815"
09-Jan-2019,505.33,511.33,502.30,509.87,505.89,"15,59,776"
08-Jan-2019,509.00,510.00,498.67,501.47,497.55,"14,72,160"
07-Jan-2019,506.67,511.83,506.00,509.17,505.19,"23,84,899"
04-Jan-2019,499.20,506.17,495.40,504.27,500.33,"15,90,477"
03-Jan-2019,503.33,505.30,496.17,497.77,493.88,"15,79,716"
02-Jan-2019,500.00,505.63,496.00,504.33,500.39,"19,62,064"
01-Jan-2019,506.67,510.47,497.67,502.33,498.41,"24,15,372"
31-Dec-2018,508.00,510.83,502.30,505.50,501.55,"22,49,962"
28-Dec-2018,501.67,514.00,501.67,505.60,501.65,"33,71,275"
27-Dec-2018,504.00,506.00,496.83,499.77,495.86,"17,50,644"
26-Dec-2018,491.33,501.27,485.33,500.13,496.23,"29,92,971"
24-Dec-2018,490.67,498.47,480.67,490.97,487.13,"26,79,819"
21-Dec-2018,514.03,515.93,488.70,490.43,486.60,"52,38,295"
20-Dec-2018,501.33,516.13,497.90,513.33,509.32,"21,79,683"
19-Dec-2018,497.93,506.67,496.67,503.80,499.87,"23,69,217"
18-Dec-2018,508.00,516.07,494.00,495.77,491.90,"30,09,928"
17-Dec-2018,513.20,514.67,508.67,512.03,508.03,"10,96,198"
14-Dec-2018,513.33,518.00,505.90,509.83,505.85,"23,79,991"
13-Dec-2018,526.00,526.00,514.13,515.63,511.61,"28,61,619"
12-Dec-2018,500.07,529.53,500.07,526.70,522.59,"34,12,810"
11-Dec-2018,493.33,500.67,487.47,498.63,494.74,"24,17,344"
10-Dec-2018,493.33,505.67,493.30,497.70,493.81,"20,34,591"
07-Dec-2018,502.60,509.20,492.97,505.13,501.19,"21,86,733"
