,Open,High,Low,Close*,Adj. close**,Volume
28-Oct-2014,"1,242.45","1,242.45","1,226.72","1,239.30","1,058.52","22,89,958"
27-Oct-2014,"1,259.50","1,259.85","1,222.47","1,228.57","1,049.35","27,97,208"
22-Oct-2014,"1,242.50","1,244.50","1,222.55","1,225.93","1,047.10","20,67,664"
21-Oct-2014,"1,212.93","1,221.88","1,207.50","1,216.70","1,039.22","19,50,732"
20-Oct-2014,"1,245.00","1,246.80","1,208.97","1,211.65","1,034.90","33,99,242"
17-Oct-2014,"1,237.50","1,255.68","1,215.00","1,220.57","1,042.52","98,92,812"
16-Oct-2014,"1,365.00","1,379.30","1,332.12","1,339.05","1,143.72","38,48,014"
15-Oct-2014,"1,349.60","1,349.60","1,349.60","1,349.60","1,152.73",-
14-Oct-2014,"1,365.00","1,367.85","1,339.40","1,349.60","1,152.73","23,69,406"
13-Oct-2014,"1,340.00","1,362.40","1,335.00","1,358.28","1,160.14","22,09,532"
10-Oct-2014,"1,353.00","1,363.72","1,334.25","1,339.25","1,143.89","23,44,362"
09-Oct-2014,"1,354.00","1,361.65","1,343.25","1,353.03","1,155.66","16,85,176"
08-Oct-2014,"1,369.00","1,369.97","1,324.62","1,341.60","1,145.90","19,62,442"
07-Oct-2014,"1,369.80","1,419.85","1,362.80","1,365.68","1,166.46","34,57,674"
01-Oct-2014,"1,376.00","1,401.00","1,368.50","1,387.80","1,185.36","21,42,022"
30-Sep-2014,"1,386.47","1,388.32","1,354.07","1,368.30","1,168.70","27,88,954"
29-Sep-2014,"1,347.70","1,387.72","1,337.65","1,383.97","1,182.08","20,89,534"
26-Sep-2014,"1,355.00","1,362.45","1,335.05","1,342.00","1,146.24","16,12,712"
25-Sep-2014,"1,330.47","1,362.50","1,330.00","1,354.30","1,156.74","24,73,158"
24-Sep-2014,"1,346.50","1,353.47","1,316.38","1,321.50","1,128.73","24,42,132"
23-Sep-2014,"1,362.00","1,391.22","1,341.65","1,344.10","1,148.03","20,55,990"
22-Sep-2014,"1,357.00","1,367.00","1,338.12","1,360.90","1,162.38","9,99,584"
19-Sep-2014,"1,321.50","1,370.00","1,321.00","1,357.10","1,159.13","35,87,864"
18-Sep-2014,"1,295.85","1,325.90","1,290.50","1,321.15","1,128.43","14,83,078"
17-Sep-2014,"1,280.50","1,302.38","1,280.50","1,295.60","1,106.61","16,57,700"
16-Sep-2014,"1,283.00","1,287.50","1,272.00","1,275.43","1,089.38","15,35,608"
15-Sep-2014,"1,307.00","1,309.30","1,277.00","1,279.15","1,092.56","11,51,544"
13-Mar-2015,"1,319.00","1,319.97","1,287.50","1,291.18","1,111.74","15,86,838"
12-Mar-2015,"1,311.95","1,312.45","1,295.05","1,309.53","1,127.54","18,27,636"
11-Mar-2015,"1,321.00","1,329.97","1,298.90","1,303.28","1,122.16","22,40,200"
10-Mar-2015,"1,324.45","1,339.12","1,297.62","1,321.35","1,137.72","30,37,052"
09-Mar-2015,"1,320.00","1,339.90","1,305.00","1,323.40","1,139.48","28,83,174"
05-Mar-2015,"1,375.00","1,385.35","1,340.53","1,348.22","1,160.85","21,73,514"
04-Mar-2015,"1,394.00","1,406.05","1,357.82","1,373.00","1,182.19","38,62,994"
03-Mar-2015,"1,341.00","1,395.00","1,338.07","1,388.00","1,195.10","34,24,308"
02-Mar-2015,"1,339.85","1,354.47","1,326.28","1,334.70","1,149.21","21,76,038"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,"1,329.72","1,337.88","1,308.15","1,331.18","1,146.18","28,77,376"
26-Feb-2015,"1,339.50","1,346.38","1,312.68","1,328.22","1,143.63","19,91,994"
25-Feb-2015,"1,355.00","1,361.00","1,333.93","1,336.10","1,150.42","17,67,994"
24-Feb-2015,"1,347.00","1,365.00","1,339.50","1,352.38","1,164.43","21,99,922"
23-Feb-2015,"1,335.50","1,361.00","1,335.50","1,348.32","1,160.94","16,14,892"
20-Feb-2015,"1,349.40","1,349.40","1,321.12","1,337.78","1,151.86","18,01,588"
19-Feb-2015,"1,318.00","1,343.65","1,317.50","1,340.53","1,154.23","26,18,002"
18-Feb-2015,"1,292.53","1,321.50","1,282.62","1,317.82","1,134.68","26,60,014"
16-Feb-2015,"1,280.00","1,297.50","1,277.50","1,292.40","1,112.79","23,64,392"
13-Feb-2015,"1,235.00","1,273.88","1,230.12","1,269.38","1,092.97","41,58,326"
12-Feb-2015,"1,239.90","1,239.90","1,223.50","1,231.07","1,059.98","31,07,980"
11-Feb-2015,"1,227.53","1,243.62","1,223.62","1,229.95","1,059.02","29,37,522"
10-Feb-2015,"1,255.00","1,263.12","1,216.50","1,220.57","1,050.94","37,99,054"
09-Feb-2015,"1,280.75","1,284.55","1,250.00","1,256.45","1,081.83","20,76,432"
06-Feb-2015,"1,276.50","1,297.40","1,275.43","1,287.88","1,108.90","21,36,416"
05-Feb-2015,"1,260.00","1,295.85","1,259.50","1,276.20","1,098.84","45,30,168"
04-Feb-2015,"1,284.00","1,285.85","1,251.05","1,257.15","1,082.44","22,45,418"
03-Feb-2015,"1,255.82","1,282.50","1,253.55","1,279.12","1,101.35","23,45,054"
02-Feb-2015,"1,241.00","1,260.72","1,231.03","1,257.10","1,082.39","31,81,802"
30-Jan-2015,"1,280.35","1,287.50","1,235.00","1,241.03","1,068.56","58,17,402"
29-Jan-2015,"1,269.00","1,284.35","1,256.45","1,272.32","1,095.50","37,34,392"
28-Jan-2015,"1,251.50","1,272.45","1,251.45","1,269.80","1,093.33","31,21,980"
27-Jan-2015,"1,256.18","1,257.50","1,244.78","1,251.03","1,077.17","27,38,736"
23-Jan-2015,"1,257.00","1,266.03","1,248.05","1,251.80","1,073.53","31,50,380"
22-Jan-2015,"1,258.25","1,260.62","1,247.75","1,256.78","1,077.80","21,13,214"
21-Jan-2015,"1,261.00","1,261.00","1,244.12","1,256.90","1,077.90","23,10,480"
20-Jan-2015,"1,260.00","1,265.00","1,241.62","1,250.22","1,072.17","20,58,566"
19-Jan-2015,"1,268.00","1,275.50","1,251.50","1,255.50","1,076.70","11,35,074"
16-Jan-2015,"1,271.85","1,272.50","1,242.15","1,266.07","1,085.76","52,93,830"
15-Jan-2015,"1,266.50","1,290.88","1,261.62","1,269.55","1,088.75","50,09,920"
14-Jan-2015,"1,258.00","1,265.90","1,250.25","1,260.97","1,081.39","17,87,096"
13-Jan-2015,"1,260.00","1,265.20","1,240.05","1,248.95","1,071.08","14,68,432"
12-Jan-2015,"1,258.50","1,264.00","1,240.12","1,254.85","1,076.14","15,96,006"
09-Jan-2015,"1,227.50","1,259.95","1,225.00","1,256.15","1,077.26","31,97,642"
08-Jan-2015,"1,221.20","1,224.50","1,210.28","1,221.90","1,047.88","15,65,408"
07-Jan-2015,"1,235.00","1,239.57","1,203.72","1,208.85","1,036.69","26,36,332"
06-Jan-2015,"1,264.55","1,264.55","1,220.00","1,223.30","1,049.08","24,23,784"
05-Jan-2015,"1,290.50","1,299.95","1,262.32","1,270.12","1,089.24","17,54,242"
02-Jan-2015,"1,275.50","1,295.47","1,275.30","1,289.72","1,106.05","9,25,740"
01-Jan-2015,"1,283.50","1,283.50","1,270.50","1,272.78","1,091.52","3,66,830"
31-Dec-2014,"1,266.35","1,283.20","1,262.50","1,279.12","1,096.96","15,73,792"
30-Dec-2014,"1,262.50","1,271.22","1,258.00","1,265.03","1,084.87","7,01,342"
29-Dec-2014,"1,254.00","1,268.47","1,253.50","1,261.45","1,081.80","7,78,920"
26-Dec-2014,"1,243.00","1,255.00","1,232.50","1,252.50","1,074.13","6,26,206"
24-Dec-2014,"1,257.50","1,260.43","1,232.82","1,239.95","1,063.36","32,88,972"
23-Jun-2015,"1,300.00","1,304.00","1,283.60","1,287.30","1,129.20","8,98,318"
22-Jun-2015,"1,273.50","1,300.00","1,273.50","1,295.75","1,136.61","11,02,002"
19-Jun-2015,"1,267.50","1,277.50","1,263.55","1,274.78","1,118.22","19,99,610"
18-Jun-2015,"1,257.50","1,273.15","1,254.00","1,265.03","1,109.66","21,65,046"
17-Jun-2015,"1,260.50","1,264.57","1,250.90","1,256.90","1,102.53","19,75,720"
16-Jun-2015,"1,250.00","1,259.65","1,247.22","1,256.00","1,101.74","12,67,396"
15-Jun-2015,"1,252.65","1,260.22","1,240.50","1,252.40","1,098.59","25,25,176"
12-Jun-2015,"1,285.95","1,294.47","1,238.40","1,252.90","1,099.02","25,71,456"
11-Jun-2015,"1,302.75","1,306.50","1,278.38","1,285.65","1,127.75","18,47,336"
10-Jun-2015,"1,283.00","1,305.00","1,281.90","1,300.38","1,140.67","27,63,350"
09-Jun-2015,"1,292.50","1,295.00","1,275.50","1,280.82","1,123.51","25,78,914"
08-Jun-2015,"1,295.00","1,295.00","1,280.82","1,288.72","1,130.44","15,70,320"
05-Jun-2015,"1,296.00","1,304.50","1,285.00","1,287.93","1,129.75","23,08,534"
04-Jun-2015,"1,308.55","1,311.40","1,294.25","1,302.82","1,121.76","41,31,468"
03-Jun-2015,"1,302.00","1,312.80","1,295.25","1,305.45","1,124.03","18,04,684"
02-Jun-2015,"1,308.00","1,315.00","1,295.25","1,299.95","1,119.29","39,35,820"
01-Jun-2015,"1,304.72","1,323.55","1,304.18","1,308.88","1,126.98","8,82,264"
29-May-2015,"1,308.50","1,324.30","1,298.62","1,305.15","1,123.77","44,23,532"
28-May-2015,"1,301.95","1,311.50","1,291.12","1,304.75","1,123.42","27,63,608"
27-May-2015,"1,304.00","1,316.57","1,296.00","1,307.62","1,125.89","16,20,690"
26-May-2015,"1,302.50","1,311.62","1,294.45","1,304.43","1,123.15","19,61,740"
25-May-2015,"1,310.00","1,318.45","1,292.85","1,300.50","1,119.76","9,82,978"
22-May-2015,"1,275.00","1,314.38","1,269.62","1,308.95","1,127.04","26,91,632"
21-May-2015,"1,278.50","1,290.00","1,274.07","1,277.75","1,100.17","15,79,578"
20-May-2015,"1,260.00","1,284.95","1,258.45","1,278.53","1,100.85","18,97,814"
19-May-2015,"1,259.70","1,265.00","1,248.38","1,256.35","1,081.75","19,57,722"
18-May-2015,"1,257.05","1,262.62","1,248.55","1,260.20","1,085.06","45,07,752"
15-May-2015,"1,257.50","1,266.20","1,250.50","1,255.57","1,081.08","14,61,454"
14-May-2015,"1,260.00","1,260.00","1,242.50","1,249.62","1,075.95","13,09,050"
13-May-2015,"1,273.50","1,273.50","1,240.22","1,257.70","1,082.91","18,63,774"
12-May-2015,"1,280.00","1,282.50","1,256.50","1,261.45","1,086.14","24,67,386"
11-May-2015,"1,267.50","1,281.53","1,262.50","1,278.00","1,100.39","25,73,082"
08-May-2015,"1,280.00","1,294.00","1,258.15","1,263.62","1,088.01","30,03,664"
07-May-2015,"1,232.45","1,276.88","1,226.85","1,272.62","1,095.76","32,05,028"
06-May-2015,"1,257.50","1,257.50","1,227.90","1,231.53","1,060.38","33,94,406"
05-May-2015,"1,250.50","1,268.22","1,250.00","1,258.93","1,083.97","32,55,070"
04-May-2015,"1,245.50","1,252.40","1,228.60","1,240.78","1,068.34","18,90,630"
30-Apr-2015,"1,240.00","1,245.00","1,213.55","1,231.85","1,060.65","37,38,054"
29-Apr-2015,"1,242.00","1,247.50","1,225.53","1,243.65","1,070.81","20,19,620"
28-Apr-2015,"1,255.00","1,255.00","1,227.55","1,247.50","1,074.13","30,88,298"
27-Apr-2015,"1,249.75","1,260.00","1,243.00","1,250.10","1,076.37","27,33,052"
24-Apr-2015,"1,227.65","1,257.00","1,223.78","1,246.53","1,073.29","36,25,158"
23-Apr-2015,"1,236.00","1,239.90","1,215.85","1,228.62","1,057.87","43,42,990"
22-Apr-2015,"1,215.75","1,236.50","1,203.78","1,222.55","1,052.65","41,86,812"
21-Apr-2015,"1,214.40","1,226.00","1,200.50","1,213.53","1,044.88","25,46,032"
20-Apr-2015,"1,240.03","1,241.95","1,212.43","1,214.40","1,045.63","28,90,722"
17-Apr-2015,"1,278.55","1,280.00","1,235.00","1,237.43","1,065.46","96,68,742"
16-Apr-2015,"1,313.47","1,313.50","1,285.68","1,291.40","1,111.93","32,17,570"
15-Apr-2015,"1,327.35","1,356.95","1,304.70","1,313.88","1,131.28","29,13,934"
13-Apr-2015,"1,332.00","1,332.50","1,314.00","1,327.75","1,143.23","13,08,642"
10-Apr-2015,"1,324.25","1,335.40","1,314.00","1,326.88","1,142.48","18,15,544"
09-Apr-2015,"1,329.50","1,343.72","1,317.57","1,332.28","1,147.13","25,44,450"
08-Apr-2015,"1,297.00","1,328.25","1,295.43","1,320.70","1,137.16","16,52,134"
07-Apr-2015,"1,281.22","1,299.50","1,272.00","1,292.50","1,112.87","18,86,922"
06-Apr-2015,"1,279.00","1,281.45","1,250.05","1,273.65","1,096.64","15,68,542"
01-Oct-2015,"1,299.50","1,324.97","1,296.10","1,322.30","1,164.90","28,34,408"
30-Sep-2015,"1,321.85","1,321.85","1,285.47","1,294.03","1,139.99","33,68,336"
29-Sep-2015,"1,291.68","1,317.00","1,284.93","1,294.12","1,140.07","33,25,952"
28-Sep-2015,"1,297.00","1,309.50","1,289.75","1,296.85","1,142.48","23,66,812"
24-Sep-2015,"1,267.75","1,295.00","1,264.95","1,290.20","1,136.62","23,54,254"
23-Sep-2015,"1,267.15","1,278.88","1,256.30","1,266.32","1,115.58","12,28,352"
22-Sep-2015,"1,278.75","1,286.20","1,245.00","1,263.40","1,113.01","20,81,246"
21-Sep-2015,"1,275.00","1,278.55","1,266.60","1,275.53","1,123.69","11,08,840"
18-Sep-2015,"1,282.50","1,293.00","1,269.50","1,275.62","1,123.77","24,55,294"
16-Sep-2015,"1,277.50","1,282.50","1,270.53","1,275.18","1,123.39","17,56,816"
15-Sep-2015,"1,275.82","1,279.45","1,268.00","1,268.62","1,117.61","13,79,900"
14-Sep-2015,"1,282.50","1,282.50","1,271.50","1,275.82","1,123.95","15,89,318"
11-Sep-2015,"1,273.25","1,284.20","1,270.30","1,276.00","1,124.11","15,92,672"
10-Sep-2015,"1,271.00","1,289.25","1,263.50","1,272.70","1,121.20","26,65,818"
09-Sep-2015,"1,281.47","1,287.00","1,272.00","1,274.88","1,123.12","20,45,076"
08-Sep-2015,"1,272.50","1,282.05","1,261.75","1,270.15","1,118.96","17,87,746"
07-Sep-2015,"1,276.50","1,279.97","1,266.35","1,269.88","1,118.72","17,59,184"
04-Sep-2015,"1,305.70","1,307.45","1,269.57","1,273.72","1,122.10","24,26,396"
03-Sep-2015,"1,298.05","1,307.50","1,288.12","1,302.80","1,147.72","22,65,074"
02-Sep-2015,"1,279.85","1,310.22","1,274.00","1,295.90","1,141.64","37,65,950"
01-Sep-2015,"1,278.00","1,305.60","1,265.00","1,268.70","1,117.68","29,87,602"
31-Aug-2015,"1,295.00","1,295.00","1,265.53","1,282.03","1,129.42","36,92,044"
28-Aug-2015,"1,304.50","1,304.50","1,278.85","1,285.43","1,132.42","27,44,152"
27-Aug-2015,"1,307.45","1,307.45","1,272.90","1,287.32","1,134.08","52,64,798"
26-Aug-2015,"1,279.03","1,319.50","1,255.97","1,288.38","1,135.02","32,16,158"
25-Aug-2015,"1,293.95","1,311.00","1,267.75","1,283.57","1,130.78","39,25,800"
24-Aug-2015,"1,319.50","1,322.50","1,284.55","1,289.32","1,135.84","46,92,344"
21-Aug-2015,"1,356.00","1,364.95","1,327.55","1,338.07","1,178.79","35,36,080"
20-Aug-2015,"1,372.50","1,372.50","1,336.00","1,343.43","1,183.51","23,49,298"
19-Aug-2015,"1,375.00","1,376.43","1,360.95","1,366.80","1,204.10","16,90,070"
18-Aug-2015,"1,353.45","1,374.95","1,345.00","1,370.45","1,207.32","19,16,926"
17-Aug-2015,"1,345.05","1,348.40","1,327.50","1,342.38","1,182.59","7,73,644"
14-Aug-2015,"1,319.00","1,359.68","1,318.55","1,351.60","1,190.71","22,93,964"
13-Aug-2015,"1,335.00","1,342.00","1,278.00","1,317.80","1,160.93","14,06,426"
12-Aug-2015,"1,301.55","1,345.70","1,301.00","1,335.85","1,176.83","34,79,784"
11-Aug-2015,"1,289.00","1,305.00","1,271.05","1,302.10","1,147.10","22,00,306"
10-Aug-2015,"1,286.00","1,294.50","1,278.30","1,286.05","1,132.96","14,31,182"
07-Aug-2015,"1,286.50","1,286.50","1,273.50","1,276.03","1,124.14","11,88,506"
06-Aug-2015,"1,282.50","1,291.50","1,275.05","1,286.65","1,133.49","22,11,366"
05-Aug-2015,"1,260.00","1,275.00","1,255.50","1,273.57","1,121.97","9,88,994"
04-Aug-2015,"1,255.20","1,261.50","1,243.00","1,254.45","1,105.12","23,42,692"
03-Aug-2015,"1,251.70","1,262.50","1,250.45","1,254.80","1,105.43","11,79,324"
31-Jul-2015,"1,244.95","1,259.50","1,243.50","1,255.38","1,105.94","19,63,776"
30-Jul-2015,"1,258.03","1,258.40","1,236.40","1,240.32","1,092.68","27,70,574"
29-Jul-2015,"1,255.50","1,257.53","1,241.75","1,253.38","1,104.18","24,13,318"
28-Jul-2015,"1,249.75","1,259.50","1,246.07","1,251.03","1,102.11","18,91,188"
27-Jul-2015,"1,244.00","1,252.50","1,240.57","1,248.53","1,099.91","20,03,738"
24-Jul-2015,"1,248.75","1,258.25","1,246.05","1,252.57","1,103.47","15,74,972"
23-Jul-2015,"1,258.75","1,268.93","1,241.50","1,244.30","1,096.18","14,96,780"
22-Jul-2015,"1,280.50","1,284.50","1,260.53","1,264.03","1,113.56","13,20,628"
21-Jul-2015,"1,288.00","1,300.18","1,277.55","1,280.70","1,128.25","12,74,500"
20-Jul-2015,"1,282.00","1,291.95","1,275.95","1,289.57","1,136.06","8,53,786"
17-Jul-2015,"1,273.40","1,285.05","1,271.65","1,282.20","1,124.73","10,70,526"
16-Jul-2015,"1,271.85","1,279.43","1,263.30","1,270.10","1,114.11","14,56,608"
15-Jul-2015,"1,250.50","1,274.97","1,250.00","1,272.88","1,116.55","20,03,660"
14-Jul-2015,"1,255.50","1,257.50","1,245.00","1,249.75","1,096.26","17,03,274"
08-Jan-2016,"1,192.50","1,203.68","1,186.25","1,198.80","1,065.35","19,07,544"
07-Jan-2016,"1,185.00","1,191.45","1,180.00","1,185.62","1,053.64","31,99,580"
06-Jan-2016,"1,175.10","1,193.07","1,175.10","1,190.80","1,058.24","26,53,228"
05-Jan-2016,"1,192.50","1,193.30","1,170.50","1,174.47","1,043.73","26,78,020"
04-Jan-2016,"1,205.07","1,207.00","1,183.03","1,184.80","1,052.91","18,70,184"
01-Jan-2016,"1,219.50","1,219.50","1,206.12","1,208.20","1,073.70","7,12,262"
31-Dec-2015,"1,207.88","1,224.25","1,203.75","1,218.43","1,082.79","12,40,318"
30-Dec-2015,"1,226.53","1,229.50","1,206.15","1,209.15","1,074.55","16,05,762"
29-Dec-2015,"1,229.18","1,232.65","1,222.88","1,227.90","1,091.21","17,08,524"
28-Dec-2015,"1,214.00","1,233.20","1,210.10","1,231.35","1,094.27","37,04,198"
24-Dec-2015,"1,210.50","1,219.10","1,202.00","1,217.12","1,081.63","8,43,160"
23-Dec-2015,"1,207.50","1,217.50","1,205.28","1,212.90","1,077.88","8,49,834"
22-Dec-2015,"1,220.00","1,220.00","1,200.00","1,202.53","1,068.66","15,60,858"
21-Dec-2015,"1,209.97","1,225.00","1,203.43","1,223.20","1,087.03","16,10,104"
18-Dec-2015,"1,210.00","1,217.10","1,200.32","1,208.40","1,073.88","30,24,970"
17-Dec-2015,"1,207.50","1,222.50","1,196.68","1,219.88","1,084.08","16,18,844"
16-Dec-2015,"1,192.00","1,207.25","1,192.00","1,204.20","1,070.15","14,35,934"
15-Dec-2015,"1,189.22","1,192.50","1,181.53","1,187.93","1,055.69","11,35,868"
14-Dec-2015,"1,167.60","1,193.50","1,165.30","1,189.22","1,056.83","27,18,532"
11-Dec-2015,"1,191.50","1,195.97","1,181.62","1,193.00","1,060.19","16,52,378"
10-Dec-2015,"1,184.50","1,195.60","1,176.00","1,192.28","1,059.55","17,23,988"
09-Dec-2015,"1,168.95","1,186.40","1,160.00","1,183.82","1,052.04","52,82,806"
08-Dec-2015,"1,159.70","1,174.50","1,158.65","1,164.50","1,034.87","11,39,964"
07-Dec-2015,"1,166.10","1,171.95","1,157.62","1,159.90","1,030.78","13,82,604"
04-Dec-2015,"1,170.00","1,173.65","1,160.55","1,164.20","1,034.60","12,46,092"
03-Dec-2015,"1,180.00","1,186.50","1,173.50","1,175.38","1,044.54","22,83,358"
02-Dec-2015,"1,189.00","1,189.05","1,173.25","1,182.60","1,050.95","16,40,296"
01-Dec-2015,"1,181.45","1,189.03","1,178.53","1,180.95","1,049.48","17,21,994"
30-Nov-2015,"1,182.50","1,195.62","1,175.07","1,186.78","1,054.67","41,00,048"
27-Nov-2015,"1,174.00","1,179.72","1,166.25","1,176.68","1,045.69","17,37,206"
26-Nov-2015,"1,188.95","1,191.20","1,168.93","1,172.78","1,042.22","29,15,292"
24-Nov-2015,"1,190.03","1,196.22","1,182.75","1,183.97","1,052.17","9,98,640"
23-Nov-2015,"1,202.65","1,206.70","1,191.12","1,195.53","1,062.44","10,88,082"
20-Nov-2015,"1,183.25","1,211.78","1,180.97","1,199.18","1,065.69","20,12,126"
19-Nov-2015,"1,182.68","1,190.80","1,176.00","1,181.28","1,049.78","18,66,906"
18-Nov-2015,"1,194.45","1,194.45","1,173.00","1,175.72","1,044.84","15,20,352"
17-Nov-2015,"1,190.25","1,199.22","1,187.50","1,195.28","1,062.22","19,85,028"
16-Nov-2015,"1,195.00","1,195.00","1,178.00","1,187.30","1,055.13","20,43,528"
13-Nov-2015,"1,219.03","1,219.03","1,193.28","1,198.70","1,065.26","27,43,232"
10-Nov-2015,"1,236.47","1,238.50","1,225.00","1,229.07","1,092.25","13,61,920"
09-Nov-2015,"1,247.50","1,251.38","1,234.30","1,235.68","1,098.12","20,21,556"
06-Nov-2015,"1,246.00","1,259.12","1,241.72","1,252.88","1,113.41","9,08,024"
05-Nov-2015,"1,265.40","1,267.47","1,240.00","1,241.32","1,103.13","15,96,098"
04-Nov-2015,"1,272.50","1,273.60","1,260.00","1,266.90","1,125.87","9,91,434"
03-Nov-2015,"1,264.00","1,273.90","1,259.25","1,271.72","1,130.15","13,64,906"
02-Nov-2015,"1,250.00","1,261.40","1,243.78","1,258.68","1,118.56","13,19,294"
30-Oct-2015,"1,250.00","1,255.95","1,242.50","1,247.60","1,108.72","15,16,696"
29-Oct-2015,"1,266.78","1,267.70","1,245.03","1,247.68","1,108.79","31,30,316"
28-Oct-2015,"1,255.03","1,266.78","1,255.03","1,264.55","1,123.78","12,55,342"
27-Oct-2015,"1,265.03","1,272.45","1,260.18","1,265.55","1,124.67","15,30,420"
26-Oct-2015,"1,274.50","1,274.50","1,257.55","1,268.28","1,127.09","14,14,630"
23-Oct-2015,"1,274.00","1,274.00","1,263.65","1,268.57","1,127.35","23,35,398"
18-Apr-2016,"1,226.50","1,276.75","1,220.00","1,259.88","1,125.06","71,21,504"
13-Apr-2016,"1,265.00","1,272.50","1,256.25","1,263.10","1,127.93","16,01,468"
12-Apr-2016,"1,249.00","1,262.50","1,244.05","1,259.07","1,124.33","13,03,628"
11-Apr-2016,"1,216.50","1,258.50","1,206.50","1,253.32","1,119.20","24,00,648"
08-Apr-2016,"1,233.00","1,236.85","1,213.50","1,216.03","1,085.90","13,99,500"
07-Apr-2016,"1,240.00","1,242.35","1,228.50","1,235.40","1,103.20","23,90,942"
06-Apr-2016,"1,235.00","1,244.50","1,229.68","1,240.95","1,108.15","17,63,150"
05-Apr-2016,"1,235.40","1,242.45","1,221.03","1,231.38","1,099.61","14,91,794"
04-Apr-2016,"1,228.00","1,244.00","1,223.50","1,235.62","1,103.39","17,52,352"
01-Apr-2016,"1,252.50","1,260.43","1,217.05","1,226.95","1,095.65","30,41,400"
31-Mar-2016,"1,239.15","1,275.00","1,236.07","1,260.15","1,125.30","43,63,964"
30-Mar-2016,"1,235.45","1,252.50","1,230.00","1,244.75","1,111.55","21,36,504"
29-Mar-2016,"1,239.00","1,243.47","1,227.50","1,234.70","1,102.57","18,38,796"
28-Mar-2016,"1,245.50","1,258.57","1,230.78","1,236.70","1,104.36","33,20,882"
23-Mar-2016,"1,243.95","1,243.95","1,228.65","1,236.90","1,104.54","22,78,434"
22-Mar-2016,"1,221.00","1,242.50","1,218.25","1,236.55","1,104.22","19,51,984"
21-Mar-2016,"1,213.00","1,227.47","1,210.00","1,223.12","1,092.23","23,36,982"
18-Mar-2016,"1,180.00","1,215.00","1,180.00","1,212.93","1,083.13","32,04,070"
17-Mar-2016,"1,167.00","1,180.90","1,166.00","1,176.03","1,050.18","22,21,088"
16-Mar-2016,"1,157.50","1,166.00","1,153.45","1,163.53","1,039.02","19,18,246"
15-Mar-2016,"1,174.53","1,181.75","1,160.05","1,164.95","1,040.29","16,23,356"
14-Mar-2016,"1,181.00","1,199.00","1,170.00","1,177.50","1,051.49","16,36,742"
11-Mar-2016,"1,170.00","1,195.43","1,167.50","1,182.62","1,056.06","15,30,528"
10-Mar-2016,"1,178.03","1,179.93","1,157.47","1,174.15","1,048.50","16,61,666"
09-Mar-2016,"1,170.50","1,184.70","1,147.57","1,178.62","1,052.49","20,17,784"
08-Mar-2016,"1,171.05","1,183.50","1,152.10","1,177.15","1,051.18","12,68,152"
04-Mar-2016,"1,190.00","1,190.00","1,174.78","1,178.78","1,052.64","15,12,966"
03-Mar-2016,"1,168.00","1,195.50","1,150.50","1,186.57","1,059.59","26,48,284"
02-Mar-2016,"1,152.50","1,165.00","1,128.12","1,159.43","1,035.36","15,27,486"
01-Mar-2016,"1,096.50","1,142.55","1,081.00","1,138.32","1,016.50","19,99,760"
29-Feb-2016,"1,118.50","1,118.50","1,057.50","1,088.40",971.93,"21,91,718"
26-Feb-2016,"1,114.85","1,128.45","1,099.80","1,105.25",986.97,"15,37,536"
25-Feb-2016,"1,109.90","1,114.00","1,092.82","1,106.43",988.03,"18,30,556"
24-Feb-2016,"1,131.22","1,131.22","1,100.60","1,105.47",987.17,"16,59,328"
23-Feb-2016,"1,155.12","1,159.95","1,128.38","1,132.00","1,010.86","13,06,852"
22-Feb-2016,"1,160.12","1,171.50","1,152.50","1,157.95","1,034.03","13,24,884"
19-Feb-2016,"1,153.68","1,163.50","1,152.72","1,159.82","1,035.70","8,79,012"
18-Feb-2016,"1,142.50","1,159.88","1,139.00","1,157.93","1,034.02","15,29,140"
17-Feb-2016,"1,132.50","1,139.82","1,123.20","1,137.78","1,016.02","15,85,178"
16-Feb-2016,"1,133.00","1,141.00","1,121.50","1,132.78","1,011.56","15,88,702"
15-Feb-2016,"1,125.00","1,153.43","1,120.00","1,134.57","1,013.16","24,79,712"
12-Feb-2016,"1,100.00","1,121.70","1,082.00","1,113.30",994.16,"21,72,568"
11-Feb-2016,"1,140.00","1,144.50","1,085.82","1,098.97",981.37,"19,62,408"
10-Feb-2016,"1,137.50","1,144.95","1,129.05","1,134.40","1,013.00","18,90,732"
09-Feb-2016,"1,166.80","1,166.80","1,127.80","1,140.70","1,018.63","24,89,610"
08-Feb-2016,"1,200.00","1,206.03","1,173.50","1,181.47","1,055.04","10,63,658"
05-Feb-2016,"1,204.05","1,219.97","1,204.05","1,210.97","1,081.38","14,02,996"
04-Feb-2016,"1,210.95","1,220.00","1,201.00","1,210.03","1,080.54","12,50,046"
03-Feb-2016,"1,193.75","1,214.95","1,180.15","1,208.15","1,078.86","13,08,692"
02-Feb-2016,"1,204.50","1,216.50","1,189.85","1,199.05","1,070.74","14,75,588"
01-Feb-2016,"1,195.55","1,206.47","1,179.50","1,201.35","1,072.79","14,95,274"
27-Jul-2016,"1,277.50","1,290.20","1,272.50","1,288.78","1,181.10","17,50,510"
26-Jul-2016,"1,279.47","1,284.00","1,266.50","1,276.30","1,169.66","23,11,290"
25-Jul-2016,"1,256.00","1,281.60","1,252.90","1,279.47","1,172.57","16,88,796"
