,Open,High,Low,Close*,Adj. close**,Volume
08-Jan-2019,"1,563.15","1,588.00","1,551.00","1,577.75","1,569.45","14,79,592"
07-Jan-2019,"1,561.00","1,610.00","1,550.50","1,559.15","1,550.95","39,91,996"
04-Jan-2019,"1,560.80","1,571.00","1,540.20","1,548.20","1,540.06","18,68,151"
03-Jan-2019,"1,573.00","1,580.00","1,555.65","1,560.10","1,551.90","9,58,038"
02-Jan-2019,"1,587.60","1,598.00","1,568.25","1,576.60","1,568.31","11,64,974"
01-Jan-2019,"1,600.00","1,605.00","1,560.55","1,595.60","1,587.21","40,43,870"
31-Dec-2018,"1,591.30","1,604.00","1,585.60","1,599.30","1,590.89","9,33,039"
28-Dec-2018,"1,578.85","1,600.50","1,571.00","1,583.25","1,574.92","13,33,919"
27-Dec-2018,"1,577.00","1,593.45","1,559.70","1,564.00","1,555.78","18,80,388"
26-Dec-2018,"1,559.70","1,564.95","1,520.30","1,556.45","1,548.27","17,12,424"
24-Dec-2018,"1,578.00","1,591.50","1,555.95","1,562.35","1,554.13","7,57,749"
21-Dec-2018,"1,612.85","1,625.95","1,572.20","1,575.65","1,567.36","11,19,348"
20-Dec-2018,"1,606.10","1,621.75","1,593.30","1,612.85","1,604.37","11,56,454"
19-Dec-2018,"1,641.00","1,652.70","1,609.40","1,612.65","1,604.17","13,90,871"
18-Dec-2018,"1,627.90","1,644.35","1,609.00","1,639.55","1,630.93","9,83,139"
17-Dec-2018,"1,612.90","1,639.50","1,605.00","1,633.35","1,624.76","7,91,402"
14-Dec-2018,"1,610.00","1,613.50","1,590.05","1,603.85","1,595.42","6,92,049"
13-Dec-2018,"1,591.50","1,628.00","1,576.95","1,610.10","1,601.63","12,83,289"
12-Dec-2018,"1,565.00","1,589.70","1,555.00","1,582.20","1,573.88","12,79,021"
11-Dec-2018,"1,476.75","1,564.75","1,475.00","1,552.80","1,544.64","22,94,146"
10-Dec-2018,"1,540.00","1,573.00","1,537.05","1,554.45","1,546.28","14,85,061"
07-Dec-2018,"1,572.00","1,580.00","1,531.05","1,566.80","1,558.56","15,02,809"
06-Dec-2018,"1,594.20","1,594.30","1,560.00","1,569.45","1,561.20","16,05,950"
05-Dec-2018,"1,630.00","1,630.00","1,591.80","1,603.60","1,595.17","16,69,427"
04-Dec-2018,"1,653.00","1,658.90","1,631.80","1,635.75","1,627.15","13,11,350"
03-Dec-2018,"1,648.50","1,661.85","1,636.30","1,656.30","1,647.59","15,09,308"
30-Nov-2018,"1,664.50","1,674.45","1,623.00","1,631.80","1,623.22","13,91,187"
29-Nov-2018,"1,629.00","1,670.95","1,619.00","1,660.55","1,651.82","29,75,979"
28-Nov-2018,"1,596.00","1,620.00","1,592.20","1,613.35","1,604.87","24,08,350"
27-Nov-2018,"1,553.70","1,593.85","1,548.80","1,588.55","1,580.20","17,07,401"
26-Nov-2018,"1,538.00","1,567.70","1,532.05","1,562.75","1,554.53","13,65,620"
22-Nov-2018,"1,548.00","1,563.95","1,522.00","1,528.85","1,520.81","10,38,896"
21-Nov-2018,"1,558.50","1,568.95","1,538.40","1,546.70","1,538.57","9,84,774"
20-Nov-2018,"1,535.00","1,569.90","1,528.35","1,557.85","1,549.66","27,18,989"
19-Nov-2018,"1,503.00","1,541.30","1,484.35","1,537.95","1,529.86","20,54,251"
16-Nov-2018,"1,519.00","1,526.00","1,486.75","1,501.10","1,493.21","12,22,318"
15-Nov-2018,"1,515.00","1,533.25","1,498.00","1,512.15","1,504.20","13,62,884"
14-Nov-2018,"1,498.00","1,529.00","1,492.50","1,513.55","1,505.59","18,88,029"
13-Nov-2018,"1,485.10","1,496.30","1,463.55","1,485.55","1,477.74","16,78,410"
12-Nov-2018,"1,501.90","1,519.00","1,478.20","1,493.00","1,485.15","14,34,191"
09-Nov-2018,"1,477.10","1,520.30","1,476.00","1,494.90","1,487.04","19,13,755"
07-Nov-2018,"1,486.00","1,501.15","1,475.00","1,483.90","1,476.10","1,40,435"
23-Apr-2019,"1,691.00","1,716.00","1,645.00","1,651.35","1,642.67","21,61,145"
22-Apr-2019,"1,759.00","1,760.00","1,682.95","1,691.00","1,682.11","21,84,388"
18-Apr-2019,"1,816.00","1,823.75","1,752.30","1,764.30","1,755.02","18,57,583"
16-Apr-2019,"1,753.90","1,820.00","1,753.00","1,815.15","1,805.61","25,93,532"
15-Apr-2019,"1,743.50","1,764.90","1,732.80","1,748.90","1,739.70","9,73,597"
12-Apr-2019,"1,743.50","1,744.45","1,726.10","1,736.80","1,727.67","10,29,735"
11-Apr-2019,"1,748.90","1,752.90","1,727.80","1,740.65","1,731.50","9,65,883"
10-Apr-2019,"1,766.05","1,778.95","1,742.20","1,747.45","1,738.26","18,91,510"
09-Apr-2019,"1,758.00","1,772.40","1,730.25","1,767.10","1,757.81","16,75,803"
08-Apr-2019,"1,768.90","1,798.60","1,746.05","1,751.00","1,741.79","18,16,648"
05-Apr-2019,"1,748.00","1,774.85","1,745.15","1,767.95","1,758.65","11,83,378"
04-Apr-2019,"1,773.60","1,782.75","1,723.25","1,736.15","1,727.02","21,64,515"
03-Apr-2019,"1,784.00","1,818.00","1,761.95","1,773.60","1,764.27","24,94,990"
02-Apr-2019,"1,754.65","1,780.00","1,730.80","1,774.55","1,765.22","27,60,486"
01-Apr-2019,"1,797.00","1,799.00","1,739.05","1,743.05","1,733.88","25,94,605"
28-Mar-2019,"1,812.50","1,834.40","1,777.15","1,821.10","1,811.52","40,70,284"
27-Mar-2019,"1,730.00","1,813.45","1,720.10","1,804.25","1,794.76","55,62,677"
26-Mar-2019,"1,681.00","1,720.00","1,668.60","1,714.65","1,705.63","22,16,791"
25-Mar-2019,"1,682.10","1,699.95","1,675.00","1,683.55","1,674.70","16,89,972"
22-Mar-2019,"1,715.00","1,731.55","1,694.30","1,698.60","1,689.67","20,81,172"
20-Mar-2019,"1,729.00","1,730.00","1,708.00","1,713.40","1,704.39","15,92,600"
19-Mar-2019,"1,730.00","1,735.00","1,718.20","1,725.20","1,716.13","17,38,526"
18-Mar-2019,"1,708.00","1,734.45","1,702.60","1,715.80","1,706.78","24,27,808"
15-Mar-2019,"1,686.00","1,718.00","1,685.10","1,703.25","1,694.29","38,84,063"
14-Mar-2019,"1,649.00","1,701.00","1,635.00","1,682.70","1,673.85","65,98,388"
13-Mar-2019,"1,574.90","1,640.00","1,567.90","1,636.35","1,627.75","74,07,679"
12-Mar-2019,"1,526.00","1,585.00","1,510.75","1,569.05","1,560.80","73,99,042"
11-Mar-2019,"1,520.90","1,525.00","1,502.40","1,514.60","1,506.64","24,72,505"
08-Mar-2019,"1,529.00","1,531.60","1,507.95","1,518.00","1,510.02","9,66,595"
07-Mar-2019,"1,534.90","1,544.95","1,520.15","1,531.25","1,523.20","21,28,646"
06-Mar-2019,"1,537.50","1,541.00","1,522.25","1,534.85","1,526.78","16,94,922"
05-Mar-2019,"1,510.00","1,547.00","1,510.00","1,541.60","1,533.49","17,68,341"
01-Mar-2019,"1,481.70","1,519.50","1,474.95","1,514.10","1,506.14","22,43,654"
28-Feb-2019,"1,487.75","1,489.00","1,470.50","1,473.85","1,466.10","24,00,890"
27-Feb-2019,"1,482.05","1,493.95","1,458.20","1,476.70","1,468.94","15,53,126"
26-Feb-2019,"1,480.00","1,488.85","1,461.80","1,478.10","1,470.33","8,50,891"
25-Feb-2019,"1,465.05","1,495.00","1,461.05","1,491.20","1,483.36","10,55,629"
22-Feb-2019,"1,474.00","1,486.95","1,458.10","1,462.80","1,455.11","13,14,113"
21-Feb-2019,"1,479.45","1,494.40","1,455.00","1,471.55","1,463.81","22,97,058"
20-Feb-2019,"1,480.00","1,493.60","1,474.10","1,480.80","1,473.01","16,88,403"
19-Feb-2019,"1,512.00","1,520.90","1,471.10","1,480.50","1,472.72","13,52,025"
18-Feb-2019,"1,509.50","1,524.90","1,500.00","1,517.00","1,509.02","10,40,787"
01-Aug-2019,"1,390.10","1,435.00","1,365.00","1,398.65","1,391.30","95,32,030"
31-Jul-2019,"1,317.65","1,419.70","1,312.00","1,412.85","1,405.42","77,30,088"
30-Jul-2019,"1,436.05","1,447.60","1,317.65","1,337.30","1,330.27","88,04,120"
29-Jul-2019,"1,410.00","1,436.00","1,402.10","1,432.30","1,424.77","31,85,949"
26-Jul-2019,"1,400.50","1,422.00","1,386.55","1,415.50","1,408.06","31,06,622"
25-Jul-2019,"1,368.00","1,419.35","1,367.00","1,391.65","1,384.33","68,16,446"
24-Jul-2019,"1,407.20","1,426.35","1,353.35","1,362.00","1,354.84","41,48,585"
23-Jul-2019,"1,425.70","1,432.80","1,404.40","1,416.75","1,409.30","29,46,083"
22-Jul-2019,"1,418.95","1,428.80","1,382.00","1,418.40","1,410.94","45,78,591"
19-Jul-2019,"1,480.00","1,488.70","1,407.20","1,422.15","1,414.67","46,98,852"
18-Jul-2019,"1,496.05","1,503.00","1,468.35","1,471.45","1,463.71","24,04,071"
17-Jul-2019,"1,482.80","1,508.55","1,457.00","1,501.25","1,493.36","52,90,039"
16-Jul-2019,"1,485.00","1,485.00","1,460.05","1,473.20","1,465.45","38,63,867"
15-Jul-2019,"1,529.95","1,530.00","1,468.00","1,475.10","1,467.34","56,56,516"
12-Jul-2019,"1,550.00","1,562.50","1,493.65","1,509.50","1,501.56","1,06,37,123"
11-Jul-2019,"1,504.00","1,556.00","1,495.00","1,541.25","1,533.15","43,37,246"
10-Jul-2019,"1,501.00","1,520.75","1,468.60","1,487.25","1,479.43","32,22,571"
09-Jul-2019,"1,476.50","1,509.35","1,457.10","1,492.10","1,484.25","37,33,488"
08-Jul-2019,"1,515.25","1,544.95","1,470.85","1,476.50","1,468.74","38,57,205"
05-Jul-2019,"1,498.70","1,540.00","1,484.40","1,532.55","1,524.49","51,45,552"
04-Jul-2019,"1,473.00","1,513.50","1,466.30","1,493.10","1,485.25","47,99,912"
03-Jul-2019,"1,430.00","1,479.50","1,423.40","1,470.60","1,462.87","53,66,734"
02-Jul-2019,"1,447.00","1,452.00","1,410.10","1,416.55","1,409.10","31,00,554"
01-Jul-2019,"1,427.90","1,442.15","1,416.35","1,433.60","1,426.06","34,46,607"
28-Jun-2019,"1,458.00","1,458.00","1,400.00","1,410.50","1,403.08","41,08,364"
27-Jun-2019,"1,439.00","1,464.30","1,435.20","1,450.20","1,442.57","40,07,859"
26-Jun-2019,"1,450.00","1,452.60","1,427.25","1,434.80","1,427.26","24,78,755"
25-Jun-2019,"1,455.05","1,460.50","1,441.55","1,449.65","1,442.03","24,45,906"
24-Jun-2019,"1,483.00","1,485.00","1,449.05","1,461.55","1,453.86","41,02,227"
21-Jun-2019,"1,445.00","1,465.00","1,419.15","1,448.65","1,441.03","49,13,512"
20-Jun-2019,"1,380.00","1,441.10","1,348.00","1,435.60","1,428.05","75,71,159"
19-Jun-2019,"1,424.80","1,439.00","1,370.10","1,381.35","1,374.09","57,16,245"
18-Jun-2019,"1,410.50","1,444.85","1,400.10","1,409.00","1,401.59","66,11,201"
17-Jun-2019,"1,427.50","1,449.90","1,396.20","1,399.65","1,392.29","73,60,154"
14-Jun-2019,"1,493.00","1,495.00","1,411.25","1,426.80","1,419.30","1,05,00,760"
13-Jun-2019,"1,520.00","1,525.00","1,440.00","1,488.85","1,481.02","1,01,75,722"
12-Jun-2019,"1,597.00","1,602.60","1,561.20","1,569.85","1,561.60","35,04,083"
11-Jun-2019,"1,564.00","1,595.30","1,563.00","1,590.60","1,582.24","34,68,327"
10-Jun-2019,"1,564.00","1,585.10","1,536.15","1,551.65","1,543.49","32,11,040"
07-Jun-2019,"1,530.00","1,560.00","1,482.05","1,552.20","1,544.04","62,89,576"
06-Jun-2019,"1,634.70","1,634.70","1,510.00","1,522.65","1,514.64","64,02,947"
04-Jun-2019,"1,663.00","1,672.95","1,630.00","1,638.00","1,629.39","26,14,383"
03-Jun-2019,"1,600.10","1,667.00","1,589.70","1,662.65","1,653.91","30,64,055"
31-May-2019,"1,599.00","1,610.95","1,555.05","1,605.35","1,596.91","31,38,032"
30-May-2019,"1,608.60","1,621.60","1,580.55","1,586.90","1,578.56","49,97,347"
29-May-2019,"1,617.00","1,629.35","1,602.05","1,608.65","1,600.19","16,28,713"
28-May-2019,"1,615.00","1,632.00","1,596.70","1,619.65","1,611.13","20,44,030"
08-Nov-2019,"1,367.05","1,453.95","1,355.55","1,422.80","1,422.80","85,06,906"
07-Nov-2019,"1,350.00","1,397.85","1,350.00","1,381.90","1,381.90","55,63,949"
06-Nov-2019,"1,321.25","1,353.60","1,310.00","1,343.00","1,343.00","32,14,840"
05-Nov-2019,"1,354.00","1,360.30","1,315.00","1,320.10","1,320.10","26,56,825"
04-Nov-2019,"1,374.95","1,393.90","1,350.00","1,352.30","1,352.30","36,41,707"
01-Nov-2019,"1,328.00","1,385.85","1,316.20","1,379.85","1,379.85","78,03,620"
31-Oct-2019,"1,303.95","1,344.00","1,290.00","1,313.20","1,313.20","75,59,742"
30-Oct-2019,"1,315.00","1,323.95","1,282.40","1,297.20","1,297.20","33,33,740"
29-Oct-2019,"1,275.00","1,326.00","1,264.15","1,315.30","1,315.30","42,48,732"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,"1,288.00","1,288.00","1,260.10","1,272.05","1,272.05","41,41,541"
24-Oct-2019,"1,340.20","1,347.85","1,272.00","1,283.00","1,283.00","68,33,303"
23-Oct-2019,"1,339.00","1,347.95","1,309.65","1,332.60","1,332.60","30,03,881"
22-Oct-2019,"1,340.00","1,357.85","1,320.00","1,341.00","1,341.00","35,77,455"
18-Oct-2019,"1,332.00","1,361.70","1,317.10","1,342.65","1,342.65","56,04,223"
17-Oct-2019,"1,276.00","1,345.00","1,270.00","1,340.10","1,340.10","52,37,964"
16-Oct-2019,"1,274.95","1,285.00","1,265.00","1,274.50","1,274.50","41,18,174"
15-Oct-2019,"1,256.95","1,277.55","1,236.00","1,272.25","1,272.25","46,69,980"
14-Oct-2019,"1,240.00","1,264.90","1,227.90","1,250.60","1,250.60","47,86,662"
11-Oct-2019,"1,235.95","1,253.95","1,191.35","1,223.20","1,223.20","1,29,87,781"
10-Oct-2019,"1,310.00","1,321.00","1,220.00","1,228.50","1,228.50","1,39,75,918"
09-Oct-2019,"1,241.00","1,319.00","1,235.60","1,308.65","1,308.65","68,65,376"
07-Oct-2019,"1,275.00","1,276.00","1,215.00","1,241.05","1,241.05","52,12,929"
04-Oct-2019,"1,280.00","1,292.95","1,255.25","1,265.30","1,265.30","74,23,301"
03-Oct-2019,"1,295.00","1,309.45","1,220.00","1,255.50","1,255.50","1,34,55,663"
01-Oct-2019,"1,397.00","1,410.20","1,188.05","1,298.05","1,298.05","1,38,39,863"
30-Sep-2019,"1,475.80","1,475.80","1,346.15","1,383.55","1,383.55","94,39,585"
27-Sep-2019,"1,539.60","1,545.00","1,470.85","1,480.80","1,480.80","44,45,539"
26-Sep-2019,"1,507.00","1,554.75","1,507.00","1,548.00","1,548.00","70,17,228"
25-Sep-2019,"1,509.00","1,521.05","1,492.55","1,503.90","1,503.90","51,58,518"
24-Sep-2019,"1,505.00","1,527.00","1,496.35","1,516.30","1,516.30","51,67,834"
23-Sep-2019,"1,462.00","1,548.15","1,462.00","1,511.55","1,511.55","86,34,884"
20-Sep-2019,"1,289.00","1,454.40","1,271.50","1,419.60","1,419.60","1,24,18,793"
19-Sep-2019,"1,332.90","1,333.30","1,278.15","1,282.25","1,282.25","46,68,596"
18-Sep-2019,"1,340.00","1,349.00","1,321.80","1,330.40","1,330.40","34,66,276"
17-Sep-2019,"1,376.00","1,384.90","1,325.25","1,332.60","1,332.60","34,18,892"
16-Sep-2019,"1,380.05","1,395.00","1,365.00","1,375.95","1,375.95","24,06,553"
13-Sep-2019,"1,389.00","1,406.70","1,371.00","1,398.60","1,398.60","35,06,741"
12-Sep-2019,"1,379.00","1,412.00","1,375.40","1,390.25","1,390.25","38,47,286"
11-Sep-2019,"1,340.60","1,380.00","1,340.00","1,372.15","1,372.15","29,58,610"
09-Sep-2019,"1,330.00","1,340.95","1,308.00","1,335.00","1,335.00","30,24,923"
06-Sep-2019,"1,321.10","1,340.00","1,311.30","1,331.10","1,331.10","27,44,448"
17-Feb-2020,"1,176.00","1,209.00","1,164.50","1,172.95","1,172.95","99,00,428"
14-Feb-2020,"1,233.90","1,241.10","1,171.20","1,176.00","1,176.00","1,15,32,869"
13-Feb-2020,"1,281.75","1,281.75","1,225.25","1,230.75","1,230.75","65,08,945"
12-Feb-2020,"1,260.00","1,302.90","1,251.70","1,277.40","1,277.40","89,57,173"
11-Feb-2020,"1,290.00","1,309.90","1,285.05","1,292.65","1,292.65","34,56,066"
10-Feb-2020,"1,304.00","1,304.00","1,268.50","1,274.95","1,274.95","39,55,195"
07-Feb-2020,"1,345.00","1,346.05","1,294.75","1,298.80","1,298.80","38,50,541"
06-Feb-2020,"1,280.00","1,339.40","1,262.40","1,334.25","1,334.25","76,28,363"
05-Feb-2020,"1,280.00","1,288.65","1,265.20","1,272.80","1,272.80","43,60,609"
04-Feb-2020,"1,273.00","1,284.00","1,256.25","1,272.65","1,272.65","46,32,688"
03-Feb-2020,"1,222.00","1,268.45","1,216.05","1,263.10","1,263.10","76,97,534"
31-Jan-2020,"1,245.00","1,271.60","1,242.10","1,258.85","1,258.85","83,91,172"
30-Jan-2020,"1,252.00","1,254.00","1,221.55","1,231.50","1,231.50","53,01,706"
29-Jan-2020,"1,268.90","1,276.70","1,251.00","1,258.25","1,258.25","39,77,924"
28-Jan-2020,"1,281.00","1,284.90","1,240.25","1,254.75","1,254.75","61,03,759"
27-Jan-2020,"1,311.50","1,312.00","1,265.00","1,271.20","1,271.20","60,19,701"
24-Jan-2020,"1,334.00","1,345.00","1,307.65","1,316.10","1,316.10","45,63,516"
23-Jan-2020,"1,330.00","1,339.80","1,320.10","1,331.80","1,331.80","43,58,219"
22-Jan-2020,"1,346.35","1,348.00","1,323.00","1,327.40","1,327.40","30,38,713"
21-Jan-2020,"1,332.00","1,350.00","1,320.00","1,336.35","1,336.35","45,01,887"
20-Jan-2020,"1,367.90","1,367.90","1,323.00","1,331.95","1,331.95","60,47,237"
17-Jan-2020,"1,350.00","1,377.00","1,317.05","1,352.25","1,352.25","1,00,20,063"
16-Jan-2020,"1,405.00","1,415.00","1,377.10","1,386.45","1,386.45","1,05,44,088"
15-Jan-2020,"1,463.40","1,463.40","1,391.35","1,400.50","1,400.50","1,39,95,235"
14-Jan-2020,"1,546.00","1,585.00","1,470.25","1,481.65","1,481.65","1,51,23,110"
13-Jan-2020,"1,499.80","1,547.00","1,487.35","1,539.65","1,539.65","37,32,412"
10-Jan-2020,"1,510.85","1,521.65","1,484.20","1,491.25","1,491.25","31,89,536"
09-Jan-2020,"1,490.00","1,515.95","1,483.20","1,507.65","1,507.65","34,96,433"
08-Jan-2020,"1,441.00","1,481.60","1,439.05","1,458.60","1,458.60","33,63,919"
07-Jan-2020,"1,488.45","1,508.00","1,442.20","1,461.65","1,461.65","35,72,603"
06-Jan-2020,"1,515.05","1,517.75","1,465.45","1,469.40","1,469.40","31,51,046"
03-Jan-2020,"1,524.00","1,538.00","1,512.10","1,528.85","1,528.85","26,22,870"
02-Jan-2020,"1,491.75","1,534.30","1,486.10","1,529.00","1,529.00","23,65,906"
01-Jan-2020,"1,512.00","1,523.95","1,480.80","1,484.30","1,484.30","21,35,253"
31-Dec-2019,"1,531.40","1,534.80","1,505.00","1,510.00","1,510.00","19,79,911"
30-Dec-2019,"1,524.90","1,552.50","1,518.05","1,531.40","1,531.40","25,26,529"
27-Dec-2019,"1,524.70","1,540.00","1,512.10","1,524.90","1,524.90","17,55,565"
26-Dec-2019,"1,517.10","1,529.60","1,504.65","1,515.40","1,515.40","22,65,163"
24-Dec-2019,"1,495.00","1,532.00","1,495.00","1,521.85","1,521.85","44,88,835"
23-Dec-2019,"1,488.00","1,501.50","1,479.35","1,496.30","1,496.30","15,84,336"
20-Dec-2019,"1,490.50","1,508.50","1,482.50","1,487.95","1,487.95","28,75,305"
19-Dec-2019,"1,493.00","1,505.80","1,478.20","1,489.90","1,489.90","26,56,772"
18-Dec-2019,"1,501.00","1,504.00","1,490.00","1,500.80","1,500.80","25,73,443"
17-Dec-2019,"1,500.10","1,508.50","1,486.20","1,492.75","1,492.75","28,61,481"
16-Dec-2019,"1,504.50","1,507.00","1,483.25","1,493.40","1,493.40","29,09,431"
27-May-2020,350.90,375.45,347.65,368.95,368.95,"3,44,13,192"
26-May-2020,344.90,353.95,342.00,348.20,348.20,"1,99,32,807"
22-May-2020,342.00,353.70,330.00,338.35,338.35,"2,79,53,815"
21-May-2020,362.30,364.00,343.20,346.80,346.80,"2,55,54,090"
20-May-2020,364.00,370.85,350.80,357.30,357.30,"2,97,36,164"
19-May-2020,385.10,387.00,361.00,367.80,367.80,"2,87,94,743"
18-May-2020,418.50,418.70,374.05,376.75,376.75,"2,53,74,856"
15-May-2020,430.40,431.00,417.10,418.70,418.70,"1,48,48,712"
14-May-2020,439.00,442.00,425.00,428.00,428.00,"1,65,20,436"
13-May-2020,475.00,480.00,444.50,448.60,448.60,"2,08,20,446"
12-May-2020,429.80,450.00,425.00,446.20,446.20,"2,61,26,553"
11-May-2020,450.00,458.75,428.80,433.40,433.40,"1,84,34,346"
08-May-2020,463.00,477.70,435.45,440.35,440.35,"2,90,96,376"
07-May-2020,420.00,461.50,415.50,454.35,454.35,"2,67,84,490"
06-May-2020,420.00,429.35,408.50,425.50,425.50,"1,71,84,968"
05-May-2020,433.00,438.90,415.95,418.70,418.70,"1,84,70,026"
04-May-2020,444.00,444.05,416.00,423.05,423.05,"1,75,65,171"
30-Apr-2020,486.25,491.85,461.60,468.15,468.15,"2,66,54,890"
29-Apr-2020,453.50,489.00,443.00,471.10,471.10,"4,73,07,868"
28-Apr-2020,445.00,484.40,430.00,468.05,468.05,"6,06,10,249"
27-Apr-2020,394.20,410.85,387.00,407.40,407.40,"2,68,19,351"
24-Apr-2020,392.25,399.90,380.00,382.90,382.90,"1,96,53,294"
23-Apr-2020,420.00,427.50,407.00,409.95,409.95,"1,87,50,968"
22-Apr-2020,397.00,420.50,384.60,415.90,415.90,"2,89,08,719"
21-Apr-2020,430.00,432.95,396.00,400.85,400.85,"2,95,50,439"
20-Apr-2020,479.50,481.00,453.00,456.70,456.70,"1,69,50,369"
17-Apr-2020,472.00,478.90,442.60,474.45,474.45,"2,61,88,305"
16-Apr-2020,424.10,442.00,413.25,435.40,435.40,"2,35,56,832"
15-Apr-2020,425.00,445.00,414.05,424.10,424.10,"2,83,11,987"
13-Apr-2020,388.00,421.80,371.25,410.40,410.40,"3,12,01,235"
09-Apr-2020,425.00,425.00,384.00,395.40,395.40,"3,29,40,091"
08-Apr-2020,382.00,441.40,362.00,399.15,399.15,"5,60,93,585"
07-Apr-2020,344.50,391.50,344.50,383.85,383.85,"4,57,10,645"
03-Apr-2020,350.00,350.00,310.20,313.20,313.20,"2,30,13,838"
01-Apr-2020,386.40,390.00,320.00,342.25,342.25,"3,34,27,621"
31-Mar-2020,398.00,399.00,330.75,351.30,351.30,"3,89,89,984"
30-Mar-2020,370.00,427.70,370.00,413.40,413.40,"2,93,80,383"
27-Mar-2020,479.45,538.55,392.35,411.10,411.10,"4,38,90,479"
26-Mar-2020,316.35,451.95,311.65,435.90,435.90,"4,23,26,717"
