,Open,High,Low,Close*,Adj. close**,Volume
18-Jul-2014,221.79,221.79,215.04,218.38,201.63,"2,88,110"
17-Jul-2014,221.50,222.90,219.10,219.95,203.08,"2,64,610"
16-Jul-2014,222.95,223.70,217.11,218.90,202.12,"4,48,700"
15-Jul-2014,215.10,221.30,215.10,219.65,202.81,"3,10,690"
14-Jul-2014,215.68,221.50,213.00,214.21,197.79,"1,31,500"
11-Jul-2014,218.60,223.70,210.51,212.68,196.37,"1,12,290"
10-Jul-2014,218.49,225.63,206.22,219.81,202.95,"3,99,790"
09-Jul-2014,216.50,228.00,213.51,218.01,201.30,"2,30,790"
08-Jul-2014,226.00,226.00,213.50,214.38,197.94,"1,92,350"
07-Jul-2014,231.70,236.79,221.00,222.18,205.15,"3,22,210"
04-Jul-2014,213.20,233.50,213.20,227.10,209.68,"4,16,550"
03-Jul-2014,208.60,218.95,208.00,217.56,200.88,"5,56,590"
02-Jul-2014,201.00,211.89,201.00,209.99,179.11,"6,19,180"
01-Jul-2014,202.40,202.40,200.00,200.96,171.42,"4,68,820"
30-Jun-2014,201.00,202.90,199.50,200.65,171.15,"1,65,390"
27-Jun-2014,201.99,202.18,198.10,199.93,170.53,"3,05,560"
26-Jun-2014,206.20,206.20,199.60,200.51,171.03,"3,13,650"
25-Jun-2014,204.50,205.76,199.30,201.20,171.61,"2,91,610"
24-Jun-2014,204.01,207.40,203.00,203.29,173.40,"4,51,330"
23-Jun-2014,206.20,209.40,205.13,206.02,175.73,"66,570"
20-Jun-2014,207.82,210.50,205.22,207.26,176.79,"2,87,700"
19-Jun-2014,212.20,214.49,207.01,209.91,179.05,"2,17,580"
18-Jun-2014,198.50,214.88,196.76,211.40,180.32,"3,61,240"
17-Jun-2014,199.29,199.50,190.57,196.76,167.83,"8,11,160"
16-Jun-2014,206.89,206.89,197.53,199.40,170.08,"3,93,800"
13-Jun-2014,209.89,209.89,199.50,202.53,172.75,"3,72,920"
12-Jun-2014,200.00,212.08,195.44,206.05,175.75,"10,12,230"
11-Jun-2014,211.59,214.56,201.18,204.10,174.09,"2,82,390"
10-Jun-2014,215.27,215.27,207.93,211.21,180.15,"3,01,070"
09-Jun-2014,219.90,219.90,211.50,214.91,183.31,"6,16,150"
06-Jun-2014,220.00,220.00,211.66,214.68,183.11,"6,72,350"
05-Jun-2014,211.30,220.00,206.00,218.35,186.25,"2,34,800"
05-Dec-2014,310.01,322.01,310.01,319.98,295.44,"1,81,240"
04-Dec-2014,311.90,315.70,306.52,313.10,289.09,"3,11,400"
03-Dec-2014,310.79,314.49,305.00,310.55,286.73,"5,01,600"
02-Dec-2014,305.63,311.00,303.63,309.51,285.77,"1,65,890"
01-Dec-2014,310.19,314.00,303.21,308.71,285.04,"4,52,520"
28-Nov-2014,305.17,311.00,304.55,309.18,285.47,"1,92,990"
27-Nov-2014,300.90,306.19,298.01,304.55,281.20,"1,19,370"
26-Nov-2014,303.18,305.00,297.60,300.11,277.10,"1,10,260"
25-Nov-2014,307.01,307.01,295.51,300.56,277.51,"2,52,480"
24-Nov-2014,309.65,319.90,303.03,304.96,281.57,"1,60,680"
21-Nov-2014,313.00,320.78,308.60,309.56,285.82,"1,55,220"
20-Nov-2014,303.50,312.50,296.87,311.64,287.75,"1,36,070"
19-Nov-2014,319.80,320.80,300.50,302.49,279.29,"3,99,930"
18-Nov-2014,325.10,327.00,316.06,316.77,292.48,"2,03,620"
17-Nov-2014,301.80,338.50,297.70,327.80,302.67,"5,88,130"
14-Nov-2014,297.00,301.80,295.53,297.68,274.85,"1,97,650"
13-Nov-2014,299.56,302.00,296.00,298.57,275.67,"1,22,780"
12-Nov-2014,289.80,299.90,289.80,298.73,275.82,"1,66,410"
11-Nov-2014,286.60,293.63,286.60,289.73,267.51,"1,27,830"
10-Nov-2014,291.50,291.50,285.51,289.15,266.98,"2,29,170"
07-Nov-2014,286.99,299.90,283.50,288.32,266.21,"6,03,980"
05-Nov-2014,283.10,287.00,277.01,285.42,263.54,"2,91,450"
03-Nov-2014,284.00,284.00,273.16,278.97,257.58,"2,91,500"
31-Oct-2014,280.98,283.80,278.00,280.85,259.31,"3,21,790"
30-Oct-2014,272.10,281.00,272.10,279.51,258.07,"1,23,780"
29-Oct-2014,281.18,283.90,271.82,274.54,253.48,"9,65,380"
28-Oct-2014,281.66,286.78,280.00,281.67,260.07,"1,32,630"
27-Oct-2014,273.20,288.39,272.70,284.19,262.40,"4,83,390"
22-Oct-2014,264.40,271.20,264.40,269.83,249.13,"74,840"
21-Oct-2014,259.90,266.00,258.01,264.38,244.10,"1,46,420"
20-Oct-2014,260.40,262.49,253.79,258.79,238.94,"1,10,990"
17-Oct-2014,266.60,267.00,253.90,256.57,236.89,"2,29,430"
16-Oct-2014,270.79,272.49,262.50,264.02,243.77,"4,97,380"
15-Oct-2014,272.77,272.77,272.77,272.77,251.85,-
14-Oct-2014,272.10,278.70,270.00,272.77,251.85,"6,29,140"
13-Oct-2014,270.00,278.80,267.50,268.73,248.12,"85,300"
10-Oct-2014,278.00,278.00,270.51,273.17,252.22,"2,74,960"
09-Oct-2014,275.00,279.51,270.50,277.07,255.82,"4,36,220"
08-Oct-2014,270.08,272.72,267.05,270.14,249.42,"1,34,120"
07-Oct-2014,279.40,279.73,265.40,268.38,247.80,"4,89,910"
01-Oct-2014,272.10,281.00,267.43,277.01,255.76,"6,34,970"
30-Sep-2014,265.36,275.00,265.30,272.13,251.26,"5,37,250"
29-Sep-2014,252.10,267.67,252.10,265.36,245.02,"58,080"
26-Sep-2014,250.00,257.00,249.20,255.70,236.09,"3,71,120"
25-Sep-2014,262.03,264.00,249.90,252.54,233.17,"2,52,510"
24-Sep-2014,267.14,267.14,258.00,261.21,241.18,"79,470"
23-Sep-2014,268.23,270.59,262.00,264.54,244.25,"75,680"
22-Sep-2014,266.10,271.99,264.55,268.23,247.67,"1,68,770"
19-Sep-2014,257.40,271.28,254.50,268.76,248.15,"3,81,700"
18-Sep-2014,254.60,262.00,245.62,255.08,235.52,"1,45,890"
17-Sep-2014,257.15,259.40,245.87,248.06,229.04,"1,64,700"
16-Sep-2014,261.70,261.70,255.50,257.15,237.43,"2,17,610"
15-Sep-2014,262.00,263.99,255.50,257.57,237.81,"2,81,350"
13-Mar-2015,418.00,420.64,407.99,410.76,379.26,"2,54,450"
12-Mar-2015,414.00,422.50,411.11,413.95,382.21,"1,24,050"
11-Mar-2015,420.20,420.74,409.00,413.27,381.58,"1,32,080"
10-Mar-2015,425.00,429.90,414.69,418.25,386.18,"1,46,290"
09-Mar-2015,438.60,438.60,415.00,421.49,389.17,"2,48,670"
05-Mar-2015,428.68,437.20,427.48,434.18,400.89,"1,26,620"
04-Mar-2015,433.01,439.90,426.00,431.30,398.22,"2,22,140"
03-Mar-2015,442.50,447.70,429.50,432.99,399.79,"2,75,370"
02-Mar-2015,439.05,444.40,426.33,437.14,403.61,"4,16,840"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,411.01,415.99,406.11,410.71,379.21,"2,80,810"
26-Feb-2015,409.70,415.89,407.00,409.68,378.27,"1,90,520"
25-Feb-2015,415.66,419.00,406.00,408.15,376.85,"5,66,960"
24-Feb-2015,418.27,419.00,410.01,412.04,380.44,"1,70,740"
23-Feb-2015,416.00,425.00,413.73,416.26,384.33,"1,13,320"
20-Feb-2015,429.01,429.11,413.00,419.12,386.98,"5,72,140"
19-Feb-2015,432.20,432.89,420.10,430.95,397.90,"2,80,220"
18-Feb-2015,438.80,438.80,420.65,431.90,398.78,"2,92,010"
16-Feb-2015,439.89,439.89,418.44,430.63,397.60,"3,37,440"
13-Feb-2015,408.60,420.50,408.60,418.44,386.35,"1,04,200"
12-Feb-2015,412.00,416.22,406.40,412.63,380.98,"1,90,070"
11-Feb-2015,404.80,414.20,400.55,411.23,379.70,"2,50,340"
10-Feb-2015,403.10,405.00,396.69,400.38,369.68,"1,72,870"
09-Feb-2015,404.25,405.00,396.50,400.70,369.97,"98,060"
06-Feb-2015,413.05,413.50,397.10,404.25,373.25,"3,34,310"
05-Feb-2015,414.85,422.00,405.51,413.05,381.37,"3,84,730"
04-Feb-2015,419.98,421.00,405.43,410.72,379.22,"2,86,770"
03-Feb-2015,419.95,425.50,414.00,417.23,385.23,"2,10,490"
02-Feb-2015,409.90,422.99,401.89,416.01,384.11,"3,76,560"
30-Jan-2015,418.90,426.02,401.01,405.05,373.99,"5,89,870"
29-Jan-2015,433.17,434.49,411.02,412.84,381.18,"4,07,160"
28-Jan-2015,421.40,449.24,418.10,432.26,399.11,"13,94,050"
27-Jan-2015,388.45,432.50,386.01,416.95,384.98,"11,59,950"
23-Jan-2015,389.68,389.68,382.10,387.02,357.34,"4,24,180"
22-Jan-2015,384.45,389.00,380.60,384.07,354.61,"1,21,710"
21-Jan-2015,393.07,393.40,380.01,381.74,352.47,"5,65,740"
20-Jan-2015,393.50,394.02,389.50,390.48,360.53,"1,86,760"
19-Jan-2015,394.18,398.00,388.44,390.17,360.25,"3,98,990"
16-Jan-2015,385.80,397.90,380.23,393.78,363.58,"5,08,620"
15-Jan-2015,383.80,398.47,382.50,386.02,356.42,"12,23,200"
14-Jan-2015,349.98,413.80,347.77,377.39,348.45,"41,75,930"
13-Jan-2015,344.01,350.98,342.30,348.30,321.59,"1,41,920"
12-Jan-2015,345.01,351.00,339.85,343.82,317.45,"1,17,740"
09-Jan-2015,348.10,351.20,344.10,345.01,318.55,"1,73,160"
08-Jan-2015,346.55,351.88,346.55,348.96,322.20,"96,860"
07-Jan-2015,340.38,351.80,340.38,349.56,322.75,"1,09,470"
06-Jan-2015,345.00,348.50,339.22,342.58,316.31,"1,37,810"
05-Jan-2015,346.50,352.00,341.10,343.48,317.14,"1,44,620"
02-Jan-2015,349.00,352.00,341.62,344.38,317.97,"1,40,430"
01-Jan-2015,348.39,352.00,346.50,349.97,323.13,"75,660"
31-Dec-2014,345.90,353.60,340.51,348.39,321.68,"1,58,530"
30-Dec-2014,346.40,347.90,342.23,345.92,319.39,"1,13,850"
29-Dec-2014,348.19,351.90,344.20,346.70,320.12,"1,57,740"
26-Dec-2014,342.00,348.00,339.60,345.94,319.41,"69,830"
24-Dec-2014,349.70,349.70,340.00,342.48,316.22,"88,690"
23-Jun-2015,541.80,541.80,524.51,531.91,491.12,"5,40,040"
22-Jun-2015,520.00,544.90,514.21,538.63,497.32,"12,95,610"
19-Jun-2015,490.40,524.08,490.40,515.80,476.25,"7,86,300"
18-Jun-2015,477.62,491.80,477.62,490.29,452.69,"8,10,390"
17-Jun-2015,470.25,479.00,469.68,477.62,440.99,"9,81,500"
16-Jun-2015,471.50,472.00,463.52,470.02,433.97,"2,23,360"
15-Jun-2015,468.13,473.28,465.40,471.53,435.37,"2,67,870"
12-Jun-2015,466.50,471.41,450.90,467.64,431.78,"3,89,000"
11-Jun-2015,460.00,477.20,452.64,466.53,430.75,"8,59,420"
10-Jun-2015,455.40,459.50,450.50,455.32,420.40,"2,27,980"
09-Jun-2015,441.15,461.90,440.01,458.23,423.09,"5,61,100"
08-Jun-2015,450.98,450.98,440.51,447.27,412.97,"2,42,550"
05-Jun-2015,437.00,449.50,430.00,445.07,410.93,"3,29,400"
04-Jun-2015,432.93,438.00,420.83,435.23,401.85,"1,72,170"
03-Jun-2015,422.00,436.57,417.00,432.48,399.32,"2,59,330"
02-Jun-2015,444.10,444.10,424.75,428.47,395.61,"2,67,240"
01-Jun-2015,428.00,441.20,424.75,437.99,404.40,"4,03,820"
29-May-2015,449.90,458.90,411.57,421.65,389.32,"23,63,130"
28-May-2015,441.16,449.99,435.50,442.42,408.49,"1,99,350"
27-May-2015,446.63,451.30,430.57,441.16,407.33,"4,27,300"
26-May-2015,452.94,458.50,445.01,448.33,413.95,"3,72,020"
25-May-2015,450.00,454.98,444.15,450.33,415.80,"2,05,000"
22-May-2015,458.80,459.78,449.00,450.70,416.14,"1,64,530"
21-May-2015,451.99,460.00,447.30,457.70,422.60,"4,84,280"
20-May-2015,452.48,453.50,439.26,449.88,415.38,"8,27,630"
19-May-2015,449.89,454.19,443.76,448.15,413.79,"1,40,720"
18-May-2015,450.00,454.90,444.01,446.05,411.85,"1,52,920"
15-May-2015,439.45,449.90,439.20,448.39,414.00,"1,78,080"
14-May-2015,437.45,442.00,433.58,438.47,404.85,"2,77,190"
13-May-2015,435.60,440.99,431.10,432.71,399.53,"1,75,500"
12-May-2015,436.48,439.00,427.01,434.15,400.86,"1,16,890"
11-May-2015,433.19,445.00,430.05,434.71,401.37,"1,50,110"
08-May-2015,414.52,435.00,414.52,434.45,401.13,"2,02,260"
07-May-2015,435.90,435.90,409.01,418.05,386.00,"1,21,770"
06-May-2015,432.49,437.02,411.95,428.54,395.68,"1,62,130"
05-May-2015,426.00,439.50,425.00,429.02,396.12,"3,20,210"
04-May-2015,405.49,425.00,391.96,419.27,387.11,"3,25,870"
30-Apr-2015,398.41,420.00,395.10,404.43,373.42,"4,90,360"
29-Apr-2015,407.70,407.70,395.51,398.95,368.36,"6,34,980"
28-Apr-2015,391.35,419.89,391.35,400.78,370.05,"2,08,460"
27-Apr-2015,421.40,421.40,397.50,399.52,368.88,"4,17,010"
24-Apr-2015,421.22,426.00,412.00,413.99,382.24,"2,89,690"
23-Apr-2015,424.10,433.86,424.10,427.46,394.68,"7,72,240"
22-Apr-2015,431.01,439.90,419.20,427.99,395.17,"1,72,560"
21-Apr-2015,450.50,455.00,413.93,437.34,403.80,"12,57,380"
20-Apr-2015,447.29,459.40,443.87,455.83,420.87,"1,90,990"
17-Apr-2015,457.99,460.51,444.13,452.95,418.21,"1,87,220"
16-Apr-2015,447.23,460.50,437.50,458.49,423.33,"1,04,480"
15-Apr-2015,445.50,448.98,437.70,445.60,411.43,"3,83,270"
13-Apr-2015,452.21,452.21,442.00,445.38,411.22,"3,00,820"
10-Apr-2015,453.00,459.80,447.88,452.21,417.53,"3,24,510"
09-Apr-2015,454.20,469.90,440.01,450.46,415.92,"5,35,180"
08-Apr-2015,434.11,453.00,428.56,448.92,414.49,"1,88,240"
07-Apr-2015,427.50,436.50,421.03,434.12,400.83,"1,84,490"
06-Apr-2015,415.80,427.40,415.50,424.08,391.56,"1,27,490"
01-Oct-2015,514.00,519.00,507.66,510.76,488.41,"5,19,760"
30-Sep-2015,511.50,520.00,502.20,513.13,490.68,"8,43,840"
29-Sep-2015,476.02,514.90,473.21,511.10,488.74,"10,47,510"
28-Sep-2015,483.11,491.63,481.00,482.27,461.18,"2,26,220"
24-Sep-2015,484.52,489.07,478.80,486.81,465.51,"2,84,680"
23-Sep-2015,482.07,487.90,467.70,484.49,463.29,"14,31,930"
22-Sep-2015,496.30,496.49,478.35,482.14,461.05,"12,57,370"
21-Sep-2015,494.90,502.25,487.00,493.59,472.00,"7,06,980"
18-Sep-2015,522.00,527.40,492.50,496.56,474.84,"34,40,150"
16-Sep-2015,525.23,526.50,515.00,520.01,497.26,"4,19,160"
15-Sep-2015,517.52,526.90,512.50,523.50,500.60,"6,96,730"
14-Sep-2015,503.60,518.10,503.60,514.89,492.36,"6,16,730"
11-Sep-2015,513.29,513.29,499.86,503.68,481.65,"2,06,780"
10-Sep-2015,501.99,511.56,493.85,505.47,483.36,"5,63,880"
09-Sep-2015,509.99,511.68,500.00,504.99,482.90,"5,51,250"
08-Sep-2015,505.60,509.98,495.58,501.16,479.23,"3,85,870"
07-Sep-2015,516.20,516.20,498.48,503.90,481.86,"5,27,780"
04-Sep-2015,525.38,525.38,501.23,507.56,485.35,"6,73,630"
03-Sep-2015,507.07,524.16,507.07,520.22,497.46,"14,17,740"
02-Sep-2015,497.10,505.50,496.80,502.20,480.22,"4,20,150"
01-Sep-2015,502.12,507.50,488.50,493.51,471.91,"6,40,640"
31-Aug-2015,506.23,506.95,499.90,502.12,480.15,"4,48,440"
28-Aug-2015,510.52,512.89,488.70,505.25,483.15,"20,69,490"
27-Aug-2015,500.15,514.60,500.15,509.99,487.68,"6,20,110"
26-Aug-2015,494.90,506.50,489.20,496.73,474.99,"11,04,030"
25-Aug-2015,491.45,508.28,485.90,491.55,470.05,"24,91,020"
24-Aug-2015,505.50,525.00,475.13,487.08,465.77,"14,46,990"
21-Aug-2015,521.20,539.84,520.70,534.43,511.05,"4,97,090"
20-Aug-2015,538.55,540.00,528.01,530.78,507.56,"5,31,600"
19-Aug-2015,539.76,541.00,536.01,539.10,515.51,"6,17,800"
18-Aug-2015,540.00,542.01,538.03,539.76,516.14,"3,68,080"
17-Aug-2015,542.99,542.99,527.01,539.99,516.37,"8,36,250"
14-Aug-2015,539.89,544.70,531.88,541.17,517.50,"6,53,990"
13-Aug-2015,532.00,541.20,531.19,535.60,512.17,"3,89,170"
12-Aug-2015,550.00,550.00,527.00,531.19,507.95,"4,40,400"
11-Aug-2015,544.00,548.59,540.38,545.23,521.38,"3,53,060"
10-Aug-2015,553.00,557.50,541.64,543.87,520.08,"4,28,530"
07-Aug-2015,547.50,557.48,544.00,548.27,524.28,"4,06,280"
06-Aug-2015,557.00,560.00,539.21,546.04,522.16,"3,16,380"
05-Aug-2015,565.00,572.02,553.09,556.21,531.87,"5,59,690"
04-Aug-2015,570.00,570.80,550.14,562.69,538.07,"4,56,380"
03-Aug-2015,552.49,570.00,545.50,568.23,543.38,"4,17,080"
31-Jul-2015,540.50,554.73,538.05,551.13,527.02,"6,29,650"
30-Jul-2015,544.50,549.96,536.69,544.06,520.26,"3,61,680"
29-Jul-2015,536.95,550.00,534.12,543.96,520.16,"5,51,780"
28-Jul-2015,523.00,535.87,522.49,533.93,510.58,"8,06,260"
27-Jul-2015,517.00,525.05,510.08,522.82,499.95,"7,16,810"
24-Jul-2015,515.00,521.00,513.60,517.01,494.39,"3,06,640"
23-Jul-2015,517.00,522.50,510.00,514.02,491.53,"9,16,790"
22-Jul-2015,517.00,521.00,497.55,513.13,490.68,"18,54,060"
21-Jul-2015,517.00,522.95,508.20,510.67,488.33,"4,27,520"
20-Jul-2015,521.98,526.85,511.32,517.15,494.53,"2,94,170"
17-Jul-2015,524.18,530.90,516.00,517.89,495.23,"8,08,410"
16-Jul-2015,517.00,528.28,516.50,524.89,501.93,"7,21,680"
15-Jul-2015,508.74,517.90,508.23,515.78,493.21,"4,79,200"
14-Jul-2015,510.12,512.40,500.00,508.23,485.99,"6,64,530"
08-Jan-2016,613.60,636.52,609.26,631.45,603.82,"10,35,070"
07-Jan-2016,609.98,618.99,603.02,610.63,583.92,"7,82,290"
06-Jan-2016,599.69,618.00,595.10,610.72,584.01,"3,46,010"
05-Jan-2016,607.50,609.89,598.00,599.78,573.55,"5,11,200"
04-Jan-2016,609.90,609.90,599.54,605.24,578.77,"4,07,200"
01-Jan-2016,601.61,611.88,600.00,609.59,582.92,"3,03,940"
31-Dec-2015,599.99,604.00,596.14,600.99,574.70,"5,51,930"
30-Dec-2015,600.00,602.10,594.32,597.42,571.28,"3,82,930"
29-Dec-2015,591.00,599.90,589.12,598.64,572.45,"3,62,310"
28-Dec-2015,591.50,591.50,588.50,590.64,564.80,"90,210"
24-Dec-2015,591.50,592.50,585.15,590.09,564.27,"2,46,060"
23-Dec-2015,590.00,595.15,585.66,591.15,565.29,"2,84,890"
22-Dec-2015,590.49,591.40,584.50,589.54,563.75,"2,57,290"
21-Dec-2015,575.00,592.45,575.00,586.98,561.30,"3,78,840"
18-Dec-2015,573.60,585.00,573.60,581.38,555.95,"6,46,450"
17-Dec-2015,563.00,575.99,562.50,573.68,548.58,"9,17,560"
16-Dec-2015,561.01,569.59,558.70,560.83,536.29,"4,39,120"
15-Dec-2015,547.50,562.50,543.01,560.59,536.06,"3,29,580"
14-Dec-2015,552.00,555.00,541.91,543.79,520.00,"2,85,580"
11-Dec-2015,553.78,557.88,550.11,552.46,528.29,"2,80,320"
10-Dec-2015,551.01,558.00,548.99,553.78,529.55,"1,87,120"
09-Dec-2015,553.99,557.09,546.12,550.45,526.36,"7,18,390"
08-Dec-2015,547.40,559.75,538.07,553.72,529.50,"2,67,590"
07-Dec-2015,545.27,552.16,544.01,547.67,523.71,"1,93,340"
04-Dec-2015,554.60,558.59,543.58,544.71,520.88,"1,70,030"
03-Dec-2015,559.88,560.47,553.01,554.61,530.35,"1,82,800"
02-Dec-2015,557.00,562.99,555.20,557.27,532.89,"2,73,640"
01-Dec-2015,551.50,562.49,549.53,560.38,535.86,"4,72,510"
30-Nov-2015,559.90,559.90,547.36,554.10,529.86,"2,64,540"
27-Nov-2015,553.01,562.44,551.46,557.93,533.53,"3,49,480"
26-Nov-2015,555.50,564.50,549.50,555.05,530.77,"7,79,850"
24-Nov-2015,549.00,560.00,549.00,554.48,530.22,"6,25,480"
23-Nov-2015,545.85,550.00,543.10,549.68,525.63,"4,03,590"
20-Nov-2015,542.26,548.70,539.07,544.83,520.99,"3,86,100"
19-Nov-2015,528.00,542.50,525.01,541.70,518.00,"3,50,730"
18-Nov-2015,526.89,531.00,517.52,527.58,504.50,"5,91,080"
17-Nov-2015,527.80,531.59,519.07,523.04,500.16,"4,15,520"
16-Nov-2015,530.00,531.80,521.20,527.21,504.15,"5,44,910"
13-Nov-2015,538.49,538.49,524.00,531.07,507.83,"6,08,740"
10-Nov-2015,534.61,539.77,530.00,534.22,510.85,"3,47,390"
09-Nov-2015,525.45,540.00,520.00,534.61,511.23,"3,16,260"
06-Nov-2015,533.10,533.10,525.16,529.73,506.56,"4,03,400"
05-Nov-2015,535.00,537.00,527.67,532.57,509.27,"5,95,030"
04-Nov-2015,525.88,535.00,525.88,534.49,511.11,"4,05,530"
03-Nov-2015,528.60,528.90,521.62,525.34,502.36,"2,08,140"
02-Nov-2015,523.30,525.01,517.51,522.32,499.47,"2,49,310"
30-Oct-2015,519.90,524.80,518.80,522.23,499.39,"4,13,920"
29-Oct-2015,524.98,524.98,511.45,516.21,493.63,"10,72,700"
28-Oct-2015,532.60,533.06,518.20,520.83,498.04,"5,68,720"
27-Oct-2015,530.01,536.00,528.77,532.08,508.80,"2,62,160"
26-Oct-2015,528.90,534.47,526.00,530.79,507.57,"4,32,960"
23-Oct-2015,537.50,538.17,525.66,527.30,504.24,"4,70,760"
18-Apr-2016,743.30,753.17,728.55,731.39,719.39,"14,55,810"
13-Apr-2016,739.00,752.00,738.01,743.04,730.85,"10,42,540"
12-Apr-2016,722.00,737.30,719.50,733.55,721.52,"12,33,470"
11-Apr-2016,715.00,723.00,710.00,719.32,707.52,"5,59,860"
08-Apr-2016,702.50,717.50,696.00,713.35,701.65,"7,46,730"
07-Apr-2016,697.90,704.65,694.54,698.26,686.81,"5,60,950"
06-Apr-2016,689.00,699.50,684.60,694.76,683.36,"4,55,050"
05-Apr-2016,685.00,692.00,680.01,682.35,671.16,"5,57,790"
04-Apr-2016,690.00,696.28,683.23,686.97,675.70,"6,33,850"
01-Apr-2016,693.90,703.09,680.01,687.75,676.47,"6,64,580"
31-Mar-2016,675.55,699.00,673.50,692.41,681.06,"7,45,590"
30-Mar-2016,667.29,682.18,667.01,678.78,667.64,"4,79,890"
29-Mar-2016,664.50,674.90,663.99,665.67,654.76,"4,41,940"
28-Mar-2016,689.90,690.00,669.00,670.02,659.03,"6,59,680"
23-Mar-2016,663.00,689.90,660.91,687.42,676.14,"12,45,940"
22-Mar-2016,666.50,667.79,656.18,660.76,649.92,"3,45,300"
21-Mar-2016,666.70,671.57,660.00,665.40,654.49,"11,71,590"
18-Mar-2016,660.85,666.31,649.30,663.24,652.36,"6,99,200"
17-Mar-2016,653.53,665.00,649.57,658.16,647.36,"9,27,920"
16-Mar-2016,646.48,649.00,633.20,648.23,637.60,"5,83,330"
15-Mar-2016,654.50,659.50,642.10,647.41,619.09,"5,19,580"
14-Mar-2016,640.50,654.50,640.50,651.67,623.16,"4,57,910"
11-Mar-2016,644.98,644.98,633.00,640.04,612.04,"4,31,390"
10-Mar-2016,643.02,646.00,638.12,640.49,612.47,"4,04,230"
09-Mar-2016,629.50,647.50,620.55,642.38,614.28,"6,28,590"
08-Mar-2016,633.98,643.27,627.41,629.30,601.77,"5,29,490"
04-Mar-2016,629.90,638.70,615.40,633.46,605.74,"4,62,750"
03-Mar-2016,638.10,641.00,617.98,620.77,593.61,"6,54,510"
02-Mar-2016,628.00,650.90,624.34,637.09,609.22,"12,22,010"
01-Mar-2016,596.02,626.00,596.02,620.89,593.72,"8,67,750"
29-Feb-2016,580.84,607.00,564.40,593.21,567.25,"6,40,470"
26-Feb-2016,584.50,586.00,573.62,580.84,555.43,"10,91,040"
25-Feb-2016,584.95,585.50,560.88,575.29,550.12,"11,69,870"
24-Feb-2016,590.69,590.69,580.00,581.42,555.98,"4,75,810"
23-Feb-2016,603.15,604.49,585.80,589.48,563.70,"4,35,570"
22-Feb-2016,613.90,613.90,585.12,600.24,573.98,"5,27,480"
19-Feb-2016,618.99,621.50,602.00,604.81,578.35,"4,72,030"
18-Feb-2016,616.00,623.50,610.50,616.40,589.43,"3,27,650"
17-Feb-2016,604.90,616.50,583.02,611.09,584.36,"6,67,170"
16-Feb-2016,619.20,624.79,596.53,601.14,574.84,"6,57,200"
15-Feb-2016,614.69,630.00,611.70,620.99,593.83,"9,65,370"
12-Feb-2016,620.30,633.80,593.00,599.67,573.44,"14,71,630"
11-Feb-2016,653.47,653.50,606.10,617.92,590.89,"11,06,940"
10-Feb-2016,658.41,670.76,641.00,647.86,619.52,"7,91,800"
09-Feb-2016,660.00,666.58,639.60,658.41,629.60,"9,21,180"
08-Feb-2016,669.66,683.79,656.10,666.02,636.88,"10,35,210"
05-Feb-2016,634.80,675.00,634.80,669.84,640.53,"23,95,660"
04-Feb-2016,641.10,642.57,622.00,634.39,606.64,"13,88,570"
03-Feb-2016,576.00,648.99,560.10,637.97,610.06,"51,68,290"
02-Feb-2016,603.70,605.01,578.10,581.14,555.72,"7,83,640"
01-Feb-2016,606.70,606.70,588.29,600.32,574.05,"3,29,270"
27-Jul-2016,990.00,993.77,951.54,979.34,971.21,"38,40,330"
26-Jul-2016,909.99,998.99,890.00,984.84,976.65,"95,64,650"
25-Jul-2016,888.20,903.00,885.35,898.36,890.90,"22,90,140"
22-Jul-2016,870.70,887.49,868.32,883.78,876.44,"7,32,040"
21-Jul-2016,872.90,878.40,865.17,870.78,863.55,"23,67,430"
20-Jul-2016,866.60,875.30,858.74,864.01,856.83,"6,28,890"
19-Jul-2016,880.99,883.00,860.00,864.30,857.13,"8,58,270"
18-Jul-2016,879.00,883.60,875.00,880.07,872.76,"7,27,670"
15-Jul-2016,869.99,878.50,866.01,870.01,862.78,"7,14,800"
14-Jul-2016,861.98,872.22,857.50,867.02,859.81,"9,24,650"
13-Jul-2016,863.99,875.50,852.35,857.53,843.46,"11,80,570"
12-Jul-2016,868.00,871.00,857.00,862.72,848.56,"9,68,930"
11-Jul-2016,829.96,871.50,825.01,856.75,842.70,"26,26,660"
08-Jul-2016,810.00,823.90,806.81,820.78,807.32,"5,54,820"
07-Jul-2016,814.10,819.99,808.04,809.57,796.29,"4,45,790"
05-Jul-2016,820.43,822.00,811.10,817.00,803.60,"4,76,030"
04-Jul-2016,817.55,828.18,810.00,820.43,806.98,"4,23,520"
01-Jul-2016,805.00,824.00,799.50,816.72,803.32,"11,11,420"
30-Jun-2016,771.49,802.50,768.01,799.67,786.55,"13,41,000"
29-Jun-2016,770.00,774.28,767.10,768.58,755.97,"1,97,100"
28-Jun-2016,776.49,776.49,765.10,769.66,757.04,"6,16,330"
27-Jun-2016,753.15,771.20,753.15,769.56,756.94,"6,81,740"
24-Jun-2016,759.40,762.79,741.64,758.81,746.36,"7,54,260"
23-Jun-2016,757.50,774.01,757.50,769.69,757.07,"3,07,300"
22-Jun-2016,756.01,764.48,756.01,759.91,747.44,"3,03,690"
21-Jun-2016,757.98,768.50,752.50,760.60,748.13,"4,58,350"
